Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2016-07-12,5207323.226869071,-7014.959424677305,1.0,-0.0013453211460501,-0.0013453211460500616,0.0,-0.0013453211460500616
2016-07-13,5217387.423413324,10064.196544253267,1.0,0.0019327005652969,0.0019327005652968493,0.0,0.0
2016-07-14,5216781.24211241,-606.181300913915,1.0,-0.0001161848357655,-0.00011618483576543345,0.0,-0.00011618483576543345
2016-07-15,5206366.392953788,-10414.849158622324,1.0,-0.0019964128598203,-0.00199641285982026,0.0,-0.002112365742685455
2016-07-18,5206081.207975307,-285.18497848138213,1.0,-5.477620224108571e-05,-5.477620224103837e-05,0.0,-0.0021670262375533653
2016-07-19,5208151.660480385,2070.4525050781667,1.0,0.0003976988491662,0.00039769884916631657,0.0,-0.0017701892122278368
2016-07-20,5220203.4233619245,12051.762881539762,1.0,0.0023140191889935,0.00231401918899346,0.0,0.0
2016-07-21,5190060.709114663,-30142.714247261174,1.0,-0.0057742413087513,-0.005774241308751262,0.0,-0.005774241308751262
2016-07-22,5233236.950985474,43176.24187081028,1.0,0.0083190244374185,0.008319024437418462,0.0,0.0
2016-07-25,5228994.690874709,-4242.260110764764,1.0,-0.0008106378806267,-0.0008106378806268082,0.0,-0.0008106378806268082
2016-07-26,5231482.526077889,2487.8352031800896,1.0,0.0004757769610136,0.000475776961013499,0.0,-0.00033524660244063626
2016-07-27,5201694.470832218,-29788.05524567049,1.0,-0.0056939988038158,-0.005693998803815749,0.0,-0.0060273365125031045
2016-07-28,5228896.844125302,27202.37329308316,1.0,0.0052295215425697,0.005229521542569773,0.0,-0.0008293350560697841
2016-07-29,5243609.00325453,14712.159129228443,1.0,0.0028136258120597,0.002813625812059698,0.0,0.0
2016-08-01,5245692.183387094,2083.1801325641572,1.0,0.000397279837469,0.0003972798374690405,0.0,0.0
2016-08-02,5215945.26456372,-29746.918823374435,1.0,-0.0056707328191277,-0.005670732819127624,0.0,-0.005670732819127624
2016-08-03,5190807.515672791,-25137.748890928924,1.0,-0.0048194042720714,-0.004819404272071389,0.0,-0.010462807537224734
2016-08-04,5198176.240064743,7368.724391952157,1.0,0.0014195718815818,0.00141957188158172,0.0,-0.00905808836302526
2016-08-05,5189226.154991875,-8950.085072867572,1.0,-0.0017217740721995,-0.0017217740721996182,0.0,-0.010764266453537728
2016-08-08,5177018.699326135,-12207.455665740184,1.0,-0.0023524616775466,-0.002352461677546466,0.0,-0.013091405606765347
2016-08-09,5188678.593884732,11659.894558596425,1.0,0.0022522411518648,0.0022522411518649007,0.0,-0.010868649457343758
2016-08-10,5192142.919873864,3464.325989132747,1.0,0.0006676701835447,0.0006676701835445597,0.0,-0.010208235946977265
2016-08-11,5193072.9981143605,930.0782404961064,1.0,0.0001791318642129,0.0001791318642127635,0.0,-0.010030932703100006
2016-08-12,5202335.375611998,9262.377497637644,1.0,0.0017836024067061,0.0017836024067061787,0.0,-0.008265221492104584
2016-08-15,5178780.225244119,-23555.15036787931,1.0,-0.0045278031244013,-0.00452780312440128,0.0,-0.012755601320810045
2016-08-16,5118102.059483752,-60678.16576036718,1.0,-0.011716690633943,-0.011716690633943037,0.0,-0.024322838520227236
2016-08-17,5146224.022172753,28121.962689001113,1.0,0.0054946076420833,0.0054946076420831855,0.0,-0.018961875332554445
2016-08-18,5172299.995664482,26075.973491729237,1.0,0.0050670109539304,0.005067010953930426,0.0,-0.013990944408641135
2016-08-19,5162774.881289016,-9525.11437546555,1.0,-0.0018415626285114,-0.0018415626285114316,0.0,-0.01580674183679203
2016-08-22,5176427.241186847,13652.359897830524,1.0,0.0026443841174073,0.002644384117407395,0.0,-0.013204156816445808
2016-08-23,5163051.059120466,-13376.182066380978,1.0,-0.0025840568104487,-0.0025840568104486864,0.0,-0.015754093335546726
2016-08-24,5134156.706349571,-28894.352770894766,1.0,-0.0055963716879873,-0.005596371687987329,0.0,-0.02126229926162109
2016-08-25,5140551.934901296,6395.228551724926,1.0,0.0012456239490735,0.001245623949073418,0.0,-0.020043160141720313
2016-08-26,5098598.190807908,-41953.74409338832,1.0,-0.0081613306556729,-0.008161330655672847,0.0,-0.028040911940091978
2016-08-29,5137558.384750907,38960.19394299947,1.0,0.0076413540516372,0.007641354051637075,0.0,-0.020613828424519923
2016-08-30,5097889.688298992,-39668.69645191543,1.0,-0.0077213130209204,-0.007721313020920296,0.0,-0.028175975623614957
2016-08-31,5097594.782331798,-294.90596719365567,1.0,-5.7848636440764645e-05,-5.7848636440789026e-05,0.0,-0.028232194318285532
2016-09-01,5101347.349782671,3752.5674508726224,1.0,0.0007361447135577,0.0007361447135576519,0.0,-0.02751683258532742
2016-09-02,5138334.359969449,36987.01018677838,1.0,0.0072504394723003,0.007250439472300217,0.0,-0.020465902242156536
2016-09-06,5167283.744578244,28949.384608794935,1.0,0.0056340017174294,0.0056340017174295095,0.0,-0.014947205453108082
2016-09-07,5155238.713520858,-12045.031057385728,1.0,-0.0023310179298793,-0.0023310179298792985,0.0,-0.017243381179074594
2016-09-08,5133368.428152272,-21870.28536858689,1.0,-0.0042423419329209,-0.004242341932920931,0.0,-0.021412570792954198
2016-09-09,4958281.927194889,-175086.50095738284,1.0,-0.0341075267454365,-0.03410752674543648,0.0,-0.05478976770738144
2016-09-12,5035537.136522115,77255.2093272265,1.0,0.0155810440918057,0.015581044091805621,0.0,-0.04006240540200432
2016-09-13,4956120.974099982,-79416.16242213361,1.0,-0.0157711402515808,-0.015771140251580752,0.0,-0.055201715839174374
2016-09-14,4959559.217739815,3438.243639833294,1.0,0.0006937368272085,0.0006937368272084338,0.0,-0.054546274475168674
2016-09-15,5011732.379351451,52173.16161163617,1.0,0.0105197174428361,0.010519717442836115,0.0,-0.04460036842737072
2016-09-16,5003361.4631442735,-8370.916207177565,1.0,-0.0016702640072456,-0.001670264007245497,0.0,-0.046196138044522085
2016-09-19,5033243.676818349,29882.2136740759,1.0,0.00597242751582,0.005972427515819926,0.0,-0.040499613614683884
2016-09-20,5022643.574008179,-10600.102810170501,1.0,-0.0021060182043224,-0.002106018204322489,0.0,-0.04252033889546582
2016-09-21,5109415.809108725,86772.23510054592,1.0,0.0172762080012178,0.01727620800121793,0.0,-0.025978721113288233
2016-09-22,5149627.491165151,40211.68205642607,1.0,0.0078701134452081,0.007870113445208231,0.0,-0.018313063150403007
2016-09-23,5128740.040731215,-20887.45043393597,1.0,-0.0040561090039563,-0.004056109003956321,0.0,-0.022294892374024957
2016-09-26,5111873.240519217,-16866.800211997703,1.0,-0.0032886830055815,-0.003288683005581419,0.0,-0.025510254545944654
2016-09-27,5122366.753489444,10493.512970226817,1.0,0.0020527725310265,0.0020527725310264112,0.0,-0.02350984876470965
2016-09-28,5137265.201329994,14898.447840549983,1.0,0.0029085086167251,0.0029085086167250527,0.0,-0.02066971874569466
2016-09-29,5083237.981727705,-54027.21960228868,1.0,-0.0105167277695342,-0.010516727769534166,0.0,-0.030969068710107517
2016-09-30,5092678.425044595,9440.443316889927,1.0,0.0018571712264554,0.0018571712264554023,0.0,-0.029169412346970645
2016-10-03,5057438.958219292,-35239.46682530362,1.0,-0.0069196332232572,-0.006919633223257178,0.0,-0.035887203935448836
2016-10-04,4995257.703583126,-62181.254636165686,1.0,-0.0122950084321056,-0.012295008432105627,0.0,-0.04774097889256343
2016-10-05,4995741.39502816,483.6914450339973,1.0,9.683012844097524e-05,9.683012844102972e-05,0.0,-0.04764877152924046
2016-10-06,5005148.62682857,9407.231800409965,1.0,0.0018830501934652,0.0018830501934652161,0.0,-0.045855446364221765
2016-10-07,4978513.869343357,-26634.75748521276,1.0,-0.0053214718425034,-0.005321471842503393,0.0,-0.05093289974007253
2016-10-10,5004544.709425942,26030.84008258488,1.0,0.005228636650563,0.005228636650562998,0.0,-0.045970572715809926
2016-10-11,4934934.579248883,-69610.13017705921,1.0,-0.013909383214411,-0.013909383214411127,0.0,-0.0592405336177309
2016-10-12,4959752.945629688,24818.36638080515,1.0,0.0050291176067793,0.005029117606779421,0.0,-0.054509343621603416
2016-10-13,4965408.212041133,5655.266411445104,1.0,0.0011402314739141,0.001140231473914093,0.0,-0.053431265416909075
2016-10-14,4963191.079313862,-2217.132727270946,1.0,-0.0004465157007423,-0.00044651570074226546,0.0,-0.05385392321873216
2016-10-17,4954985.641733416,-8205.437580445781,1.0,-0.0016532584479058,-0.0016532584479056857,0.0,-0.05541814721312362
2016-10-18,4983650.291410765,28664.649677348323,1.0,0.0057850116528938,0.005785011652893608,0.0,-0.0499537301876397
2016-10-19,4977439.589142746,-6210.702268018387,1.0,-0.0012462155056752,-0.0012462155056751124,0.0,-0.051137692580188666
2016-10-20,4969752.585198283,-7687.003944463097,1.0,-0.0015443691092165,-0.001544369109216454,0.0,-0.05260308621666767
2016-10-21,4959720.438482831,-10032.146715451963,1.0,-0.0020186410778942,-0.0020186410778941627,0.0,-0.054515540543900856
2016-10-24,4993532.99322153,33812.55473869853,1.0,0.0068174315786721,0.006817431578672148,0.0,-0.04806976493286108
2016-10-25,4953875.376273711,-39657.61694781855,1.0,-0.0079417953183951,-0.007941795318395166,0.0,-0.055629800017156096
2016-10-26,4920490.412828982,-33384.963444729336,1.0,-0.0067391609414771,-0.006739160941477174,0.0,-0.061994062783175465
2016-10-27,4871375.294496792,-49115.11833218951,1.0,-0.0099817526732974,-0.009981752673297317,0.0,-0.07135700605455826
2016-10-28,4888279.32944654,16904.034949747846,1.0,0.0034700744508117,0.003470074450811537,0.0,-0.06813454572734305
2016-10-31,4922766.84707908,34487.517632539384,1.0,0.0070551446241605,0.007055144624160445,0.0,-0.061560100177190484
2016-11-01,4878005.006139612,-44761.84093946777,1.0,-0.0090928216448088,-0.009092821644808789,0.0,-0.07009316681065152
2016-11-02,4838958.85434119,-39046.15179842152,1.0,-0.008004532949285,-0.008004532949284961,0.0,-0.07753663669668089
2016-11-03,4835136.518976618,-3822.335364572704,1.0,-0.0007899086310982,-0.000789908631098105,0.0,-0.07826529846922597
2016-11-04,4850900.566110459,15764.047133841552,1.0,0.003260310659683,0.003260310659682903,0.0,-0.07526015699642555
2016-11-07,4953390.445678766,102489.87956830673,1.0,0.021128010803669,0.021128010803669182,0.0,-0.05572224360286268
2016-11-08,4979967.739148951,26577.29347018525,1.0,0.0053654751753663,0.005365475175366142,0.0,-0.050655744742263406
2016-11-09,4986254.030929506,6286.2917805546895,1.0,0.0012623157638425,0.0012623157638424745,0.0,-0.04945737252353827
2016-11-10,4953441.231547294,-32812.79938221164,1.0,-0.0065806513624608,-0.006580651362460746,0.0,-0.055712562160118266
2016-11-11,4946578.341032557,-6862.890514736995,1.0,-0.0013854793453547,-0.001385479345354674,0.0,-0.05702085290132331
2016-11-14,4940987.875213416,-5590.465819140896,1.0,-0.0011301682564626,-0.0011301682564626952,0.0,-0.0580865779998805
2016-11-15,5022371.160110242,81383.28489682544,1.0,0.0164710553743891,0.016471055374389126,0.0,-0.04257226986823618
2016-11-16,5028511.146986785,6139.986876543611,1.0,0.0012225275036041,0.0012225275036042613,0.0,-0.0414017881354367
2016-11-17,5050719.668524084,22208.521537298337,1.0,0.0044165202955962,0.0044165202955960955,0.0,-0.03716811967741473
2016-11-18,5043722.76444019,-6996.904083893634,1.0,-0.0013853281399674,-0.0013853281399674798,0.0,-0.03850195777528341
2016-11-21,5082055.786384561,38333.02194437105,1.0,0.0076001445231349,0.007600144523134925,0.0,-0.031194433695664277
2016-11-22,5096415.77106665,14359.984682088718,1.0,0.0028256251575515,0.002825625157551565,0.0,-0.028456952314738753
2016-11-23,5103567.823873048,7152.0528063979,1.0,0.0014033495553878,0.0014033495553878285,0.0,-0.02709353781072951
2016-11-25,5129326.567147314,25758.7432742659,1.0,0.0050472030867845,0.005047203086784461,0.0,-0.022183081311615272
2016-11-28,5099123.883500956,-30202.68364635762,1.0,-0.0058882356681678,-0.005888235668167821,0.0,-0.027940697769174173
2016-11-29,5103769.748536907,4645.8650359511375,1.0,0.0009111104460482,0.0009111104460481121,0.0,-0.02705504438473343
2016-11-30,5088628.4857934285,-15141.262743478641,1.0,-0.0029666821760169,-0.0029666821760168886,0.0,-0.029941462842802784
2016-12-01,5011806.880606618,-76821.60518681072,1.0,-0.0150967211305135,-0.01509672113051353,0.0,-0.044586166058538886
2016-12-02,5040837.611581886,29030.73097526841,1.0,0.0057924679994364,0.005792467999436282,0.0,-0.03905196199921424
2016-12-05,5070192.18290629,29354.571324403398,1.0,0.0058233519082143,0.005823351908214222,0.0,-0.033456023408427654
2016-12-06,5084012.420047787,13820.237141497433,1.0,0.0027257817145652,0.0027257817145652104,0.0,-0.0308214355107112
2016-12-07,5154139.566108809,70127.14606102183,1.0,0.0137936614364846,0.013793661436484587,0.0,-0.01745291452064781
2016-12-08,5166537.595830334,12398.029721525498,1.0,0.0024054509123207,0.002405450912320864,0.0,-0.015089445737483295
2016-12-09,5173806.355215846,7268.759385511279,1.0,0.0014068918014605,0.001406891801460527,0.0,-0.013703783153519417
2016-12-12,5174194.703550745,388.3483348991722,1.0,7.50604696496779e-05,7.506046964971319e-05,0.0,-0.013629751296269185
2016-12-13,5207755.03749258,33560.33394183498,1.0,0.0064860980045464,0.0064860980045463885,0.0,-0.007232057194407991
2016-12-14,5150392.456112546,-57362.581380033866,1.0,-0.0110148386333573,-0.011014838633357204,0.0,-0.01816723588478158
2016-12-15,5171353.956687717,20961.500575170852,1.0,0.0040698841406335,0.004069884140633496,0.0,-0.014171290289354705
2016-12-16,5175118.470369221,3764.513681503944,1.0,0.0007279551376744,0.0007279551376744549,0.0,-0.013453651215253862
2016-12-19,5191019.636215923,15901.165846702643,1.0,0.0030726187115805,0.003072618711580562,0.0,-0.010422370444136369
2016-12-20,5196621.186266783,5601.5500508593395,1.0,0.0010790847354496,0.0010790847354495232,0.0,-0.009354532329540312
2016-12-21,5189138.108386218,-7483.077880565077,1.0,-0.0014399891029849,-0.0014399891029849858,0.0,-0.010781051007907239
2016-12-22,5184301.362224358,-4836.7461618594825,1.0,-0.0009320904668239,-0.0009320904668239161,0.0,-0.011703092559864342
2016-12-23,5199631.868531366,15330.506307007745,1.0,0.0029571016875511,0.0029571016875512214,0.0,-0.008780598107071465
2016-12-27,5212707.764703292,13075.89617192652,1.0,0.0025147734498404,0.002514773449840364,0.0,-0.006287905872224483
2016-12-28,5156453.478207484,-56254.28649580851,1.0,-0.0107917591077562,-0.010791759107756257,0.0,-0.017011807414515447
2016-12-29,5180838.60072971,24385.122522226535,1.0,0.0047290492632745,0.004729049263274538,0.0,-0.01236320782656149
2016-12-30,5149815.575032112,-31023.025697598234,1.0,-0.0059880316853007,-0.005988031685300659,0.0,-0.018277208231664743
2017-01-03,5172360.180950993,22544.605918880552,1.0,0.0043777501524877,0.004377750152487737,0.0,-0.013979471130300226
2017-01-04,5220605.0730069345,48244.892055941746,1.0,0.0093274424765738,0.009327442476573898,0.0,-0.004782421366547127
2017-01-05,5202973.64382848,-17631.429178454913,1.0,-0.0033772769500643,-0.0033772769500642697,0.0,-0.008143546755164663
2017-01-06,5214994.122506582,12020.478678102605,1.0,0.0023103093540288,0.002310309354028869,0.0,-0.0058520515133792216
2017-01-09,5183439.064452074,-31555.05805450864,1.0,-0.006050832908579,-0.006050832908578952,0.0,-0.01186747463607832
2017-01-10,5212031.035398015,28591.970945941284,1.0,0.0055160233563897,0.005516023356389868,0.0,-0.006416912546962424
2017-01-11,5240030.675697302,27999.640299287625,1.0,0.0053721169557749,0.00537211695577508,0.0,-0.001079267995884606
2017-01-12,5209628.282702532,-30402.39299477078,1.0,-0.0058019494305204,-0.005801949430520283,0.0,-0.006874955568070788
2017-01-13,5229905.960212296,20277.67750976421,1.0,0.003892346326722,0.003892346326721994,0.0,-0.003009368949400551
2017-01-17,5188878.381209001,-41027.57900329493,1.0,-0.0078448024334321,-0.007844802433432189,0.0,-0.010830563477975388
2017-01-18,5217641.83380587,28763.45259686932,1.0,0.0055432890277469,0.005543289027746971,0.0,-0.005347311393920195
2017-01-19,5214328.595060927,-3313.2387449434027,1.0,-0.0006350069342583,-0.0006350069342583925,0.0,-0.005978922748363809
2017-01-20,5238902.357685286,24573.76262435876,1.0,0.0047127376375236,0.004712737637523518,0.0,-0.0012943622051083505
2017-01-23,5219621.148493322,-19281.209191964008,1.0,-0.0036803910200157,-0.0036803910200157008,0.0,-0.004969989466087722
2017-01-24,5296642.905659227,77021.75716590509,1.0,0.0147561968531255,0.01475619685312562,0.0,0.0
2017-01-25,5349218.925272224,52576.01961299684,1.0,0.0099262911526133,0.009926291152613235,0.0,0.0
2017-01-26,5327633.6328669265,-21585.29240529705,1.0,-0.0040352232179765,-0.004035223217976364,0.0,-0.004035223217976364
2017-01-27,5328831.021702397,1197.3888354701921,1.0,0.0002247505962278,0.0002247505962278132,0.0,-0.003811379540572703
2017-01-30,5279168.286655099,-49662.73504729755,1.0,-0.0093196302988478,-0.009319630298847767,0.0,-0.013095489191173738
2017-01-31,5274455.7743644705,-4712.512290628627,1.0,-0.0008926618805732,-0.0008926618805733303,0.0,-0.013976461227738648
2017-02-01,5282130.20744186,7674.433077389374,1.0,0.0014550189452131,0.001455018945213183,0.0,-0.012541778298398863
2017-02-02,5277658.493312527,-4471.714129332453,1.0,-0.0008465740058874,-0.0008465740058873157,0.0,-0.013377734760791153
2017-02-03,5335678.99239976,58020.499087232165,1.0,0.0109936061912212,0.010993606191221278,0.0,-0.0025311981172606236
2017-02-06,5310387.757733585,-25291.234666174278,1.0,-0.0047400217858308,-0.004740021785830741,0.0,-0.007259221968871295
2017-02-07,5288692.448915863,-21695.308817721903,1.0,-0.0040854472041381,-0.0040854472041381065,0.0,-0.011315012004912459
2017-02-08,5280426.42354092,-8266.02537494339,1.0,-0.0015629620090005,-0.0015629620090005147,0.0,-0.012860289080017911
2017-02-09,5321888.263988289,41461.84044736903,1.0,0.0078519871543944,0.007851987154394583,0.0,-0.00510928075028143
2017-02-10,5346214.3092147885,24326.04522649944,1.0,0.004570942496314,0.004570942496314118,0.0,-0.0005616924824743725
2017-02-13,5374937.841777397,28723.53256260883,1.0,0.0053726863349081,0.005372686334908173,0.0,0.0
2017-02-14,5391788.534756608,16850.692979210988,1.0,0.0031350489020053,0.003135048902005304,0.0,0.0
2017-02-15,5408051.222406428,16262.68764982,1.0,0.0030161953765411,0.003016195376541064,0.0,0.0
2017-02-16,5391674.800964508,-16376.421441920102,1.0,-0.0030281557567484,-0.003028155756748373,0.0,-0.003028155756748373
2017-02-17,5387287.202377461,-4387.598587047309,1.0,-0.0008137728533372,-0.0008137728533372261,0.0,-0.0038394643791350804
2017-02-21,5419961.8609568225,32674.658579361625,1.0,0.0060651413878476,0.00606514138784767,0.0,0.0
2017-02-22,5396450.620621388,-23511.240335434675,1.0,-0.0043378977451484,-0.004337897745148354,0.0,-0.004337897745148354
2017-02-23,5361197.647739549,-35252.97288183868,1.0,-0.0065326221548524,-0.006532622154852477,0.0,-0.01084218205308539
2017-02-24,5360906.054675451,-291.5930640986189,1.0,-5.438953816999042e-05,-5.4389538169995246e-05,0.0,-0.010895981889980763
2017-02-27,5387339.000101877,26432.945426426828,1.0,0.0049306861856632,0.0049306861856632704,0.0,-0.006019020371701658
2017-02-28,5377357.2150635,-9981.785038377158,1.0,-0.0018528228942318,-0.0018528228942319015,0.0,-0.007860691087188022
2017-03-01,5501746.668240149,124389.45317664836,1.0,0.0231320792355395,0.023132079235539397,0.0,0.0
2017-03-02,5427008.276177065,-74738.39206308313,1.0,-0.0135844844500974,-0.013584484450097337,0.0,-0.013584484450097337
2017-03-03,5452457.686228913,25449.410051847808,1.0,0.0046893995285695,0.004689399528569556,0.0,-0.008958787996503927
2017-03-06,5429865.017478221,-22592.66875069216,1.0,-0.0041435752555684,-0.004143575255568455,0.0,-0.013065241839810185
2017-03-07,5404817.31055961,-25047.70691861119,1.0,-0.0046129520417147,-0.004612952041714664,0.0,-0.017617924547504403
2017-03-08,5378318.043083124,-26499.267476486042,1.0,-0.0049028979064127,-0.004902897906412739,0.0,-0.022434443568537844
2017-03-09,5370907.281468276,-7410.761614847928,1.0,-0.0013778957576484,-0.0013778957576483716,0.0,-0.023781427001567924
2017-03-10,5403370.512585161,32463.23111688532,1.0,0.006044273232736,0.006044273232735952,0.0,-0.017880895211493813
2017-03-13,5421484.9077064,18114.395121239126,1.0,0.0033524251352092,0.003352425135209276,0.0,-0.014588414438831594
2017-03-14,5378554.445305976,-42930.462400424294,1.0,-0.0079185800811509,-0.007918580081150931,0.0,-0.02239147499199162
2017-03-15,5443754.32778116,65199.88247518428,1.0,0.0121221943810733,0.01212219438107318,0.0,-0.010540714423250299
2017-03-16,5430685.718769959,-13068.609011201188,1.0,-0.0024006610556446,-0.0024006610556446383,0.0,-0.012916070796280368
2017-03-17,5423570.888227881,-7114.830542078242,0.5,-0.0016202328437046,-0.001310116421852108,2715.34285938498,-0.014209265661676466
2017-03-20,5419964.121275293,-3606.766952588223,0.5,-0.0013300340410105,-0.0006650170205052326,0.0,-0.014864833278667802
2017-03-21,5350152.7895667,-69811.33170859236,0.5,-0.0257608095354571,-0.012880404767728624,0.0,-0.027553772976962383
2017-03-22,5365210.9387499485,15058.14918324817,0.5,0.0056290538889331,0.0028145269444665158,0.0,-0.024816796868961242
2017-03-23,5366158.836344639,947.8975946903229,0.5,0.0003533496093673,0.0001766748046836674,0.0,-0.02464450656701727
2017-03-24,5365177.544348211,-981.2919964278117,0.5,-0.0003657334888344,-0.00018286674441717713,0.0,-0.02482286665075077
2017-03-27,5358748.070831225,-6429.473516985774,0.5,-0.0023967421259929,-0.0011983710629965478,0.0,-0.025991490708652438
2017-03-28,5389757.147998935,31009.077167709358,0.5,0.0115732543339732,0.005786627166986667,0.0,-0.02035526660791094
2017-03-29,5405414.187022879,15657.039023944177,0.75,0.0042066158317247,0.0029049618737937376,1347.4392869997337,-0.01750943600754409
2017-03-30,5435364.362784015,29950.175761136226,0.75,0.0073876980190317,0.005540773514273803,0.0,-0.01206567831255076
2017-03-31,5427764.526273444,-7599.83651057072,1.0,-0.0011482202486014,-0.0013982202486013382,1358.8410906960037,-0.013447028085422379
2017-04-03,5413071.062978085,-14693.463295359164,1.0,-0.0027070929890629,-0.002707092989062902,0.0,-0.016117718719031504
2017-04-04,5422202.944538406,9131.881560320966,1.0,0.0016870056672222,0.001687005667222281,0.0,-0.014457903734630921
2017-04-05,5380514.243128039,-41688.70141036715,1.0,-0.0076885173492739,-0.007688517349273825,0.0,-0.022035261240206907
2017-04-06,5417608.352365591,37094.10923755169,1.0,0.0068941568707728,0.006894156870772727,0.0,-0.015293018917112624
2017-04-07,5416709.441826677,-898.9105389136821,1.0,-0.0001659238690669,-0.00016592386906690555,0.0,-0.015456405309311088
2017-04-10,5408096.595223477,-8612.84660319984,1.0,-0.0015900514317222,-0.001590051431722232,0.0,-0.01702188026164197
2017-04-11,5402886.199191297,-5210.396032179706,1.0,-0.000963443596178,-0.0009634435961779263,0.0,-0.01796892423628691
2017-04-12,5330201.468522952,-72684.73066834547,1.0,-0.0134529449610146,-0.013452944961014521,0.0,-0.031180134248542025
2017-04-13,5279282.267915917,-50919.20060703531,1.0,-0.0095529598473405,-0.009552959847340534,0.0,-0.04043523152537155
2017-04-17,5342487.833086504,63205.56517058704,1.0,0.011972378433847,0.011972378433846931,0.0,-0.028946958985406585
2017-04-18,5318725.191204294,-23762.64188221004,1.0,-0.004447860739157,-0.004447860739157116,0.0,-0.03326606768217452
2017-04-19,5318461.188702651,-264.0025016423315,1.0,-4.963642454753253e-05,-4.963642454754363e-05,0.0,-0.033314052898063565
2017-04-20,5388183.759539982,69722.570837331,1.0,0.0131095383351549,0.013109538335154918,0.0,-0.020641246416475186
2017-04-21,5358834.893001964,-29348.86653801799,1.0,-0.0054468941386892,-0.005446894138689074,0.0,-0.025975709871043126
2017-04-24,5397460.8601741735,38625.96717220917,0.5,0.0154158078923648,0.00720790394618247,2679.4174465009824,-0.018955036346545037
2017-04-25,5425442.312246428,27981.452072254382,0.5,0.0103683760928104,0.005184188046405108,0.0,-0.013869114772986864
2017-04-26,5419208.300764222,-6234.011482206173,0.5,-0.002298065714618,-0.0011490328573090945,0.0,-0.015002211561720005
2017-04-27,5411960.8349687485,-7247.465795473196,0.5,-0.0026747323200149,-0.0013373661600073854,0.0,-0.016319514271659476
2017-04-28,5394779.331178418,-17181.50379033014,0.5,-0.0063494560711948,-0.0031747280355973522,0.0,-0.019442432287771257
2017-05-01,5406602.779946652,11823.44876823388,0.5,0.004383292825307,0.002191646412653398,0.0,-0.01729339681209461
2017-05-02,5395471.579784008,-11131.200162644498,0.5,-0.0041176319458611,-0.0020588159729304787,0.0,-0.019316608863442126
2017-05-03,5396161.638436282,690.0586522743106,0.5,0.0002557917846733,0.0001278958923367983,0.0,-0.019191183486032836
2017-05-04,5381362.846792481,-14798.791643801145,0.75,-0.0033232884496741,-0.0027424663372555293,1349.0404096090704,-0.021881018648605827
2017-05-05,5408390.854216715,27028.007424234413,0.75,0.006696694547143,0.005022520910357168,0.0,-0.016968395611951195
2017-05-08,5402133.323246882,-6257.530969833024,1.0,-0.0009070042067049,-0.0011570042067048957,1352.0977135541789,-0.018105767313552033
2017-05-09,5404964.0333693875,2830.710122505203,1.0,0.0005239985674408,0.0005239985674407313,0.0,-0.017591256142246017
2017-05-10,5454119.058233789,49155.02486440167,1.0,0.0090944221942876,0.009094422194287764,0.0,-0.008656816258243697
2017-05-11,5442428.49604387,-11690.562189918943,1.0,-0.002143437293007,-0.002143437293007077,0.0,-0.010781698208444145
2017-05-12,5424127.366150207,-18301.12989366334,1.0,-0.0033626771407225,-0.0033626771407224785,0.0,-0.014108119979062918
2017-05-15,5479041.890186126,54914.52403591946,1.0,0.0101241214169525,0.010124121416952498,0.0,-0.004126830881743386
2017-05-16,5505238.035110747,26196.144924621098,1.0,0.0047811543422477,0.00478115434224782,0.0,0.0
2017-05-17,5321074.233542923,-184163.80156782456,1.0,-0.0334524684297542,-0.033452468429754245,0.0,-0.033452468429754245
2017-05-18,5334854.893023607,13780.659480684437,0.5,0.0061796531586854,0.002589826579342585,2660.5371167714616,-0.030949277942295652
2017-05-19,5365574.426160157,30719.533136549406,0.5,0.0115165393445737,0.005758269672286936,0.0,-0.02536922255856302
2017-05-22,5381863.311810483,16288.885650326498,0.5,0.0060716278842055,0.003035813942102663,0.0,-0.022410424856003947
2017-05-23,5394214.549357501,12351.237547017634,0.5,0.0045899484365991,0.0022949742182996136,0.0,-0.020166881984970002
2017-05-24,5399630.593999885,5416.044642384164,0.5,0.0020080938912706,0.00100404694563535,0.0,-0.01918308353559465
2017-05-25,5415526.681121441,15896.087121555582,0.5,0.00588784245323,0.002943921226614918,0.0,-0.016295635795792095
2017-05-26,5413797.587790812,-1729.0933306282386,0.75,-9.237923534591218e-05,-0.00031928442650940465,1353.8816702803601,-0.016609717279571834
2017-05-30,5400898.5696828365,-12899.018107975833,0.75,-0.0031768256074851,-0.0023826192056137594,0.0,-0.01895276185379547
2017-05-31,5391490.429879861,-9408.13980297558,0.75,-0.0023226109955818,-0.0017419582466863593,0.0,-0.020661705180673128
2017-06-01,5420226.776849379,28736.34696951788,0.75,0.0071065932122121,0.0053299449091590454,0.0,-0.015441886021856357
2017-06-02,5434935.808557271,14709.031707892194,0.75,0.0036183065920704,0.00271372994405266,0.0,-0.012770061186293858
2017-06-05,5416114.287244911,-18821.52131235972,0.75,-0.0046174164026557,-0.003463062301991747,0.0,-0.016188899970797224
2017-06-06,5405339.66135016,-10774.6258947514,0.5,-0.0034787291490969,-0.0019893645745485693,1354.028571811228,-0.018146058921242977
2017-06-07,5416683.52718868,11343.865838520229,0.5,0.004197281410318,0.0020986407051590775,0.0,-0.016085500273974235
