Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2016-06-08,3407081.739106149,17369.478362001944,1.0,0.0051241748637947,0.005124174863794724,0.0,-0.03396862794220337
2016-06-09,3404067.38146794,-3014.357638209127,1.0,-0.0008847329970428,-0.0008847329970427849,0.0,-0.03482330777324142
2016-06-10,3368319.064825797,-35748.31664214283,1.0,-0.0105016477748825,-0.010501647774882484,0.0,-0.044959253435532996
2016-06-13,3345144.2821395556,-23174.782686241437,1.0,-0.0068802219267907,-0.0068802219267906535,0.0,-0.05153014572102436
2016-06-14,3337533.846923028,-7610.435216527432,1.0,-0.002275069346683,-0.0022750693466829465,0.0,-0.0536879804127473
2016-06-15,3335369.0612896523,-2164.785633375868,1.0,-0.0006486183309786,-0.0006486183309786202,0.0,-0.05430177573547699
2016-06-16,3339983.6516590673,4614.590369415004,1.0,0.0013835321622942,0.0013835321622941265,0.0,-0.05299337182638258
2016-06-17,3346165.253247136,6181.60158806853,1.0,0.0018507879776591,0.0018507879776590967,0.0,-0.051240663344195365
2016-06-20,3377892.9848605925,31727.731613456737,1.0,0.0094818185033354,0.009481818503335418,0.0,-0.04224469951068012
2016-06-21,3384599.300027722,6706.315167129505,1.0,0.0019853545382244,0.0019853545382244485,0.0,-0.04034321567834513
2016-06-22,3373932.295168353,-10667.004859369248,1.0,-0.0031516300494661,-0.0031516300494660856,0.0,-0.043367698836987253
2016-06-23,3408642.3864625357,34710.09129418293,1.0,0.0102877260886027,0.010287726088602784,0.0,-0.033526127755112406
2016-06-24,3320001.789276587,-88640.59718594886,1.0,-0.0260046631873106,-0.026004663187310602,0.0,-0.058658955282176566
2016-06-27,3256149.799469992,-63851.98980659479,1.0,-0.019232516685031,-0.01923251668503102,0.0,-0.07676331263101664
2016-06-28,3308772.705988253,52622.90651826095,1.0,0.0161610827999456,0.016161082799945645,0.0,-0.061842808082498965
2016-06-29,3357508.429456449,48735.72346819611,1.0,0.0147292448888961,0.014729244888896015,0.0,-0.048024461058467076
2016-06-30,3403637.0467471858,46128.61729073664,1.0,0.0137389431061546,0.0137389431061546,0.0,-0.034945323290498494
2016-07-01,3412204.144792732,8567.098045546096,1.0,0.0025170421898344,0.0025170421898344205,0.0,-0.03251623995372366
2016-07-05,3380042.278287378,-32161.86650535371,1.0,-0.0094255399561702,-0.009425539956170273,0.0,-0.04163529679098569
2016-07-06,3401253.053190634,21210.77490325598,1.0,0.0062752986965605,0.006275298696560445,0.0,-0.03562127201810863
2016-07-07,3396021.928988236,-5231.124202398118,1.0,-0.0015379991199099,-0.0015379991199099183,0.0,-0.03710448565300462
2016-07-08,3457705.2478161063,61683.3188278703,1.0,0.0181634041586555,0.01816340415865553,0.0,-0.019615025263363648
2016-07-11,3465618.2969472767,7913.049131170381,1.0,0.0022885262230402,0.0022885262230400577,0.0,-0.017371388540004393
2016-07-12,3507959.4795591133,42341.182611836586,1.0,0.012217497422937,0.012217497422936976,0.0,-0.005366126011787756
2016-07-13,3514253.9067391288,6294.427180015482,1.0,0.0017943272197679,0.0017943272197678227,0.0,-0.003581427377987589
2016-07-14,3526564.3764546025,12310.469715473708,1.0,0.0035030108928289,0.0035030108928289063,0.0,-9.096226427564865e-05
2016-07-15,3526598.0754104014,33.6989557989873,1.0,9.55574667070946e-06,9.555746670606994e-06,0.0,-8.140738681739565e-05
2016-07-18,3531332.534876904,4734.459466502536,1.0,0.001342500439592,0.001342500439591935,0.0,0.0
2016-07-19,3519984.349489801,-11348.185387102887,1.0,-0.0032135703095144,-0.003213570309514469,0.0,-0.003213570309514469
2016-07-20,3530064.071183514,10079.721693712752,1.0,0.0028635700312626,0.002863570031262708,0.0,-0.0003592025618834424
2016-07-21,3523078.792353876,-6985.278829637915,1.0,-0.0019787966135403,-0.001978796613540213,0.0,-0.0023372883866106258
2016-07-22,3539642.1038545654,16563.31150068948,1.0,0.0047013741323745,0.004701374132374436,0.0,0.0
2016-07-25,3530817.932022811,-8824.171831754502,1.0,-0.0024929559466323,-0.002492955946632356,0.0,-0.002492955946632356
2016-07-26,3539659.80124424,8841.869221428875,1.0,0.002504198571452,0.00250419857145207,0.0,0.0
2016-07-27,3521614.210756844,-18045.59048739588,1.0,-0.0050981143671074,-0.005098114367107427,0.0,-0.005098114367107427
2016-07-28,3531384.42592226,9770.215165416244,1.0,0.0027743570364899,0.002774357036489948,0.0,-0.0023379013200846943
2016-07-29,3533351.9095745105,1967.4836522503756,1.0,0.0005571423031171,0.0005571423031171537,0.0,-0.0017820615606934731
2016-08-01,3517604.404312321,-15747.505262189545,1.0,-0.004456817680548,-0.004456817680547951,0.0,-0.006230936917769901
2016-08-02,3497349.0028299536,-20255.401482367422,1.0,-0.0057582943259724,-0.0057582943259724744,0.0,-0.011953351675043288
2016-08-03,3507333.0738135157,9984.070983562153,1.0,0.0028547539795095,0.0028547539795094317,0.0,-0.009132721573796661
2016-08-04,3499668.901905884,-7664.17190763168,1.0,-0.0021851850811815,-0.002185185081181481,0.0,-0.011297949968044499
2016-08-05,3519678.642240667,20009.74033478275,1.0,0.0057176095498308,0.005717609549830742,0.0,-0.005644937684844557
2016-08-08,3522652.7671205364,2974.1248798696324,1.0,0.0008449989849006,0.0008449989849005849,0.0,-0.004804708666557493
2016-08-09,3513078.6259360784,-9574.141184458043,1.0,-0.0027178782063961,-0.0027178782063961627,0.0,-0.007509528259980736
2016-08-10,3504285.3744280175,-8793.251508060843,1.0,-0.0025030044711049,-0.0025030044711048375,0.0,-0.009993736348274954
2016-08-11,3527542.366680184,23256.992252166383,1.0,0.0066367289667332,0.006636728966733332,0.0,-0.003423333101050114
2016-08-12,3526542.2214999828,-1000.1451802011579,1.0,-0.000283524640171,-0.000283524640171057,0.0,-0.0037058871419355104
2016-08-15,3538376.817587477,11834.5960874944,1.0,0.0033558640005337,0.003355864000533832,0.0,-0.000362459594651341
2016-08-16,3518459.9043925684,-19916.91319490876,1.0,-0.0056288276296385,-0.005628827629638507,0.0,-0.005989247001708846
2016-08-17,3524000.1038768357,5540.199484267272,1.0,0.0015746092423423,0.0015746092423422797,0.0,-0.004424068483050128
2016-08-18,3546704.441609899,22704.33773306338,1.0,0.006442774422193,0.006442774422193065,0.0,0.0
2016-08-19,3542903.4920519385,-3800.949557960499,1.0,-0.0010716848896028,-0.0010716848896028097,0.0,-0.0010716848896028097
2016-08-22,3540887.4496530225,-2016.0423989160918,1.0,-0.0005690367811144,-0.0005690367811143688,0.0,-0.00164011184259723
2016-08-23,3549913.392396614,9025.942743591499,1.0,0.0025490623104882,0.0025490623104882835,0.0,0.0
2016-08-24,3528221.7798972246,-21691.61249938933,1.0,-0.0061104624540558,-0.006110462454055791,0.0,-0.006110462454055791
2016-08-25,3514369.4494549623,-13852.330442262348,1.0,-0.0039261507088893,-0.003926150708889354,0.0,-0.010012622566449513
2016-08-26,3498650.001466456,-15719.447988506407,1.0,-0.0044729070789482,-0.004472907078948205,0.0,-0.014440744115041409
2016-08-29,3517999.792808272,19349.791341816075,1.0,0.0055306450584385,0.0055306450584384345,0.0,-0.008989965686683003
2016-08-30,3509498.7435076158,-8501.049300656188,1.0,-0.0024164439457998,-0.0024164439457997114,0.0,-0.011384685884326182
2016-08-31,3494990.2653078516,-14508.478199764155,1.0,-0.0041340599499013,-0.00413405994990141,0.0,-0.01547168086027099
2016-09-01,3488333.2065009438,-6657.058806907851,1.0,-0.0019047431613722,-0.0019047431613722888,0.0,-0.017346954443329742
2016-09-02,3500844.78122952,12511.574728576466,1.0,0.0035866914047258,0.0035866914047257836,0.0,-0.01382248121100402
2016-09-06,3506534.7159842453,5689.93475472508,1.0,0.001625303351132,0.0016253033511319335,0.0,-0.01221964358490529
2016-09-07,3512735.4760973775,6200.760113132186,1.0,0.0017683441389775,0.0017683441389775895,0.0,-0.010472907981041463
2016-09-08,3507478.194722391,-5257.2813749862835,1.0,-0.0014966345774568,-0.0014966345774567356,0.0,-0.01195386844228725
2016-09-09,3427907.67653848,-79570.51818391122,1.0,-0.022685962325764,-0.022685962325764093,0.0,-0.03436864575892247
2016-09-12,3473544.5975524443,45636.92101396434,1.0,0.0133133460175477,0.013313346017547576,0.0,-0.02151286141451795
2016-09-13,3424042.852861083,-49501.74469136121,1.0,-0.0142510750333367,-0.014251075033336698,0.0,-0.03545735504565458
2016-09-14,3413229.0742069096,-10813.778654173482,1.0,-0.003158190220995,-0.003158190220994938,0.0,-0.03850356419468198
2016-09-15,3438322.494845051,25093.420638141222,1.0,0.0073518126362416,0.007351812636241496,0.0,-0.031434822548227284
2016-09-16,3427546.3311095564,-10776.163735494483,1.0,-0.0031341340876694,-0.003134134087669433,0.0,-0.03447043568700848
2016-09-19,3433137.408568306,5591.077458749525,1.0,0.0016312186382436,0.001631218638243643,0.0,-0.03289544586592587
2016-09-20,3426138.1035710727,-6999.304997233208,1.0,-0.0020387488656192,-0.0020387488656191228,0.0,-0.0348671291786018
2016-09-21,3470836.1947670383,44698.09119596565,1.0,0.0130462024135502,0.013046202413550322,0.0,-0.022275810389894922
2016-09-22,3484350.025888009,13513.831120970659,1.0,0.0038935375692307,0.003893537569230548,0.0,-0.018469004525302486
2016-09-23,3466342.5785415904,-18007.44734641863,1.0,-0.0051680936796323,-0.005168093679632349,0.0,-0.023541648659378515
2016-09-26,3445587.005882225,-20755.572659365367,1.0,-0.0059877441969679,-0.005987744196967962,0.0,-0.029388431486199226
2016-09-27,3457558.6773731913,11971.671490966342,1.0,0.0034744940326651,0.0034744940326651413,0.0,-0.026016047383362273
2016-09-28,3475547.300390783,17988.62301759189,1.0,0.005202694934814,0.005202694934814056,0.0,-0.02094870600649352
2016-09-29,3448513.213966593,-27034.086424190085,1.0,-0.0077783681497158,-0.007778368149715709,0.0,-0.028564127408630558
2016-09-30,3470049.895257867,21536.681291273795,1.0,0.0062452077040184,0.0062452077040185084,0.0,-0.022497308613162997
2016-10-03,3458814.3160337503,-11235.579224116635,1.0,-0.0032378725272715,-0.003237872527271454,0.0,-0.02566233772293834
2016-10-04,3429192.118589952,-29622.197443798184,1.0,-0.0085642635704614,-0.008564263570461392,0.0,-0.0340068222693063
2016-10-05,3447320.461438569,18128.342848616652,1.0,0.0052864762957844,0.005286476295784453,0.0,-0.028900122233343487
2016-10-06,3449438.085220851,2117.6237822822295,1.0,0.0006142810933796,0.0006142810933795647,0.0,-0.028303593938648224
2016-10-07,3433470.4978366774,-15967.587384173647,1.0,-0.0046290401478975,-0.004629040147897398,0.0,-0.03280161561387383
2016-10-10,3443291.98740646,9821.489569782745,1.0,0.0028605137501461,0.0028605137501460866,0.0,-0.030034931336218238
2016-10-11,3397695.547658729,-45596.4397477312,1.0,-0.0132421066567972,-0.0132421066567971,0.0,-0.04287931222883156
2016-10-12,3398784.6307178806,1089.083059151657,1.0,0.0003205357995956,0.0003205357995957343,0.0,-0.04257252078386721
2016-10-13,3393247.671775811,-5536.958942069672,1.0,-0.0016290996764041,-0.0016290996764040835,0.0,-0.04413226558043859
2016-10-14,3388469.0035264865,-4778.66824932443,1.0,-0.001408287490793,-0.0014082874907930247,0.0,-0.045478402153674324
2016-10-17,3384491.7540366426,-3977.2494898438454,1.0,-0.0011737600331313,-0.001173760033131363,0.0,-0.04659878145598703
2016-10-18,3404324.360062199,19832.606025556568,1.0,0.0058598476423831,0.005859847642383072,0.0,-0.04101199557325675
2016-10-19,3414618.828173184,10294.468110984657,1.0,0.003023938679802,0.003023938679802112,0.0,-0.03811207465320448
2016-10-20,3412277.273973277,-2341.5541999069974,1.0,-0.0006857439491013,-0.0006857439491012604,0.0,-0.03877168347772461
2016-10-21,3406476.432514188,-5800.841459088959,1.0,-0.00169999123557,-0.001699991235569911,0.0,-0.0404057631911941
2016-10-24,3416382.0570462113,9905.624532023445,1.0,0.0029078799540416,0.0029078799540416863,0.0,-0.03761537834596384
2016-10-25,3404735.092620181,-11646.964426030405,1.0,-0.0034091516205013,-0.0034091516205012264,0.0,-0.04089629343842116
2016-10-26,3401903.4029082153,-2831.6897119656205,1.0,-0.0008316916397117,-0.0008316916397118103,0.0,-0.04169397197278503
2016-10-27,3387837.075541787,-14066.32736642845,1.0,-0.0041348403233329,-0.0041348403233329445,0.0,-0.04565641437956499
2016-10-28,3388212.456054974,375.3805131870322,1.0,0.0001108024101563,0.00011080241015633873,0.0,-0.045550670810161
2016-10-31,3393340.7523620958,5128.296307121869,1.0,0.001513569876044,0.0015135698760440016,0.0,-0.04410604505728886
2016-11-01,3371907.5868438226,-21433.165518273134,1.0,-0.0063162432194154,-0.006316243219415428,0.0,-0.050143703768675954
2016-11-02,3355346.4806744554,-16561.10616936721,1.0,-0.0049114946785563,-0.004911494678556347,0.0,-0.05480891791300935
2016-11-03,3349889.4157563862,-5457.064918069169,1.0,-0.0016263789595202,-0.0016263789595202247,0.0,-0.05634615680164178
2016-11-04,3353751.318523443,3861.9027670565993,1.0,0.0011528448518008,0.001152844851800758,0.0,-0.055258270326628556
2016-11-07,3416155.014308291,62403.69578484818,1.0,0.018607132687561,0.018607132687560948,0.0,-0.03767933560712029
2016-11-08,3425183.810833051,9028.796524759848,1.0,0.0026429703824748,0.0026429703824748757,0.0,-0.03513595059268637
2016-11-09,3452233.9293236225,27050.11849057162,1.0,0.0078974209807424,0.007897420980742248,0.0,-0.027516013005333125
2016-11-10,3469334.87089854,17100.94157491764,1.0,0.0049535871337283,0.0049535871337282565,0.0,-0.022698728839599586
2016-11-11,3465160.7218211987,-4174.149077341426,1.0,-0.0012031554268096,-0.0012031554268096187,0.0,-0.02387457416762416
2016-11-14,3481205.7406944456,16045.018873246852,1.0,0.0046303823000782,0.004630382300078135,0.0,-0.019354740273193696
2016-11-15,3509912.7901330404,28707.04943859484,1.0,0.0082462949842397,0.008246294984239637,0.0,-0.011268050186590155
2016-11-16,3499559.297245827,-10353.49288721336,1.0,-0.0029497863640142,-0.0029497863640141667,0.0,-0.01418459820981489
2016-11-17,3508274.2436569836,8714.946411156561,1.0,0.0024902982549874,0.002490298254987499,0.0,-0.011729623834996993
2016-11-18,3501935.4156846222,-6338.827972361352,1.0,-0.001806822252799,-0.001806822252799095,0.0,-0.013515252742434054
2016-11-21,3525971.9808838894,24036.56519926712,1.0,0.0068637945439003,0.006863794543900237,0.0,-0.006744224116566768
2016-11-22,3527790.601582786,1818.6206988967024,1.0,0.0005157785452512,0.0005157785452511767,0.0,-0.006231924097419282
2016-11-23,3536006.8814158523,8216.279833066277,1.0,0.0023290157384567,0.002329015738456796,0.0,-0.003917422608266243
2016-11-25,3545256.666826818,9249.785410965793,1.0,0.002615884448523,0.00261588444852293,0.0,-0.0013117856846225685
2016-11-28,3532830.1867955085,-12426.48003130965,1.0,-0.0035051002505926,-0.0035051002505925672,0.0,-0.004812287994883241
2016-11-29,3527157.623632296,-5672.5631632125005,1.0,-0.0016056710521821,-0.0016056710521820637,0.0,-0.006410232095537157
2016-11-30,3536109.709624186,8952.08599189017,1.0,0.0025380453461763,0.0025380453461762895,0.0,-0.003888456209098856
2016-12-01,3508864.09354806,-27245.61607612623,1.0,-0.0077049691082752,-0.007704969108275168,0.0,-0.011563464882404036
2016-12-02,3518845.4844773263,9981.390929266345,1.0,0.0028446216961266,0.002844621696126582,0.0,-0.008751736869364339
2016-12-05,3534152.0743136317,15306.589836305473,1.0,0.0043498897305459,0.004349889730545826,0.0,-0.004439916229151
2016-12-06,3543599.8440700835,9447.769756451715,1.0,0.0026732776512698,0.0026732776512698787,0.0,-0.0017785077067100214
2016-12-07,3577275.7628345075,33675.918764424045,1.0,0.0095033074405334,0.00950330744053335,0.0,0.0
2016-12-08,3592719.8801630256,15444.11732851807,1.0,0.0043172845350565,0.004317284535056558,0.0,0.0
2016-12-09,3599320.447014485,6600.566851459444,1.0,0.0018372060922157,0.0018372060922155534,0.0,0.0
2016-12-12,3599580.227874104,259.7808596189134,1.0,7.21749739826557e-05,7.217497398276745e-05,0.0,0.0
2016-12-13,3609367.950385084,9787.722510979977,1.0,0.0027191288681905,0.002719128868190434,0.0,0.0
2016-12-14,3576504.4098129785,-32863.54057210544,1.0,-0.0091050679852686,-0.009105067985268509,0.0,-0.009105067985268509
2016-12-15,3587555.3938684943,11050.984055515844,1.0,0.0030898840849168,0.0030898840849167917,0.0,-0.0060433175050114835
2016-12-16,3576181.7085362505,-11373.685332243796,1.0,-0.0031703162971874,-0.0031703162971873852,0.0,-0.009194474574223652
2016-12-19,3576655.802863713,474.09432746237144,1.0,0.0001325699771717,0.00013256997717166354,0.0,-0.0090631235083364
2016-12-20,3588084.2252640473,11428.422400334384,1.0,0.0031952815787261,0.003195281578726143,0.0,-0.005896801161202164
2016-12-21,3580327.3520204364,-7756.87324361084,1.0,-0.0021618425757661,-0.002161842575766184,0.0,-0.008045895781157233
2016-12-22,3562986.011009848,-17341.34101058822,1.0,-0.0048435071169686,-0.004843507116968571,0.0,-0.012850432544647381
2016-12-23,3567366.4851160687,4380.4741062205285,1.0,0.0012294390414907,0.0012294390414906461,0.0,-0.011636792326627168
2016-12-27,3578741.246193125,11374.761077056173,1.0,0.0031885597189172,0.0031885597189171555,0.0,-0.008485337214980099
2016-12-28,3549250.2612931468,-29490.984899978153,1.0,-0.0082406027346484,-0.008240602734648418,0.0,-0.01665601565657034
2016-12-29,3548382.042289135,-868.219004011713,1.0,-0.0002446203958848,-0.0002446203958847869,0.0,-0.016896561651311353
2016-12-30,3537283.688226425,-11098.354062709957,1.0,-0.0031277224183984,-0.0031277224183983805,0.0,-0.019971436315039077
2017-01-03,3559471.030413448,22187.34218702279,1.0,0.0062724237416614,0.006272423741661332,0.0,-0.013824281884675271
2017-01-04,3583585.7615247485,24114.731111300644,1.0,0.0067748075220322,0.006774807522032175,0.0,-0.007143131211542088
2017-01-05,3575752.7674869164,-7832.9940378321335,1.0,-0.0021857978458144,-0.0021857978458144508,0.0,-0.00931331561654198
2017-01-06,3576734.9705838156,982.203096899204,1.0,0.0002746842862936,0.0002746842862935148,0.0,-0.009041189551701622
2017-01-09,3569003.895113938,-7731.075469877571,1.0,-0.0021614896081091,-0.002161489608109169,0.0,-0.011183136722549843
2017-01-10,3576773.8952267896,7770.000112851616,1.0,0.0021770780702955,0.0021770780702954555,0.0,-0.009030405213970166
2017-01-11,3587959.3058987963,11185.410672006663,1.0,0.0031272344855049,0.003127234485504832,0.0,-0.005931410923068544
2017-01-12,3576288.2898278413,-11671.016070954967,1.0,-0.0032528284397671,-0.0032528284397671946,0.0,-0.009164945500697234
2017-01-13,3579236.6876004473,2948.3977726059966,1.0,0.0008244295575926,0.0008244295575924975,0.0,-0.008348071795069236
2017-01-17,3569029.5927304253,-10207.094870022032,1.0,-0.0028517518568645,-0.002851751856864476,0.0,-0.011176017022690886
2017-01-18,3579590.062623152,10560.469892726745,1.0,0.0029589191174646,0.0029589191174645424,0.0,-0.008250166835651893
2017-01-19,3560299.860174951,-19290.2024482009,1.0,-0.0053889417812455,-0.005388941781245445,0.0,-0.013594648948134447
2017-01-20,3570561.0054710074,10261.14529605629,1.0,0.0028821014237694,0.0028821014237694186,0.0,-0.010751728681454091
2017-01-23,3564331.5132880663,-6229.492182941176,1.0,-0.0017446816266117,-0.0017446816266116192,0.0,-0.012477651964580866
2017-01-24,3598358.4442029437,34026.93091487745,1.0,0.0095465112568858,0.009546511256885834,0.0,-0.003050258752634405
2017-01-25,3615949.887637966,17591.44343502214,1.0,0.0048887412712768,0.004888741271276754,0.0,0.0
2017-01-26,3609294.506866829,-6655.380771136843,1.0,-0.0018405622251265,-0.0018405622251264973,0.0,-0.0018405622251264973
2017-01-27,3599724.0306925382,-9570.476174290758,1.0,-0.0026516196326132,-0.0026516196326131156,0.0,-0.004487301386808421
2017-01-30,3577551.5275741713,-22172.503118366934,1.0,-0.0061595008198729,-0.006159500819872918,0.0,-0.010619162670110276
2017-01-31,3584946.2884400645,7394.760865893215,1.0,0.0020669893386294,0.0020669893386294222,0.0,-0.008574123027505143
2017-02-01,3578285.217329215,-6661.071110849734,1.0,-0.001858067199592,-0.0018580671995920472,0.0,-0.010416258930334517
2017-02-02,3581955.048652909,3669.8313236944377,1.0,0.0010255837924606,0.0010255837924606668,0.0,-0.009401357884210875
2017-02-03,3601189.916925485,19234.86827257555,1.0,0.0053699356947011,0.005369935694700954,0.0,-0.004081906876791002
2017-02-06,3586247.048532063,-14942.868393421639,1.0,-0.0041494252561329,-0.00414942525613287,0.0,-0.008214394565436134
2017-02-07,3579913.733068972,-6333.315463091247,1.0,-0.0017660008854336,-0.0017660008854335969,0.0,-0.009965888822793869
2017-02-08,3585386.696148513,5472.96307954099,1.0,0.0015287974760357,0.0015287974760355898,0.0,-0.008452327172437019
2017-02-09,3607974.331648197,22587.63549968414,1.0,0.0062999161356706,0.0062999161356704384,0.0,-0.0022056599891041814
2017-02-10,3619636.9293938815,11662.597745684441,1.0,0.0032324503096885,0.0032324503096885187,0.0,0.0
2017-02-13,3631061.016534431,11424.08714054944,1.0,0.0031561417245409,0.003156141724540985,0.0,0.0
2017-02-14,3639367.739171041,8306.72263661027,1.0,0.0022876846736491,0.0022876846736490258,0.0,0.0
2017-02-15,3640760.0888124947,1392.3496414534748,1.0,0.0003825800911701,0.00038258009117007175,0.0,0.0
2017-02-16,3627685.711418312,-13074.377394182608,1.0,-0.0035911120412351,-0.0035911120412350688,0.0,-0.0035911120412350688
2017-02-17,3631503.8953487077,3818.1839303956367,1.0,0.001052512327178,0.0010525123271781021,0.0,-0.0025423794037486443
2017-02-21,3643831.3808681555,12327.48551944783,1.0,0.0033945951525035,0.0033945951525033704,0.0,0.0
2017-02-22,3629832.9980890774,-13998.382779078092,1.0,-0.0038416659048979,-0.003841665904897863,0.0,-0.003841665904897863
2017-02-23,3632152.5022279373,2319.50413885992,1.0,0.00063901125481,0.0006390112548100756,0.0,-0.0032051095178382374
2017-02-24,3640545.4739019433,8392.971674005967,1.0,0.002310743193976,0.002310743193975962,0.0,-0.0009017725088665675
2017-02-27,3636518.704716995,-4026.769184948411,1.0,-0.0011060895170285,-0.0011060895170284777,0.0,-0.002006864584776243
2017-02-28,3639672.023191012,3153.3184740170836,1.0,0.0008671256028263,0.000867125602826367,0.0,-0.0011414791856127413
2017-03-01,3681070.284568546,41398.2613775339,1.0,0.0113741735831568,0.011374173583156752,0.0,0.0
2017-03-02,3653286.1813393035,-27784.103229242377,1.0,-0.007547832853319,-0.007547832853318888,0.0,-0.007547832853318888
2017-03-03,3656335.963506516,3049.782167212572,1.0,0.0008348051633049,0.000834805163304922,0.0,-0.006719328659851679
2017-03-06,3635275.717556029,-21060.245950486977,1.0,-0.0057599318445261,-0.005759931844526038,0.0,-0.012440557629256001
2017-03-07,3621080.7504966324,-14194.967059396673,1.0,-0.0039047841655707,-0.003904784165570762,0.0,-0.016296764102385175
2017-03-08,3606523.57917134,-14557.171325292438,1.0,-0.0040201178400388,-0.004020117840038756,0.0,-0.020251367030321026
2017-03-09,3608467.1012174594,1943.5220461194403,1.0,0.0005388907083108,0.0005388907083108542,0.0,-0.019723389595533405
2017-03-10,3618928.5572504196,10461.45603296021,1.0,0.0028991413083497,0.0028991413083496375,0.0,-0.016881429180700853
2017-03-13,3626904.0956831425,7975.538432722911,1.0,0.0022038397018764,0.0022038397018764432,0.0,-0.014714793442677255
2017-03-14,3605805.6645590966,-21098.43112404598,1.0,-0.0058172012734381,-0.0058172012734381395,0.0,-0.02044639580096227
2017-03-15,3643667.5115129435,37861.84695384698,1.0,0.0105002461241838,0.010500246124183894,0.0,-0.010160841865040963
2017-03-16,3632656.5963259856,-11010.915186957922,1.0,-0.0030219319276983,-0.0030219319276982848,0.0,-0.013152068420294987
2017-03-17,3632982.1386662964,325.5423403107561,1.0,8.961550085406019e-05,8.961550085411452e-05,0.0,-0.013063631548639624
2017-03-20,3633509.3168611657,527.1781948693097,1.0,0.0001451089421163,0.00014510894211630833,0.0,-0.012920418256277537
2017-03-21,3596139.5657251733,-37369.75113599235,1.0,-0.0102847544555836,-0.010284754455583588,0.0,-0.02307228938263187
2017-03-22,3605384.550460459,9244.984735285863,1.0,0.0025708081030558,0.002570808103055806,0.0,-0.020560795708076982
2017-03-23,3603802.948343315,-1581.602117144037,1.0,-0.0004386777873506,-0.00043867778735060144,0.0,-0.020990453931060197
2017-03-24,3607299.99562911,3497.047285794746,1.0,0.000970376942336,0.0009703769423359717,0.0,-0.020040445641228092
2017-03-27,3604764.8168344465,-2535.1787946633995,1.0,-0.0007027912282691,-0.0007027912282691273,0.0,-0.02072915262008996
2017-03-28,3620901.1242657574,16136.307431310881,1.0,0.0044763828574762,0.004476382857476153,0.0,-0.016345561386052383
2017-03-29,3634332.9103769483,13431.786111190915,1.0,0.0037095147451492,0.003709514745149137,0.0,-0.012696680741882549
2017-03-30,3636613.6993375174,2280.7889605690725,1.0,0.0006275674289654,0.0006275674289652546,0.0,-0.01207708133620687
2017-03-31,3634534.733530771,-2078.9658067463897,1.0,-0.0005716762842105,-0.0005716762842105323,0.0,-0.01264185343943501
2017-04-03,3628188.168462757,-6346.565068013966,1.0,-0.0017461836337573,-0.0017461836337573232,0.0,-0.014365962075616034
2017-04-04,3647991.0684371577,19802.899974400643,1.0,0.0054580686157716,0.005458068615771663,0.0,-0.008986303866584658
2017-04-05,3640121.750295871,-7869.318141286727,1.0,-0.0021571648596875,-0.002157164859687564,0.0,-0.01112408378735275
2017-04-06,3647869.2856414085,7747.535345537588,1.0,0.0021283725866882,0.0021283725866883063,0.0,-0.00901938739564947
2017-04-07,3643483.799884859,-4385.485756549519,1.0,-0.0012022047428649,-0.001202204742864961,0.0,-0.010210748988209645
2017-04-10,3648800.437942523,5316.638057664037,1.0,0.0014592182509037,0.0014592182509037238,0.0,-0.008766430448584913
2017-04-11,3647751.4624347365,-1048.9755077864975,1.0,-0.0002874850312115,-0.00028748503121151544,0.0,-0.009051395262265303
2017-04-12,3629978.00977456,-17773.452660176437,1.0,-0.0048724406920842,-0.004872440692084139,0.0,-0.013879733567753443
2017-04-13,3607937.5765403556,-22040.433234204538,1.0,-0.0060717814749444,-0.006071781474944351,0.0,-0.019867240333543944
2017-04-17,3632382.653191738,24445.07665138226,1.0,0.0067753601975627,0.006775360197562674,0.0,-0.013226487845372576
2017-04-18,3624770.048207715,-7612.604984022677,1.0,-0.0020957607473798,-0.0020957607473798385,0.0,-0.015294529038700386
2017-04-19,3620376.759232344,-4393.288975371048,1.0,-0.001212018670686,-0.0012120186706859738,0.0,-0.016488010454632107
2017-04-20,3639045.379682447,18668.620450102724,1.0,0.0051565407944066,0.005156540794406484,0.0,-0.011416490758753534
2017-04-21,3632035.703726172,-7009.675956274848,1.0,-0.0019262403253918,-0.0019262403253917466,0.0,-0.013320740179271307
2017-04-24,3657875.499463377,25839.795737205073,0.75,0.0098008244308027,0.007114411268230528,908.0089259315429,-0.006301098135073358
2017-04-25,3669994.7604575367,12119.260994159617,0.75,0.0043992049920341,0.003313196689154006,0.0,-0.0030087782233985116
2017-04-26,3664319.766905722,-5674.993551814463,0.75,-0.0020801532288667,-0.0015463219765215587,0.0,-0.00455044766003075
2017-04-27,3662549.9540161523,-1769.8128895699047,0.75,-0.0006623711054507,-0.0004829853839596525,0.0,-0.005031235244280134
2017-04-28,3651548.643300241,-11001.310715911444,0.75,-0.0040233637602999,-0.0030037298750964494,0.0,-0.0080198526477647
2017-05-01,3645316.2624084675,-6232.380891773384,0.75,-0.0022940938637534,-0.0017067774526866517,0.0,-0.009712941996778279
2017-05-02,3642254.190963377,-3062.071445090696,0.75,-0.0011383927093401,-0.0008400015868767391,0.0,-0.010544784696964482
2017-05-03,3640552.532421042,-1701.6585423345678,0.75,-0.0006413229693051,-0.00046719928185036386,0.0,-0.011007057462977157
