Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2014-10-30,5467545.1146293385,29467.184631544165,0.75,0.0075582352222883,0.005418676416716249,1359.5194824994485,-0.002533105439528453
2014-10-31,5503004.137392022,35459.02276268322,0.75,0.0086471526115823,0.006485364458686702,0.0,0.0
2014-11-03,5501492.722370727,-1511.415021294728,0.5,-4.930542792966522e-05,-0.0002746527139648883,1375.7510343480055,-0.0002746527139648883
2014-11-04,5498741.976009541,-2750.7463611857966,0.0,-0.0036902293620738,-0.0005000000000000787,2750.7463611853636,-0.0007745153876079846
2014-11-05,5498741.976009541,0.0,0.0,0.0028345604707519,0.0,0.0,-0.0007745153876079846
2014-11-06,5512416.676737387,13674.700727845542,0.75,0.0043158374012348,0.0024868780509263552,4124.056482007156,0.0
2014-11-07,5534417.420633334,22000.743895947002,0.75,0.0053214999726688,0.003991124979501459,0.0,0.0
2014-11-10,5546096.236859942,11678.81622660812,1.0,0.0023602160063076,0.0021102160063076066,1383.6043551583334,0.0
2014-11-11,5563938.661914992,17842.42505505029,1.0,0.0032171142174683,0.0032171142174684327,0.0,0.0
2014-11-12,5552754.21207017,-11184.449844822288,1.0,-0.002010167711118,-0.0020101677111179425,0.0,-0.0020101677111179425
2014-11-13,5537622.345542548,-15131.866527621634,1.0,-0.0027251100894632,-0.002725110089463188,0.0,-0.00472979987227005
2014-11-14,5535614.059164299,-2008.286378249526,1.0,-0.0003626622136603,-0.00036266221366035826,0.0,-0.005090746766238561
2014-11-17,5552719.951875399,17105.89271110017,1.0,0.0030901526963898,0.0030901526963898586,0.0,-0.0020163252546950314
2014-11-18,5581565.404050252,28845.452174853534,1.0,0.005194832879175,0.005194832879175034,0.0,0.0
2014-11-19,5574431.418316418,-7133.985733834095,1.0,-0.0012781335015186,-0.0012781335015186479,0.0,-0.0012781335015186479
2014-11-20,5581871.843886679,7440.425570260733,0.5,0.0036694832214862,0.001334741610743124,2787.215709158209,0.0
2014-11-21,5599424.95167469,17553.1077880105,0.5,0.0062893266914517,0.0031446633457260106,0.0,0.0
2014-11-24,5603885.8616998205,4460.910025130957,0.5,0.0015933457680494,0.0007966728840247743,0.0,0.0
2014-11-25,5597008.508529251,-6877.353170569055,0.5,-0.0024544943777578,-0.0012272471888788532,0.0,-0.0012272471888788532
2014-11-26,5600004.9303334765,2996.4218042250723,0.5,0.0010707226189343,0.0005353613094671629,0.0,-0.0006925429000737684
2014-11-28,5588623.511429485,-11381.41890399158,0.5,-0.0040647888870033,-0.002032394443501646,0.0,-0.002723529823233418
2014-12-01,5569868.630596579,-18754.88083290588,0.5,-0.0067118068678448,-0.003355903433922438,0.0,-0.006070293354069676
2014-12-02,5588233.905874575,18365.275277995504,0.5,0.0065945093128807,0.0032972546564403317,0.0,-0.00279305400065701
2014-12-03,5600229.223803974,11995.3179293992,0.5,0.0042930622201725,0.0021465311100863625,0.0,-0.0006525182678752089
2014-12-04,5601509.002403882,1279.7785999085754,0.5,0.0004570450775367,0.00022852253876838306,0.0,-0.0004241448442379934
2014-12-05,5602065.524634152,556.5222302693874,0.5,0.0001987043955583,9.935219777930489e-05,0.0,-0.00032483478618114034
2014-12-08,5581809.825933962,-20255.69870018959,0.5,-0.0072315108101177,-0.003615755405058817,0.0,-0.003939415668106071
2014-12-09,5587030.87294195,5221.047007988207,0.5,0.0018707362560907,0.0009353681280452095,0.0,-0.0030077323439199302
2014-12-10,5547445.759851975,-39585.11308997497,0.5,-0.0141703577410628,-0.007085178870531411,0.0,-0.010071600892799985
2014-12-11,5562642.3648891095,15196.60503713414,0.5,0.0054787755284119,0.002739387764205853,0.0,-0.007359803148845834
2014-12-12,5523931.173513192,-38711.191375917755,0.5,-0.0139182743871005,-0.0069591371935501835,0.0,-0.014267722462565677
2014-12-15,5500339.302105717,-23591.87140747439,0.75,-0.0053611309087496,-0.00427084818156235,1380.982793378298,-0.018477635367593743
2014-12-16,5484131.790789763,-16207.511315953918,0.5,-0.0053932769146622,-0.0029466384573310104,1375.0848255264293,-0.02136982691395006
2014-12-17,5542004.542823013,57872.752033249475,0.5,0.0211055292764637,0.010552764638231878,0.0,-0.011042573029500851
2014-12-18,5595494.384086344,53489.84126333147,0.5,0.0193034274331667,0.009651713716583235,0.0,-0.0014974390664928225
2014-12-19,5613318.264161913,17823.880075568333,0.5,0.0063707972350966,0.0031853986175483743,0.0,0.0
2014-12-22,5610511.605029832,-2806.659132081084,0.0,0.0003247905157879,-0.0005000000000000228,2806.6591320809566,-0.0005000000000000228
2014-12-23,5613039.412146888,2527.8071170561016,0.5,0.0019010968321641,0.0004505484160820412,2805.255802514916,-4.967685812602253e-05
2014-12-24,5617272.076852055,4232.6647051675245,0.5,0.0015081542794828,0.0007540771397414089,0.0,0.0
2014-12-26,5626670.605971762,9398.529119706713,0.5,0.003346296562147,0.0016731482810734158,0.0,0.0
2014-12-29,5634341.127636071,7670.521664309315,0.5,0.002726486834388,0.001363243417193882,0.0,0.0
2014-12-30,5621384.342900504,-12956.784735566936,0.5,-0.0045992191250242,-0.002299609562512068,0.0,-0.002299609562512068
2014-12-31,5599924.320322781,-21460.02257772349,0.5,-0.0076351379904582,-0.003817568995229138,0.0,-0.006108399639574227
2015-01-02,5597124.358162619,-2799.9621601616964,0.0,0.0003279887804331,-0.0005000000000000547,2799.9621601613903,-0.006605345439754494
2015-01-05,5597124.358162619,0.0,0.0,-0.0163981768405204,0.0,0.0,-0.006605345439754494
2015-01-06,5552106.141273474,-45018.21688914485,0.75,-0.0097241299897133,-0.008043097492284964,4197.843268621965,-0.014595315494697293
2015-01-07,5593036.672462231,40930.53118875623,0.75,0.0098294305253487,0.007372072894011367,0.0,-0.007330840330423929
2015-01-08,5685243.083951637,92206.4114894066,1.0,0.0167359300750508,0.016485930075050705,1398.2591681155577,0.0
2015-01-09,5642666.065128064,-42577.018823573366,1.0,-0.0074890410480002,-0.007489041048000254,0.0,-0.007489041048000254
2015-01-12,5602829.8278190475,-39836.23730901629,1.0,-0.0070598254174929,-0.007059825417492995,0.0,-0.014495995143149929
2015-01-13,5589016.6013718285,-13813.226447219029,1.0,-0.0024654017472803,-0.0024654017472802584,0.0,-0.0169256584386757
2015-01-14,5573643.459663434,-15373.141708394513,1.0,-0.0027505986839655,-0.0027505986839654697,0.0,-0.019629701428814497
2015-01-15,5537261.8266288005,-36381.63303463347,1.0,-0.0065274417529445,-0.006527441752944561,0.0,-0.02602901144905478
2015-01-16,5603012.231859596,65750.40523079596,1.0,0.011874173064131,0.011874173064130899,0.0,-0.014463911371558202
2015-01-20,5605542.538319965,2530.306460368447,1.0,0.000451597525699,0.0004515975256988968,0.0,-0.014018845712446628
2015-01-21,5634106.793925211,28564.25560524594,1.0,0.0050957165002279,0.005095716500227812,0.0,-0.008994565275629878
2015-01-22,5696027.871173242,61921.07724803127,1.0,0.0109903982144597,0.010990398214459766,0.0,0.0
2015-01-23,5670649.46661344,-25378.404559802264,1.0,-0.0044554565275634,-0.004455456527563468,0.0,-0.004455456527563468
2015-01-26,5685063.808482151,14414.341868710704,1.0,0.002541920807057,0.0025419208070568806,0.0,-0.001924861138158938
2015-01-27,5650841.059593855,-34222.748888295144,1.0,-0.0060197651321405,-0.0060197651321405735,0.0,-0.00793303905833581
2015-01-28,5572876.539612874,-77964.51998098101,1.0,-0.0137969762657923,-0.013796976265792297,0.0,-0.021620563372524645
2015-01-29,5620414.588290978,47538.048678103834,1.0,0.0085302533333002,0.008530253333300312,0.0,-0.01327473892200064
2015-01-30,5558679.471568923,-61735.11672205478,1.0,-0.0109840859161293,-0.010984085916129333,0.0,-0.024113013965296533
2015-02-02,5627104.958999397,68425.48743047379,1.0,0.0123096659522196,0.01230966595221956,0.0,-0.012100171160090979
2015-02-03,5717671.89017679,90566.9311773926,1.0,0.0160947648635111,0.016094764863511107,0.0,0.0
2015-02-04,5683736.088492822,-33935.80168396793,1.0,-0.0059352481806925,-0.005935248180692411,0.0,-0.005935248180692411
2015-02-05,5744260.337818088,60524.24932526611,1.0,0.0106486734047701,0.010648673404770199,0.0,0.0
2015-02-06,5714565.356014739,-29694.98180334922,1.0,-0.0051695048721675,-0.0051695048721675145,0.0,-0.0051695048721675145
2015-02-09,5686942.9970429875,-27622.358971751295,1.0,-0.0048336762729782,-0.004833676272978135,0.0,-0.009978193432102008
2015-02-10,5735533.63057354,48590.6335305525,1.0,0.0085442448703667,0.008544244870366723,0.0,-0.0015192046897830516
2015-02-11,5733149.0099325115,-2384.6206410285085,1.0,-0.0004157626464463,-0.00041576264644621255,0.0,-0.0019343357076669464
2015-02-12,5790464.733898738,57315.72396622691,1.0,0.0099972500046534,0.009997250004653483,0.0,0.0
2015-02-13,5807189.164854815,16724.43095607683,1.0,0.0028882709289581,0.0028882709289581006,0.0,0.0
2015-02-17,5817452.727695334,10263.562840518542,1.0,0.0017673891015353,0.0017673891015353449,0.0,0.0
2015-02-18,5823864.111662063,6411.383966729045,1.0,0.0011020947254468,0.001102094725446786,0.0,0.0
2015-02-19,5824127.824379158,263.71271709538996,1.0,4.528139943489221e-05,4.5281399435010074e-05,0.0,0.0
2015-02-20,5859570.1809648,35442.35658564139,1.0,0.0060854359063488,0.006085435906348687,0.0,0.0
2015-02-23,5856791.719235423,-2778.461729376577,1.0,-0.0004741750066246,-0.00047417500662464855,0.0,-0.00047417500662464855
2015-02-24,5871035.361892467,14243.642657044344,1.0,0.0024319872277964,0.002431987227796413,0.0,0.0
2015-02-25,5862697.0033641,-8338.358528367244,1.0,-0.0014202535011949,-0.0014202535011949681,0.0,-0.0014202535011949681
2015-02-26,5845688.742465492,-17008.260898607783,1.0,-0.0029010984004202,-0.0029010984004201818,0.0,-0.004317231606454642
2015-02-27,5831929.500617807,-13759.241847685538,1.0,-0.0023537417837068,-0.0023537417837068086,0.0,-0.006660811741739398
2015-03-02,5850529.500997328,18600.0003795214,1.0,0.003189339030513,0.003189339030513144,0.0,-0.003492716298089084
2015-03-03,5832785.294146857,-17744.206850470975,1.0,-0.003032923233264,-0.0030329232332639558,0.0,-0.006515046390945366
2015-03-04,5816302.919839653,-16482.374307204038,1.0,-0.0028258153653871,-0.0028258153653870884,0.0,-0.009322451438134711
2015-03-05,5835446.879681586,19143.9598419331,1.0,0.003291431018256,0.003291431018255987,0.0,-0.0060617046257083855
2015-03-06,5762561.531904374,-72885.34777721204,1.0,-0.0124901056045924,-0.01249010560459237,0.0,-0.018476098899381812
2015-03-09,5775299.16772285,12737.635818475857,1.0,0.0022104121141186,0.0022104121141187025,0.0,-0.016306526578091958
2015-03-10,5708225.6531102955,-67073.51461255457,1.0,-0.0116138597611388,-0.011613859761138759,0.0,-0.027731004626361477
2015-03-11,5706134.625316731,-2091.0277935648337,1.0,-0.000366318348404,-0.0003663183484040221,0.0,-0.028087164598951185
2015-03-12,5759368.511887868,53233.886571137235,1.0,0.0093292377531632,0.009329237753163312,0.0,-0.01901995868214372
2015-03-13,5738027.273253948,-21341.238633919507,1.0,-0.003705482396181,-0.003705482396180974,0.0,-0.022654962956251922
2015-03-16,5799331.061481689,61303.788227740675,1.0,0.0106837742848468,0.010683774284846894,0.0,-0.01221322918206119
2015-03-17,5776550.819510184,-22780.241971504875,1.0,-0.0039280809683048,-0.0039280809683047615,0.0,-0.016093335597254354
2015-03-18,5862313.487157281,85762.66764709633,1.0,0.0148466914473313,0.014846691447331277,0.0,-0.0014855769378938645
2015-03-19,5824482.283071041,-37831.20408623945,1.0,-0.0064532891612019,-0.006453289161201842,0.0,-0.007929279241544265
2015-03-20,5872475.236125301,47992.95305425953,1.0,0.0082398659179979,0.008239865917997876,0.0,0.0
2015-03-23,5871397.1421841355,-1078.0939411651343,1.0,-0.0001835842464747,-0.00018358424647465488,0.0,-0.00018358424647465488
2015-03-24,5841765.020865777,-29632.121318358928,1.0,-0.0050468603299649,-0.0050468603299649905,0.0,-0.0052295180523889056
2015-03-25,5780649.170203004,-61115.850662772544,1.0,-0.010461881031585,-0.010461881031585022,0.0,-0.01563668848825731
2015-03-26,5762656.384041874,-17992.786161130294,1.0,-0.0031125891973994,-0.003112589197399507,0.0,-0.018700607097985163
2015-03-27,5778769.381115105,16112.997073231265,1.0,0.0027961058233235,0.0027961058233234026,0.0,-0.015956790151068122
2015-03-30,5840870.02088922,62100.639774114825,1.0,0.0107463433264975,0.010746343326497574,0.0,-0.0053819239699228
2015-03-31,5800381.8222440975,-40488.19864512235,1.0,-0.006931878042196,-0.00693187804219591,0.0,-0.012276495171526835
2015-04-01,5783934.235256042,-16447.586988055147,1.0,-0.0028356041881553,-0.002835604188155285,0.0,-0.01507728807855787
2015-04-02,5787978.712941271,4044.4776852289215,1.0,0.0006992606625047,0.0006992606625047286,0.0,-0.014388570370503728
2015-04-06,5825564.410815237,37585.69787396584,1.0,0.0064937519189434,0.006493751918943384,0.0,-0.007988254258014655
2015-04-07,5804893.688850106,-20670.72196513135,1.0,-0.0035482779877527,-0.00354827798775272,0.0,-0.011508187699023089
2015-04-08,5819173.717557558,14280.028707452118,1.0,0.0024599983174335,0.0024599983174335887,0.0,-0.009076499503965808
2015-04-09,5837276.884249227,18103.166691669263,1.0,0.0031109514117183,0.0031109514117182227,0.0,-0.005993784641192907
2015-04-10,5861644.821404485,24367.93715525791,1.0,0.0041745385114436,0.004174538511443601,0.0,-0.001844267414563265
2015-04-13,5825238.8313374445,-36405.99006704055,1.0,-0.0062108829818722,-0.006210882981872221,0.0,-0.008043695867336354
2015-04-14,5832555.069170129,7316.23783268407,1.0,0.00125595499936,0.0012559549993599662,0.0,-0.006797843388014299
2015-04-15,5859140.111463985,26585.04229385685,1.0,0.0045580439410476,0.004558043941047511,0.0,-0.0022707843158337165
2015-04-16,5850452.04252815,-8688.068935835734,1.0,-0.0014828232079374,-0.001482823207937402,0.0,-0.00375024035208738
2015-04-17,5787947.7291290825,-62504.31339906715,1.0,-0.0106836724657702,-0.010683672465770223,0.0,-0.014393846478267986
2015-04-20,5832675.629219729,44727.90009064693,1.0,0.0077277650358769,0.007727765035876918,0.0,-0.006777313705937607
2015-04-21,5829220.68694967,-3454.9422700591385,1.0,-0.0005923426039245,-0.0005923426039245261,0.0,-0.0073656418182139445
2015-04-22,5850449.849955552,21229.163005881943,1.0,0.0036418526842549,0.0036418526842549163,0.0,-0.0037506137163859513
2015-04-23,5865447.055091237,14997.20513568446,1.0,0.0025634276885219,0.002563427688521832,0.0,-0.0011968004549136528
2015-04-24,5862242.326364614,-3204.7287266226485,1.0,-0.0005463741632176,-0.0005463741632176065,0.0,-0.0017425207172841674
2015-04-27,5835744.626524908,-26497.699839706533,1.0,-0.0045200621817588,-0.004520062181758819,0.0,-0.006254706597047859
2015-04-28,5839782.83889325,4038.212368342094,1.0,0.0006919789378698,0.0006919789378697993,0.0,-0.0055670557844057725
2015-04-29,5813016.545112664,-26766.29378058575,1.0,-0.0045834399187451,-0.004583439918745074,0.0,-0.01012497943743872
2015-04-30,5772012.32018417,-41004.22492849361,1.0,-0.0070538634477082,-0.007053863447708267,0.0,-0.01710742266278444
2015-05-01,5830563.3743030755,58551.05411890522,1.0,0.0101439586180643,0.010143958618064245,0.0,-0.007137001032273213
2015-05-04,5854015.368161813,23451.99385873787,1.0,0.0040222517710891,0.0040222517710891146,0.0,-0.0031434560762264242
2015-05-05,5796844.634398482,-57170.73376333155,1.0,-0.0097660716905982,-0.009766071690598142,0.0,-0.012878828549427894
2015-05-06,5793994.32507868,-2850.3093198016286,1.0,-0.0004917001402605,-0.0004917001402604255,0.0,-0.013364196167884175
2015-05-07,5819654.751855803,25660.426777122542,1.0,0.0044287973610975,0.004428797361097533,0.0,-0.008994586123508157
2015-05-08,5875540.432525658,55885.68066985533,1.0,0.0096029202852685,0.009602920285268504,0.0,0.0
2015-05-11,5858271.721167049,-17268.711358608678,1.0,-0.0029390847628268,-0.0029390847628267542,0.0,-0.0029390847628267542
2015-05-12,5841592.858957551,-16678.86220949795,1.0,-0.0028470618986883,-0.0028470618986883196,0.0,-0.005777778905269815
2015-05-13,5842036.062590557,443.2036330057308,1.0,7.58703394274323e-05,7.587033942739066e-05,0.0,-0.005702346927889103
2015-05-14,5891131.769409584,49095.70681902673,1.0,0.0084038691807144,0.008403869180714374,0.0,0.0
2015-05-15,5902467.408223397,11335.638813813217,1.0,0.0019241869402201,0.0019241869402200264,0.0,0.0
2015-05-18,5920225.494812801,17758.08658940345,1.0,0.0030085869791781,0.0030085869791780036,0.0,0.0
2015-05-19,5906285.344354705,-13940.150458095595,1.0,-0.0023546654549408,-0.002354665454940815,0.0,-0.002354665454940815
2015-05-20,5906906.524588077,621.1802333723754,1.0,0.0001051727434682,0.00010517274346829629,0.0,-0.002249740358098365
2015-05-21,5926510.953924664,19604.429336586967,1.0,0.00331889953819,0.003318899538190017,0.0,0.0
2015-05-22,5916236.685321604,-10274.268603060395,1.0,-0.0017336116785975,-0.0017336116785975988,0.0,-0.0017336116785975988
2015-05-26,5858538.355471586,-57698.329850018024,1.0,-0.009752539142521,-0.009752539142521065,0.0,-0.01146924370536521
2015-05-27,5899590.169871737,41051.81440015137,1.0,0.0070071768603871,0.007007176860387199,0.0,-0.004542433864076387
2015-05-28,5891951.736232743,-7638.433638994582,1.0,-0.0012947397054803,-0.0012947397054803636,0.0,-0.005831292300073412
2015-05-29,5873263.901560561,-18687.834672181867,1.0,-0.0031717562377948,-0.00317175623779476,0.0,-0.00898455310014101
2015-06-01,5885921.375707997,12657.474147436209,1.0,0.0021551005300602,0.002155100530060133,0.0,-0.006848815185229344
2015-06-02,5892032.89669703,6111.520989033394,1.0,0.0010383286827881,0.0010383286827881318,0.0,-0.005817597823691151
2015-06-03,5901399.697431982,9366.80073495116,1.0,0.0015897400607186,0.001589740060718606,0.0,-0.004237106231290016
2015-06-04,5854121.318985751,-47278.378446230665,1.0,-0.0080113838869115,-0.008011383886911447,0.0,-0.012214545033612974
2015-06-05,5855159.349244436,1038.0302586853504,1.0,0.0001773161508147,0.00017731615081478927,0.0,-0.0120393947189075
2015-06-08,5822160.856432158,-32998.49281227868,1.0,-0.0056357975665576,-0.0056357975665575835,0.0,-0.01760734069400544
2015-06-09,5813143.906264079,-9016.950168078765,1.0,-0.0015487291386183,-0.001548729138618198,0.0,-0.01912880083103725
2015-06-10,5858657.748722157,45513.84245807864,1.0,0.0078294711419469,0.007829471141946823,0.0,-0.011449098083177083
2015-06-11,5868483.170716193,9825.421994035132,1.0,0.0016770773128329,0.0016770773128329903,0.0,-0.009791221792991788
2015-06-12,5838273.257273905,-30209.913442287594,1.0,-0.0051478231364853,-0.005147823136485328,0.0,-0.014888641451396694
2015-06-15,5829198.016220231,-9075.24105367437,1.0,-0.0015544392414944,-0.0015544392414944825,0.0,-0.016419937204366585
2015-06-16,5862500.787235697,33302.77101546619,1.0,0.005713096539661,0.005713096539660936,0.0,-0.010800649351129364
2015-06-17,5874174.101136574,11673.31390087679,1.0,0.0019911833404428,0.0019911833404428463,0.0,-0.008830972083740452
2015-06-18,5912935.644501761,38761.54336518701,1.0,0.0065986371356761,0.006598637135676175,0.0,-0.002290607328400166
2015-06-19,5888040.721605172,-24894.92289658822,1.0,-0.0042102475645472,-0.00421024756454726,0.0,-0.006491210869021695
2015-06-22,5906359.605867508,18318.884262335487,1.0,0.0031112020328117,0.003111202032811599,0.0,-0.003400204304661205
2015-06-23,5902588.22381855,-3771.382048957981,1.0,-0.0006385290264432,-0.000638529026443193,0.0,-0.004036562201960035
2015-06-24,5875820.413683462,-26767.81013508793,1.0,-0.0045349275809336,-0.004534927580933485,0.0,-0.008553184265631697
2015-06-25,5843934.891917085,-31885.52176637668,1.0,-0.005426565061812,-0.005426565061812046,0.0,-0.013933334916540627
2015-06-26,5836589.604946778,-7345.286970307119,1.0,-0.0012569077353115,-0.0012569077353114589,0.0,-0.0151727297354168
2015-06-29,5729510.838567069,-107078.76637970936,1.0,-0.0183461188172208,-0.018346118817220793,0.0,-0.033240487850130056
2015-06-30,5732187.7787606,2676.9401935311034,1.0,0.000467219675284,0.000467219675283937,0.0,-0.03278879878478574
2015-07-01,5732241.678524399,53.89976379927248,1.0,9.403000368932737e-06,9.403000369071398e-06,0.0,-0.03277970409750374
2015-07-02,5740882.0617851885,8640.383260789327,1.0,0.0015073305951422,0.0015073305951422385,0.0,-0.03132178335324738
2015-07-06,5702683.094184313,-38198.967600875534,1.0,-0.0066538499118717,-0.0066538499118717585,0.0,-0.037767222819714466
2015-07-07,5724585.387055127,21902.29287081398,1.0,0.0038406996336778,0.0038406996336777487,0.0,-0.03407157574488542
2015-07-08,5638249.348324271,-86336.03873085603,1.0,-0.0150816230160679,-0.015081623016067806,0.0,-0.04863934410000546
2015-07-09,5648043.4286413565,9794.080317085609,1.0,0.0017370782510704,0.00173707825107034,0.0,-0.04698675619571757
2015-07-10,5683962.243653638,35918.81501228176,1.0,0.0063595146648726,0.006359514664872553,0.0,-0.04092605449592648
2015-07-13,5728742.972193339,44780.72853970062,1.0,0.0078784352569724,0.007878435256972374,0.0,-0.033370052509623584
2015-07-14,5752833.50617417,24090.533980831504,1.0,0.0042052041953643,0.004205204195364357,0.0,-0.029305176199072223
2015-07-15,5726777.980576116,-26055.52559805475,1.0,-0.0045291638581389,-0.004529163858138937,0.0,-0.03370161211231393
2015-07-16,5754935.225898835,28157.245322719216,1.0,0.0049167691533042,0.004916769153304349,0.0,-0.028950546005860032
2015-07-17,5738426.493815857,-16508.73208297789,0.5,-0.0047372434041254,-0.0028686217020625934,2877.4676129494173,-0.03173611954336365
2015-07-20,5732033.524726122,-6392.969089735299,0.5,-0.0022281261584949,-0.0011140630792473903,0.0,-0.0328148265835492
2015-07-21,5728249.912661686,-3783.612064436078,0.5,-0.0013201639690747,-0.0006600819845373916,0.0,-0.03345324809223307
2015-07-22,5729144.719963474,894.8073017885908,0.5,0.0003124190862589,0.0001562095431295193,0.0,-0.03330226426570424
2015-07-23,5708212.276401324,-20932.44356215,0.5,-0.0073073537448653,-0.0036536768724326194,0.0,-0.03683426542538962
2015-07-24,5683712.417096101,-24499.85930522345,0.5,-0.0085840743542457,-0.004292037177122835,0.0,-0.04096820856591467
2015-07-27,5662524.006394816,-21188.410701285116,0.5,-0.0074558349002853,-0.0037279174501426682,0.0,-0.04454339991644338
2015-07-28,5697929.204141222,35405.19774640631,0.5,0.0125050940910527,0.006252547045526416,0.0,-0.038569362574462224
2015-07-29,5715480.052348003,17550.84820678085,0.5,0.0061604304223451,0.003080215211172683,0.0,-0.03560794930057663
2015-07-30,5717529.65970542,2049.6073574172333,0.5,0.0007172126710776,0.00035860633553873127,0.0,-0.03526211220125263
2015-07-31,5714670.894875567,-2858.7648298526183,0.0,0.0012667371242291,-0.000499999999999984,2858.76482985271,-0.03574448114515199
2015-08-03,5695992.378776037,-18678.516099530272,0.5,-0.0055370399951742,-0.0032685199975871896,2857.335447437784,-0.03889616959131287
2015-08-04,5690540.026326286,-5452.352449751459,0.5,-0.0019144521576496,-0.0009572260788247522,0.0,-0.039816163242238425
2015-08-05,5699931.713966738,9391.687640452757,0.5,0.0033008071631176,0.001650403581558826,0.0,-0.03823147239909852
2015-08-06,5691131.75431245,-8799.959654288366,0.5,-0.0030877421330244,-0.0015438710665121695,0.0,-0.039716319001543564
2015-08-07,5681504.426213047,-9627.32809940353,0.5,-0.0033832736668268,-0.0016916368334133946,0.0,-0.041340770246846355
2015-08-10,5722888.65929803,41384.23308498319,0.5,0.0145680545082552,0.0072840272541277356,0.0,-0.03435787028990328
2015-08-11,5698585.870730658,-24302.788567371666,0.5,-0.0084931893713804,-0.00424659468569019,0.0,-0.03845856102620873
2015-08-12,5719190.254798583,20604.384067924693,0.5,0.0072314025041736,0.0036157012520867484,0.0,-0.0349819144413779
2015-08-13,5716330.659671184,-2859.5951273990795,0.0,-0.0030973508924195,-0.0004999999999999629,2859.5951273992914,-0.035464423484157175
2015-08-14,5724590.549557745,8259.889886561781,0.5,0.0038899272552006,0.001444963627600386,2858.165329835592,-0.034070704658565217
2015-08-17,5737856.572641583,13266.023083837703,0.5,0.0046347500206325,0.0023173750103162526,0.0,-0.03183228424780859
2015-08-18,5729881.786786729,-7974.785854854621,0.5,-0.0027797090268442,-0.0013898545134221096,0.0,-0.03317789651729634
2015-08-19,5712346.820436821,-17534.96634990722,0.5,-0.006120533373077,-0.003060266686538517,0.0,-0.03613662999239356
2015-08-20,5667666.116069219,-44680.704367602244,0.5,-0.0156435544871856,-0.00782177724359277,0.0,-0.04367575456585169
2015-08-21,5598166.794726071,-69499.32134314813,0.5,-0.0245248467075719,-0.012262423353785884,0.0,-0.055402607326855056
2015-08-24,5508672.74405541,-89494.05067066103,0.5,-0.0319726274518907,-0.01598631372594538,0.0,-0.07050323759083797
2015-08-25,5505918.407683382,-2754.336372028105,0.0,-0.0097991967268486,-0.0005000000000000727,2754.336372027705,-0.07096798597204261
2015-08-26,5505918.407683382,0.0,0.0,0.0267546769406734,0.0,0.0,-0.07096798597204261
2015-08-27,5505918.407683382,0.0,0.0,0.0229429784181612,0.0,0.0,-0.07096798597204261
2015-08-28,5505918.407683382,0.0,0.0,0.0025674363344891,0.0,0.0,-0.07096798597204261
2015-08-31,5505918.407683382,0.0,0.0,-0.0035409225950447,0.0,0.0,-0.07096798597204261
2015-09-01,5505918.407683382,0.0,0.0,-0.0280032441220212,0.0,0.0,-0.07096798597204261
2015-09-02,5505918.407683382,0.0,0.0,0.0142046987231986,0.0,0.0,-0.07096798597204261
2015-09-03,5513686.076808053,7767.669124671258,0.5,0.0038215707351685,0.0014107853675840265,2752.959203841691,-0.06965732120063485
2015-09-04,5478062.393104357,-35623.683703696355,0.5,-0.0129219122044464,-0.006460956102223248,0.0,-0.07566822440838233
2015-09-08,5535202.653709803,57140.26060544606,0.5,0.0208614858703955,0.010430742935197808,0.0,-0.06602675727035123
2015-09-09,5507914.682587647,-27287.971122155897,0.5,-0.0098597911691153,-0.0049298955845576775,0.0,-0.07063114783577915
2015-09-10,5512826.471359258,4911.788771610707,0.5,0.0017835384368384,0.0008917692184191792,0.0,-0.06980236530086152
2015-09-11,5517851.89408206,5025.422722802497,0.5,0.001823174645134,0.0009115873225669327,0.0,-0.06895440892958804
2015-09-14,5515092.968135019,-2758.9259470412508,0.0,-0.0047043130747978,-0.00050000000000004,2758.92594704103,-0.06941993172512329
2015-09-15,5515092.968135019,0.0,0.0,0.0103308028162886,0.0,0.0,-0.06941993172512329
2015-09-16,5515092.968135019,0.0,0.0,0.0099797672481058,0.0,0.0,-0.06941993172512329
2015-09-17,5515092.968135019,0.0,0.0,-0.0016146462458489,0.0,0.0,-0.06941993172512329
2015-09-18,5515092.968135019,0.0,0.0,-0.0141421665550707,0.0,0.0,-0.06941993172512329
2015-09-21,5515092.968135019,0.0,0.0,0.0039767348818948,0.0,0.0,-0.06941993172512329
2015-09-22,5480523.945518295,-34569.02261672355,0.5,-0.0115361522703083,-0.006268076135154145,2757.5464840675095,-0.07525287844292715
2015-09-23,5472184.124576777,-8339.82094151806,0.5,-0.0030434392858873,-0.0015217196429436202,0.0,-0.07666008430255612
2015-09-24,5467825.89362413,-4358.230952647515,0.5,-0.001592867072244,-0.0007964335361220294,0.0,-0.07739546317665766
2015-09-25,5465484.181312432,-2341.712311698124,0.5,-0.0008565423834832,-0.0004282711917416254,0.0,-0.07779058812114922
2015-09-28,5462751.439221775,-2732.742090656422,0.0,-0.0267127875730347,-0.0005000000000000377,2732.7420906562156,-0.07825169282708867
2015-09-29,5458224.066417421,-4527.372804353945,0.5,-0.0006575430365909,-0.0008287715182953511,2731.3757196108877,-0.07901561157111055
2015-09-30,5455494.954384212,-2729.112033208832,0.0,0.017031584797148,-0.0005000000000000222,2729.1120332087107,-0.079476103765325
