Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2017-08-08,3799133.8014497287,-9269.642713332083,1.0,-0.0023943145011349,-0.0024339970408175046,0.0,-0.005450197503672635
2017-08-09,3781159.918866235,-17973.882583493832,1.0,-0.004691364989266,-0.004731047528948598,0.0,-0.010155459889189202
2017-08-10,3689661.545741015,-91498.37312521972,1.0,-0.0241588108032426,-0.02419849334292508,0.0,-0.03410820640359139
2017-08-11,3699102.1977878693,9440.652046854142,1.0,0.0025983595158274,0.0025586769761447386,0.0,-0.031636801309869116
2017-08-14,3724666.2119299257,25564.01414205646,0.5,0.0148614223971778,0.006910869928747632,1849.5510988939345,-0.024944569199935623
2017-08-15,3727511.2333836225,2845.0214536967687,0.5,0.0015673477272819,0.0007638325937997618,0.0,-0.024199790081129064
2017-08-16,3727694.391692503,183.15830888040364,0.5,0.0001379563193779,4.913688984758416e-05,0.0,-0.024151842293701032
2017-08-17,3683491.378763761,-44203.012928741984,0.5,-0.02367632434503,-0.011858003442356303,0.0,-0.035723453106999384
2017-08-18,3683129.1499597905,-362.22880397038534,0.5,-0.0001569943446769,-9.833844217980908e-05,0.0,-0.03581827856045137
2017-08-21,3677812.0523145543,-5317.097645236179,0.5,-0.0028475893580701,-0.0014436359488763045,0.0,-0.03721020595477094
2017-08-22,3704620.958067939,26808.90575338481,0.5,0.0146184078100582,0.007289362635187729,0.0,-0.030192082004517555
2017-08-23,3695404.460237035,-9216.497830904089,0.5,-0.0049359940195252,-0.002487838279603845,0.0,-0.03260480726676962
2017-08-24,3694242.075579072,-1162.384657963179,0.5,-0.0005894148543757,-0.0003145486970291257,0.0,-0.0329091001641561
2017-08-25,3698230.202285871,3988.1267067990266,0.5,0.0021987866943145,0.001079552077315856,0.0,-0.03186507517428505
2017-08-28,3697706.637938739,-523.5643471321091,0.5,-0.0002434606496237,-0.00014157159465316536,0.0,-0.03200213557943205
2017-08-29,3692818.3464184795,-4888.291520259343,0.5,-0.002604275999432,-0.0013219792695572756,0.0,-0.03328180868917176
2017-08-30,3710398.777801609,17580.431383129675,0.5,0.0095610993730777,0.004760708416697575,0.0,-0.028679545259223643
2017-08-31,3720396.31359389,9997.53579228092,0.5,0.0054286104641385,0.0026944639622279104,0.0,-0.026062357298149794
2017-09-01,3735002.6807746547,14606.367180764675,0.75,0.0056077152435801,0.003926024527923203,930.0990783984724,-0.022238654224234627
2017-09-05,3691031.1742035686,-43971.50657108612,0.75,-0.0156574080487384,-0.011772817941315709,0.0,-0.03374966053810855
2017-09-06,3696657.7287022565,5626.554498687852,1.0,0.0018140680658768,0.0015243855261942946,922.7577935508922,-0.03227672250595252
2017-09-07,3678281.71094765,-18376.017754606437,1.0,-0.0049312991154294,-0.004970981655111872,0.0,-0.037087257165600164
2017-09-08,3683356.799301189,5075.088353538886,1.0,0.0014194268747707,0.0013797443350882907,0.0,-0.03575868376349007
2017-09-11,3743575.835744145,60219.036442955956,1.0,0.0163886380506938,0.016348955511011256,0.0,-0.019994345382460435
2017-09-12,3770750.5985609093,27174.762816764414,1.0,0.0072987214931068,0.00725903895342423,0.0,-0.012880446161015703
2017-09-13,3776688.293913698,5937.695352788549,1.0,0.0016143545307325,0.0015746719910499105,0.0,-0.011326056647767771
2017-09-14,3770714.6314382185,-5973.662475479301,1.0,-0.0015420372133366,-0.0015817197530191003,0.0,-0.012889861753263284
2017-09-15,3784365.9264480565,13651.295009837952,1.0,0.0036600294352074,0.003620346895524974,0.0,-0.009316180628720482
2017-09-18,3815080.4690501704,30714.542602113914,1.0,0.0081558486819303,0.008116166142247793,0.0,-0.001275626156266576
2017-09-19,3832539.152327451,17458.683277280536,1.0,0.0046159119059867,0.00457622936630408,0.0,0.0
2017-09-20,3838148.803845504,5609.6515180529095,1.0,0.0015033731362017,0.0014636905965190836,0.0,0.0
2017-09-21,3834211.275249328,-3937.5285961758345,1.0,-0.0009862100969528,-0.0010258926366353385,0.0,-0.0010258926366353385
2017-09-22,3838505.9769281764,4294.70167884836,1.0,0.0011597829646569,0.0011201004249743872,0.0,0.0
2017-09-25,3807788.4293019753,-30717.547626201063,1.0,-0.0079627923322684,-0.008002474871950898,0.0,-0.008002474871950898
2017-09-26,3811295.78508427,3507.355782294646,1.0,0.000960783028172,0.0009211004884894817,0.0,-0.0070887454669750945
2017-09-27,3860155.7270884006,48859.94200413069,1.0,0.012859454281185,0.012819771741502442,0.0,0.0
2017-09-28,3870389.5036305683,10233.776542167645,1.0,0.0026908130291478,0.0026511304894651683,0.0,0.0
2017-09-29,3896789.453602602,26399.9499720335,1.0,0.0068606885255838,0.006821005985901257,0.0,0.0
2017-10-02,3907741.5961783607,10952.142575758975,1.0,0.0028502379228155,0.002810555383133072,0.0,0.0
2017-10-03,3919859.4403011114,12117.844122750685,1.0,0.0031406665286448,0.0031009839889621993,0.0,0.0
2017-10-04,3930043.6139944736,10184.173693362158,1.0,0.0026377791930105,0.0025980966533279168,0.0,0.0
2017-10-05,3950960.6553836907,20917.041389217135,1.0,0.0053620258629815,0.0053223433232989425,0.0,0.0
2017-10-06,3958871.7981194872,7911.142735796515,1.0,0.002042016510034,0.0020023339703513798,0.0,0.0
2017-10-09,3955567.6412302535,-3304.156889233738,1.0,-0.0007949382961837,-0.0008346208358662317,0.0,-0.0008346208358662317
2017-10-10,3960222.162671288,4654.521441034507,1.0,0.0012163838031165,0.0011767012634340557,0.0,0.0
2017-10-11,3969319.4350608187,9097.27238953067,1.0,0.0023368446724742,0.0022971621327916333,0.0,0.0
2017-10-12,3968195.815327506,-1123.619733312633,1.0,-0.0002433936278307,-0.000283076167513189,0.0,-0.000283076167513189
2017-10-13,3979049.6134895547,10853.798162048683,1.0,0.0027748797595688,0.0027351972198864107,0.0,0.0
2017-10-16,3995145.5017531984,16095.88826364372,1.0,0.0040848415166092,0.0040451589769266326,0.0,0.0
2017-10-17,3986512.406933894,-8633.094819304533,1.0,-0.0021212136818734,-0.0021608962215558993,0.0,-0.0021608962215558993
2017-10-18,3995172.698090837,8660.291156942956,1.0,0.0022120804336111,0.0021723978939284824,0.0,0.0
2017-10-19,3996637.528137685,1464.8300468479283,1.0,0.0004063325339489,0.0003666499942663112,0.0,0.0
2017-10-20,4029937.8594797715,33300.33134208666,1.0,0.0083717694771747,0.008332086937492086,0.0,0.0
2017-10-23,4018129.692070791,-11808.16740898043,1.0,-0.0028904289957109,-0.0029301115353934405,0.0,-0.0029301115353934405
2017-10-24,4040379.6737577296,22249.981686938554,1.0,0.0055770801331067,0.005537397593424059,0.0,0.0
2017-10-25,4002844.687170478,-37534.98658725154,1.0,-0.0092502826660731,-0.009289965205755616,0.0,-0.009289965205755616
2017-10-26,4025646.6643842314,22801.977213753387,1.0,0.0057361256934317,0.00569644315374914,0.0,-0.003646441810701371
2017-10-27,4045090.8691251352,19444.204740903806,1.0,0.0048697648499189,0.004830082310236241,0.0,0.0
2017-10-30,4023228.302255989,-21862.56686914619,1.0,-0.0053650333434676,-0.005404715883150132,0.0,-0.005404715883150132
2017-10-31,4044422.1667751144,21193.864519125316,1.0,0.0053075577202288,0.005267875180546192,0.0,-0.00016531207126269082
2017-11-01,4039642.516984667,-4779.649790447205,1.0,-0.0011421055114541,-0.0011817880511366934,0.0,-0.0013469047585688574
2017-11-02,4065722.1872481015,26079.670263434295,1.0,0.0064956177254775,0.006455935185794878,0.0,0.0
2017-11-03,4075660.499730239,9938.312482137699,1.0,0.0024840975843969,0.0024444150447142285,0.0,0.0
2017-11-06,4087703.698333642,12043.198603402823,1.0,0.0029945897514583,0.002954907211775844,0.0,0.0
2017-11-07,4064262.4554771134,-23441.24285652861,1.0,-0.0056948923185892,-0.005734574858271764,0.0,-0.005734574858271764
2017-11-08,4057807.0241040546,-6455.431373058818,1.0,-0.001548657643506,-0.0015883401831885387,0.0,-0.007313806585779407
2017-11-09,4017284.519729785,-40522.504374269396,1.0,-0.0099466238897654,-0.009986306429447955,0.0,-0.017227075101496056
2017-11-10,4024460.8812122927,7176.361482507549,1.0,0.0018260537681238,0.0017863712284412092,0.0,-0.015471477824366354
2017-11-13,4038924.840613806,14463.95940151345,1.0,0.003633694216883,0.003594011677200464,0.0,-0.01193307081913021
2017-11-14,4042504.825240828,3579.9846270219423,1.0,0.0009260532369095,0.0008863706972269092,0.0,-0.011057277246205312
2017-11-15,4024113.439400688,-18391.385840140283,1.0,-0.0045098199680961,-0.004549502507778611,0.0,-0.015556474643423109
2017-11-16,4063431.7708482463,39318.33144755848,1.0,0.0098103642164433,0.009770681676760625,0.0,-0.005937790328415969
2017-11-17,4055980.7412717366,-7451.029576509725,1.0,-0.0017939964776359,-0.0018336790173184854,0.0,-0.007760581344200002
2017-11-20,4075033.9288847516,19053.187613015063,1.0,0.004737236307416,0.004697553767733377,0.0,-0.0030994833245998723
2017-11-21,4102328.7087636967,27294.77987894509,1.0,0.0067377322627716,0.006698049723089073,0.0,0.0
2017-11-22,4093261.081600287,-9067.627163409721,1.0,-0.0021706784058064,-0.002210360945489031,0.0,-0.002210360945489031
2017-11-24,4101165.934058251,7904.8524579638615,1.0,0.0019708695078184,0.0019311869681357847,0.0,-0.0002834425976060511
2017-11-27,4093819.3793491954,-7346.554709055461,1.0,-0.0017516506634064,-0.0017913332030888547,0.0,-0.0020742680605586442
2017-11-28,4145800.9111380125,51981.53178881714,1.0,0.0127372461036815,0.01269756356399895,0.0,0.0
2017-11-29,4130833.936031768,-14966.975106244441,1.0,-0.0035704703420042,-0.003610152881686748,0.0,-0.003610152881686748
2017-11-30,4172236.62776921,41402.69173744181,1.0,0.0100625235394867,0.010022840999804212,0.0,0.0
2017-12-01,4148696.0667127566,-23540.56105645327,1.0,-0.0056025096839737,-0.0056421922236562635,0.0,-0.0056421922236562635
2017-12-04,4111024.6324070813,-37671.43430567533,1.0,-0.0090406245495578,-0.009080307089240333,0.0,-0.014671266474849273
2017-12-05,4098363.00274277,-12661.629664311185,1.0,-0.0030402381118504,-0.0030799206515329408,0.0,-0.017706000789782184
2017-12-06,4095181.8214941854,-3181.181248584762,1.0,-0.0007365252404618,-0.0007762077801443657,0.0,-0.018468465034358277
2017-12-07,4135551.585189591,40369.763695405796,1.0,0.0098975509946358,0.009857868454953317,0.0,-0.00879265627827857
2017-12-08,4161830.908099639,26279.322910048068,1.0,0.0063941729549783,0.006354490415295669,0.0,-0.0024940387130282103
2017-12-11,4155576.642397666,-6254.265701973345,1.0,-0.0014630853141967,-0.0015027678538792788,0.0,-0.00399305860570322
2017-12-12,4148764.9270485137,-6811.715349152219,1.0,-0.0015994919805645,-0.0016391745202470928,0.0,-0.005625687806025991
2017-12-13,4146437.064091845,-2327.862956668716,1.0,-0.0005214152804161,-0.0005610978200986645,0.0,-0.006183629064960138
2017-12-14,4117267.6585987695,-29169.405493075494,1.0,-0.006995129527208,-0.00703481206689054,0.0,-0.013174940463487321
2017-12-15,4156835.142574314,39567.48397554457,1.0,0.0096498141260779,0.009610131586395475,0.0,-0.0036914217885888868
2017-12-18,4199744.597758565,42909.45518425107,1.0,0.0103623086993712,0.010322626159688736,0.0,0.0
2017-12-19,4193579.314261425,-6165.283497140277,1.0,-0.0014283313725041,-0.0014680139121866446,0.0,-0.0014680139121866446
2017-12-20,4202275.630936972,8696.316675547045,1.0,0.0021134042995103,0.002073721759827653,0.0,0.0
2017-12-21,4191046.9262524676,-11228.704684504308,1.0,-0.0026323708120393,-0.002672053351721879,0.0,-0.002672053351721879
2017-12-22,4188081.3367690863,-2965.589483381249,1.0,-0.0006679185765935,-0.0007076011162759772,0.0,-0.0033777637200634284
2017-12-26,4178866.8157092193,-9214.521059866995,1.0,-0.0021604946581595,-0.002200177197842002,0.0,-0.005570509239188849
2017-12-27,4187872.000362407,9005.184653187636,1.0,0.002194617130882,0.002154934591199532,0.0,-0.003427578731039442
2017-12-28,4200860.337501615,12988.337139208335,1.0,0.0031410994736491,0.003101416933966549,0.0,-0.00033679214779184174
2017-12-29,4169640.1867301865,-31220.15077142883,1.0,-0.0073921643352831,-0.007431846874965723,0.0,-0.007766136035086485
2018-01-02,4218080.1213248195,48439.93459463306,1.0,0.0116569762209915,0.011617293681309091,0.0,0.0
2018-01-03,4267334.828130849,49254.70680602919,1.0,0.0117167264528645,0.011677043913181815,0.0,0.0
2018-01-04,4282147.248376706,14812.420245856978,1.0,0.0035107999566266,0.0034711174169440606,0.0,0.0
2018-01-05,4324278.145640729,42130.89726402331,1.0,0.0098784140966122,0.009838731556929638,0.0,0.0
2018-01-08,4351681.181399739,27403.035759010352,1.0,0.00637670223085,0.006337019691167447,0.0,0.0
2018-01-09,4368157.475816202,16476.294416463003,1.0,0.0038258731473234,0.0037861906076408205,0.0,0.0
2018-01-10,4345022.964448606,-23134.511367596686,1.0,-0.0052564890144975,-0.005296171554180047,0.0,-0.005296171554180047
2018-01-11,4378257.114817402,33234.15036879666,1.0,0.0076884684358037,0.007648785896121071,0.0,0.0
2018-01-12,4413503.195071601,35246.08025419898,1.0,0.0080899361748368,0.008050253635154303,0.0,0.0
2018-01-16,4389082.582621578,-24420.61245002318,1.0,-0.0054934758994668,-0.00553315843914938,0.0,-0.00553315843914938
2018-01-17,4449097.894069531,60015.311447952874,1.0,0.013713453838856,0.013673771299173416,0.0,0.0
2018-01-18,4437381.622158521,-11716.271911010146,1.0,-0.0025937213974679,-0.0026334039371503754,0.0,-0.0026334039371503754
2018-01-19,4465474.564401092,28092.942242571153,1.0,0.0063706553147727,0.006330972775090193,0.0,0.0
2018-01-22,4490499.929939881,25025.36553878896,1.0,0.0056438720111201,0.00560418947143759,0.0,0.0
2018-01-23,4501382.899956792,10882.970016910695,1.0,0.0024632367511747,0.0024235542114920813,0.0,0.0
2018-01-24,4496136.765453799,-5246.134502992965,1.0,-0.001125766972076,-0.001165449511758558,0.0,-0.001165449511758558
2018-01-25,4500297.327932579,4160.5624787807465,1.0,0.0009650464011088,0.0009253638614262254,0.0,-0.00024116411519283087
2018-01-26,4552302.613661895,52005.28572931513,1.0,0.0115956491658268,0.011555966626144273,0.0,0.0
2018-01-29,4495783.014290106,-56519.59937178902,1.0,-0.0123759242791981,-0.012415606818880693,0.0,-0.012415606818880693
2018-01-30,4449394.438430605,-46388.575859500095,1.0,-0.0102785591797357,-0.010318241719418248,0.0,-0.022605741306048473
2018-01-31,4451918.492507525,2524.054076919332,0.5,0.0021742432588306,0.0005672803595739691,2224.697219215303,-0.022051284739531038
2018-02-01,4441259.7330061225,-10658.759501402266,0.5,-0.0047487067892508,-0.002394194664466726,0.0,-0.02439268433572974
2018-02-02,4392335.886615782,-48923.84639034048,0.5,-0.0219918352419745,-0.011015758890828427,0.0,-0.03513973929721568
2018-02-05,4309666.724330167,-82669.16228561476,0.5,-0.0376027766982469,-0.018821229618964753,0.0,-0.05329959581411697
2018-02-06,4353878.0536266435,44211.32929647621,0.5,0.0205569671115414,0.01025864228592938,0.0,-0.04358773501562924
2018-02-07,4344824.286020304,-9053.767606339417,0.5,-0.0041192615073597,-0.0020794720235211717,0.0,-0.045576567563616756
2018-02-08,4342651.873877294,-2172.412143009715,0.0,-0.0427570895552726,-0.0004999999999998994,2172.4121430101522,-0.04605377927983485
2018-02-09,4342651.873877294,0.0,0.0,0.0153505544107297,0.0,0.0,-0.04605377927983485
2018-02-12,4342651.873877294,0.0,0.0,0.0174494280835156,0.0,0.0,-0.04605377927983485
2018-02-13,4342651.873877294,0.0,0.0,0.0035555347157711,0.0,0.0,-0.04605377927983485
2018-02-14,4342651.873877294,0.0,0.0,0.0190201131125504,0.0,0.0,-0.04605377927983485
2018-02-15,4342651.873877294,0.0,0.0,0.0114944145834091,0.0,0.0,-0.04605377927983485
2018-02-16,4342651.873877294,0.0,0.0,-0.0013194289913517,0.0,0.0,-0.04605377927983485
2018-02-20,4333320.776161657,-9331.097715637647,0.5,-0.0032577366348858,-0.0021487095872841557,2171.3259369386474,-0.04810353267004976
2018-02-21,4324442.4168656,-8878.359296056442,0.5,-0.0040580336252031,-0.0020488580824428748,0.0,-0.05005383344078755
2018-02-22,4327878.77788792,3436.3610223196447,0.5,0.001628956111192,0.0007946367857547642,0.0,-0.04929897127235287
2018-02-23,4363148.672383375,35269.89449545462,0.5,0.0163386115557428,0.008149464508030176,0.0,-0.04155126698098914
2018-02-26,4380838.717598074,17690.04521469958,0.5,0.0081485261950312,0.004054421827674366,0.0,-0.03766531151713002
2018-02-27,4353732.21742104,-27106.500177034177,0.5,-0.0123353451316839,-0.0061875138356830735,0.0,-0.04361977071667554
2018-02-28,4330858.214207395,-22874.00321364496,0.5,-0.0104680850819074,-0.005253883810794987,0.0,-0.0486444813202716
2018-03-01,4297510.849124734,-33347.36508266069,0.5,-0.0153602051653752,-0.007699943852528939,0.0,-0.05596986539789905
2018-03-02,4310399.639427723,12888.790302989073,0.5,0.0060379409527425,0.0029991292065298936,0.0,-0.053138597049369546
2018-03-05,4332831.088675832,22431.449248109013,0.5,0.010447742638299,0.005204030049308179,0.0,-0.04821110185588436
2018-03-06,4347753.3465147605,14922.25783892814,0.5,0.0069276768018768,0.0034439971310971577,0.0,-0.0449331436212659
2018-03-07,4349181.478437202,1428.1319224415347,0.5,0.0006966342150055,0.00032847583766138703,0.0,-0.04461942723559427
2018-03-08,4361819.376956867,12637.898519665003,0.5,0.0058513041435742,0.0029058108019457025,0.0,-0.04184327204728639
2018-03-09,4405650.3987552235,43831.021798356436,0.5,0.0201372693539886,0.010048793407153015,0.0,-0.032214953036415854
2018-03-12,4399080.421377248,-6569.97737797536,0.5,-0.0029428407126536,-0.0014912616261679881,0.0,-0.03365817373933183
2018-03-13,4390810.688398031,-8269.732979217544,0.5,-0.003720072766918,-0.0018798776533002063,0.0,-0.03547477814396857
2018-03-14,4381364.2858363,-9446.402561730705,0.5,-0.0042631231297539,-0.0021514028347182483,0.0,-0.03754986044042689
2018-03-15,4379886.413430351,-1477.8724059490487,0.5,-0.0006349349125694,-0.0003373087261259212,0.0,-0.03787450327096144
2018-03-16,4387849.056163249,7962.642732897773,0.5,0.0036756867559023,0.0018180021081097828,0.0,-0.036125357089641874
2018-03-19,4364120.698277931,-23728.357885317877,0.5,-0.0107758024879936,-0.005407742513837985,0.0,-0.04133774297411863
2018-03-20,4382183.190203085,18062.49192515388,0.5,0.0083174058997545,0.004138861680035863,0.0,-0.037369972494417515
2018-03-21,4377285.7252812665,-4897.464921818115,0.5,-0.0021954887022534,-0.0011175856209678788,0.0,-0.03844579397146967
2018-03-22,4316813.978761129,-60471.746520137414,0.5,-0.027590109215002,-0.013814895877342288,0.0,-0.05172956520817435
2018-03-23,4273733.767976719,-43080.21078441013,0.5,-0.0199195795440515,-0.00997963104186704,0.0,-0.061192954275307604
2018-03-26,4338654.933579344,64921.16560262535,0.5,0.0304211565047116,0.015190736982514583,0.0,-0.046931783366372264
2018-03-27,4290430.2114946,-48224.7220847439,0.5,-0.0221905813660753,-0.011115131952879003,0.0,-0.057525262354350105
2018-03-28,4276350.67894247,-14079.53255213052,0.5,-0.0065235439239058,-0.0032816132317942588,0.0,-0.060618099924039895
2018-03-29,4314308.191100383,37957.5121579133,0.5,0.0177919741582453,0.0088761458092815,0.0,-0.052280009208365764
2018-04-02,4264162.6493133,-50145.54178708326,0.5,-0.0232064740007907,-0.011623078270236745,0.0,-0.06329543283960498
2018-04-03,4287507.888254082,23345.238940781914,0.5,0.010989189329505,0.005474753394911291,0.0,-0.0581672063305147
2018-04-04,4310445.684621578,22937.796367496252,0.5,0.0107395095559013,0.005349913508109431,0.0,-0.05312848234528187
2018-04-05,4327486.409724619,17040.725103041157,0.5,0.0079463939796792,0.003953355719998405,0.0,-0.04938516241485802
2018-04-06,4272026.376318102,-55460.03340651747,0.5,-0.0255918403147343,-0.01281576142720843,0.0,-0.06156801538251369
2018-04-09,4283961.016461519,11934.640143416822,0.5,0.0056270263864228,0.0027936719233702012,0.0,-0.058946344295095245
2018-04-10,4326862.8230183665,42901.80655684788,0.5,0.020068719401593,0.0100145184309553,0.0,-0.04952214511552061
2018-04-11,4315616.065164471,-11246.757853895426,0.5,-0.0051588912602836,-0.0025992868999830747,0.0,-0.051992709752445854
2018-04-12,4343053.718294997,27437.653130525723,0.5,0.0127552034369198,0.0063577604486186046,0.0,-0.04596550649750786
2018-04-13,4329594.635484506,-13459.082810490392,0.5,-0.006158298735011,-0.003098990637346798,0.0,-0.04892205046057797
2018-04-16,4347121.641238033,17527.005753526464,0.5,0.0081360551699877,0.004048186315152595,0.0,-0.045071909720609094
2018-04-17,4381884.237299459,34762.596061426215,0.5,0.0160330680164809,0.007996692738399206,0.0,-0.03743564319537847
2018-04-18,4389159.220480113,7274.983180654235,0.5,0.0033601642259525,0.001660240843135049,0.0,-0.035837554536065415
2018-04-19,4366420.573285695,-22738.647194418125,0.5,-0.0103215944394336,-0.005180638489558105,0.0,-0.04083253161122234
2018-04-20,4336979.693079735,-29440.880205960013,0.75,-0.0086170725260367,-0.006742566299289396,1091.6051433214238,-0.047299781858955246
2018-04-23,4332114.160258463,-4865.5328212725,0.75,-0.0014561457911213,-0.0011218712481029472,0.0,-0.04836858884174909
2018-04-24,4245946.8795329,-86167.28072556295,1.0,-0.0196006706546159,-0.019890353194298563,1083.0285400646158,-0.06729687372047545
2018-04-25,4240499.759435494,-5447.120097405277,1.0,-0.001243216246372,-0.0012828987860546478,0.0,-0.06849343742892883
2018-04-26,4302030.968494853,61531.209059358574,1.0,0.0145500498430755,0.014510367303392975,0.0,-0.054976935060501574
2018-04-27,4287674.625537068,-14356.342957785353,1.0,-0.0032974256919692,-0.0033371082316518497,0.0,-0.05813057930961204
2018-04-30,4256178.8527916465,-31495.772745421156,1.0,-0.0073059711061968,-0.007345653645879448,0.0,-0.06504922585364875
2018-05-01,4267555.607195556,11376.754403909668,1.0,0.0027126797978798,0.0026729972581973627,0.0,-0.06255010499780606
2018-05-02,4236183.138546464,-31372.46864909213,1.0,-0.0073117081712422,-0.007351390710924724,0.0,-0.06944166544788254
2018-05-03,4253860.061730646,17676.923184181564,1.0,0.004212524601994,0.004172842062311531,0.0,-0.0655585924880289
2018-05-04,4296075.521505422,42215.45977477636,1.0,0.0099637183946847,0.009924035855002098,0.0,-0.056285162455481465
2018-05-07,4315745.718823204,19670.197317781858,1.0,0.0046183258198848,0.004578643280202176,0.0,-0.05196422885613117
2018-05-08,4324179.377702245,8433.65887904074,1.0,0.0019938428235605,0.0019541602838779827,0.0,-0.05011161500446618
2018-05-09,4378259.230132962,54079.85243071709,1.0,0.0125460676146361,0.012506385074953505,0.0,-0.038231945083486346
2018-05-10,4424138.798862158,45879.568729196675,1.0,0.0105186346340296,0.01047895209434718,0.0,-0.028153623710142735
2018-05-11,4435062.050706875,10923.251844716258,1.0,0.0025086945533938,0.002469012013711144,0.0,-0.025754123331601434
2018-05-14,4437949.63507846,2887.584371585399,1.0,0.0006907634802807,0.0006510809405981516,0.0,-0.025119810409846306
2018-05-15,4413015.089393552,-24934.545684907585,1.0,-0.0055788007093881,-0.005618483249070662,0.0,-0.030597158424909413
2018-05-16,4443246.408886923,30231.319493371062,1.0,0.0068901733902645,0.006850490850582051,0.0,-0.023956273128171016
2018-05-17,4438662.871823027,-4583.537063896656,1.0,-0.0009918913686943,-0.001031573908376798,0.0,-0.02496313437024684
2018-05-18,4447073.105500985,8410.233677958138,1.0,0.0019344499326617,0.001894767392979302,0.0,-0.023115666310298846
2018-05-21,4481061.734629767,33988.62912878208,1.0,0.0076826036975871,0.0076429211579046195,0.0,-0.015649416367516274
2018-05-22,4450741.068357408,-30320.66627235897,1.0,-0.0067267197256645,-0.00676640226534708,0.0,-0.02230992838650283
2018-05-23,4485670.054943103,34928.9865856953,1.0,0.0078875860796173,0.0078479035399348,0.0,-0.014637111012528157
2018-05-24,4494076.837215106,8406.78227200266,1.0,0.001913824455836,0.0018741419161533253,0.0,-0.0127904011196548
2018-05-25,4473554.1587733235,-20522.678441782482,1.0,-0.0045269235031504,-0.0045666060428330366,0.0,-0.017298598439444562
2018-05-29,4434759.700766444,-38794.458006879315,1.0,-0.0086322719354404,-0.008671954475122975,0.0,-0.02582054025641724
2018-05-30,4483506.226953506,48746.52618706133,1.0,0.0110316030666587,0.01099192052697616,0.0,-0.015112437055903207
2018-05-31,4434681.755096442,-48824.47185706347,1.0,-0.0108501142812843,-0.010889796820966875,0.0,-0.025837662507861646
2018-06-01,4500480.393945499,65798.63884905726,1.0,0.0148769679375446,0.014837285397861952,0.0,-0.011383737882642473
2018-06-04,4509099.72539944,8619.331453940831,1.0,0.0019548850735135,0.0019152025338309276,0.0,-0.009490337512448849
2018-06-05,4530880.492848931,21780.767449490726,1.0,0.0048700852311115,0.00483040269142889,0.0,-0.004705776972882661
2018-06-06,4573946.877009898,43066.384160967544,1.0,0.0095447631148465,0.00950508057516393,0.0,0.0
2018-06-07,4544637.906618159,-29308.97039173916,1.0,-0.0063681248047918,-0.006407807344474266,0.0,-0.006407807344474266
2018-06-08,4573997.077943746,29359.171325586736,1.0,0.0064998608704648,0.006460178330782359,0.0,0.0
2018-06-11,4575153.732883355,1156.6549396086484,1.0,0.0002925587265054,0.0002528761868227135,0.0,0.0
2018-06-12,4589886.48493983,14732.752056475729,1.0,0.0032598480066013,0.003220165466918824,0.0,0.0
2018-06-13,4572007.409378774,-17879.075561055914,1.0,-0.0038556372290568,-0.003895319768739399,0.0,-0.003895319768739399
2018-06-14,4579929.360056409,7921.950677634217,1.0,0.0017723898536261,0.0017327073139434433,0.0,-0.0021693619038493993
2018-06-15,4573244.041940773,-6685.318115635775,1.0,-0.0014200164185463,-0.001459698958228787,0.0,-0.003625894246767116
2018-06-18,4582317.08021456,9073.038273787126,1.0,0.0020236217720041,0.00198393923232156,0.0,-0.0016491485682939662
2018-06-19,4542900.924802205,-39416.15541235544,1.0,-0.0085621131724794,-0.008601795712161813,0.0,-0.01023675864137231
2018-06-20,4547750.258368348,4849.333566143177,1.0,0.0011071356156826,0.0010674530759999603,0.0,-0.009180232824872351
2018-06-21,4506150.353754614,-41599.90461373422,1.0,-0.0091076765390589,-0.009147359078741393,0.0,-0.01824361701753819
2018-06-22,4482461.931318373,-23688.42243624013,1.0,-0.0052172264794545,-0.005256909019137026,0.0,-0.023404621001834037
2018-06-25,4390432.1824569255,-92029.74886144791,1.0,-0.0204913895076778,-0.020531072047360432,0.0,-0.04345517108916465
2018-06-26,4404492.439934751,14060.257477825508,1.0,0.0032421594015293,0.0032024768618467217,0.0,-0.04039185840725857
2018-06-27,4344754.137974187,-59738.30196056422,1.0,-0.0135233562837987,-0.013563038823481144,0.0,-0.05340706088700951
2018-06-28,4373226.333524942,28472.195550755598,1.0,0.0065929176932906,0.006553235153607847,0.0,-0.04720381476225729
2018-06-29,4379794.29298192,6567.9594569774345,1.0,0.0015415392825244,0.0015018567428417263,0.0,-0.04577285138690411
2018-07-02,4390946.05992159,11151.766939669847,1.0,0.0025858676327905,0.002546185093107952,0.0,-0.04334321244566654
2018-07-03,4362223.140514485,-28722.919407105073,1.0,-0.0065017140102032,-0.00654139654988565,0.0,-0.049601083855199145
2018-07-05,4388963.962511506,26740.821997021325,1.0,0.0061697728939938,0.0061300903543112855,0.0,-0.043775052626592
2018-07-06,4420742.642051904,31778.67954039853,1.0,0.0072802704806721,0.0072405879409895525,0.0,-0.036851421803766736
2018-07-09,4474133.9001840735,53391.25813216902,1.0,0.0121171234710523,0.012077440931369683,0.0,-0.025219051742469033
2018-07-10,4487561.567494796,13427.667310722172,1.0,0.0030408594401258,0.0030011769004431752,0.0,-0.022293561677566437
2018-07-11,4445747.830659433,-41813.73683536239,1.0,-0.0092780139880344,-0.009317696527716973,0.0,-0.0314035335630499
