Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2016-08-10,5489285.918877863,-13156.474572595209,1.0,-0.0023910245000029,-0.002391024500003003,0.0,-0.008250058446168692
2016-08-11,5526410.530547849,37124.61166998558,1.0,0.006763104020928,0.006763104020927863,0.0,-0.0015427504286910023
2016-08-12,5525191.935220207,-1218.595327641815,1.0,-0.0002205039457177,-0.0002205039457177301,0.0,-0.0017629141918519484
2016-08-15,5544621.694167431,19429.758947224356,1.0,0.0035165762882137,0.003516576288213593,0.0,0.0
2016-08-16,5514807.4391236575,-29814.255043773912,1.0,-0.0053771486475148,-0.0053771486475148525,0.0,-0.0053771486475148525
2016-08-17,5523798.49795025,8991.05882659275,1.0,0.0016303486433285,0.0016303486433284233,0.0,-0.00375556663118888
2016-08-18,5559980.790571285,36182.29262103513,1.0,0.0065502557043785,0.006550255704378339,0.0,0.0
2016-08-19,5555163.022225123,-4817.768346162513,1.0,-0.0008665080919582,-0.0008665080919582619,0.0,-0.0008665080919582619
2016-08-22,5552425.858505341,-2737.1637197816744,1.0,-0.0004927242834875,-0.0004927242834874183,0.0,-0.001358805425866934
2016-08-23,5567521.162061276,15095.30355593469,1.0,0.0027186861996205,0.002718686199620538,0.0,0.0
2016-08-24,5534026.927842131,-33494.23421914503,1.0,-0.0060160048330638,-0.006016004833063694,0.0,-0.006016004833063694
2016-08-25,5512799.970333547,-21226.957508583553,1.0,-0.0038357163391796,-0.003835716339179529,0.0,-0.009828645484208457
2016-08-26,5488697.771214101,-24102.199119445868,1.0,-0.0043720431086106,-0.0043720431086106655,0.0,-0.014157717331062912
2016-08-29,5519625.52934524,30927.75813113898,1.0,0.0056348080037021,0.005634808003702078,0.0,-0.008602685346292058
2016-08-30,5506652.886575781,-12972.642769459635,1.0,-0.0023502758838422,-0.00235027588384216,0.0,-0.010932742546228546
2016-08-31,5484745.921564706,-21906.96501107514,1.0,-0.0039782723665913,-0.00397827236659139,0.0,-0.014867521485257216
2016-09-01,5475045.74830555,-9700.173259155825,1.0,-0.001768572947202,-0.0017685729472019971,0.0,-0.016609800136168442
2016-09-02,5495571.855572765,20526.107267214917,1.0,0.0037490293617304,0.0037490293617304404,0.0,-0.012923041402840972
2016-09-06,5505310.931574362,9739.076001597568,1.0,0.0017721678939965,0.0017721678939966355,0.0,-0.01117377530791124
2016-09-07,5516055.186798014,10744.255223651417,1.0,0.0019516164222498,0.0019516164222497176,0.0,-0.009243965809050972
2016-09-08,5508281.56840482,-7773.61839319393,1.0,-0.0014092713234268,-0.001409271323426769,0.0,-0.010640209876548307
2016-09-09,5384386.661231996,-123894.90717282426,1.0,-0.0224924789399798,-0.022492478939979788,0.0,-0.03289336411996287
2016-09-12,5457195.272591157,72808.61135916132,1.0,0.0135221736364865,0.013522173636486588,0.0,-0.0198159802645946
2016-09-13,5380341.99300561,-76853.27958554681,1.0,-0.0140829264387045,-0.014082926438704426,0.0,-0.033619839710921924
2016-09-14,5364047.180506661,-16294.812498949468,1.0,-0.0030285830380545,-0.003028583038054562,0.0,-0.03654660227268587
2016-09-15,5404674.827802421,40627.64729575999,1.0,0.0075740659857362,0.0075740659857362605,0.0,-0.029249342664117394
2016-09-16,5388341.806671684,-16333.021130736917,1.0,-0.0030220173555526,-0.0030220173555525523,0.0,-0.03218296799850048
2016-09-19,5397777.069017688,9435.262346004136,1.0,0.0017510511924692,0.0017510511924692075,0.0,-0.030488270830522243
2016-09-20,5387626.138074184,-10150.930943503976,1.0,-0.0018805761730636,-0.0018805761730636438,0.0,-0.03231151148790409
2016-09-21,5458312.296005242,70686.15793105774,1.0,0.013120093361995,0.013120093361994978,0.0,-0.019615348173297593
2016-09-22,5480458.996451635,22146.70044639334,1.0,0.0040574264068038,0.004057426406803762,0.0,-0.015637509598150818
2016-09-23,5453958.29628556,-26500.70016607456,1.0,-0.0048354891776825,-0.004835489177682497,0.0,-0.02039738376740555
2016-09-26,5421627.649261187,-32330.647024373524,1.0,-0.0059279234031533,-0.005927923403153346,0.0,-0.026204393041960993
2016-09-27,5440708.925450828,19081.276189641096,1.0,0.0035194737492238,0.0035194737492238756,0.0,-0.022777144966162646
2016-09-28,5469620.235210067,28911.309759238735,1.0,0.0053138865091635,0.005313886509163525,0.0,-0.017584293620352073
2016-09-29,5428040.309345127,-41579.92586493958,1.0,-0.0076019767510134,-0.007601976751013438,0.0,-0.0250525949800806
2016-09-30,5462912.341045901,34872.031700774096,1.0,0.0064244238644906,0.006424423864490659,0.0,-0.01878911960464739
2016-10-03,5446399.936028192,-16512.40501770936,1.0,-0.0030226377409798,-0.003022637740979746,0.0,-0.021754964643590346
2016-10-04,5400426.061474991,-45973.87455320079,1.0,-0.0084411492165828,-0.008441149216582764,0.0,-0.03001247695741508
2016-10-05,5429640.7955000615,29214.734025070444,1.0,0.0054097091030427,0.0054097091030427275,0.0,-0.024765126624173742
2016-10-06,5433542.117262804,3901.3217627424747,1.0,0.0007185229943711,0.0007185229943711532,0.0,-0.02406439794274057
2016-10-07,5409301.004829363,-24241.112433440983,1.0,-0.004461383000313,-0.004461383000313001,0.0,-0.028418420447159063
2016-10-10,5425269.574950232,15968.570120869204,1.0,0.0029520579658282,0.0029520579658282365,0.0,-0.025550255305788118
2016-10-11,5354208.121043705,-71061.45390652679,1.0,-0.0130982346452672,-0.013098234645267126,0.0,-0.03831382671181355
2016-10-12,5356337.596909599,2129.4758658939973,1.0,0.0003977200395937,0.00039772003959362244,0.0,-0.037931344848896736
2016-10-13,5348467.85444612,-7869.74246347975,1.0,-0.0014692394422674,-0.0014692394422674718,0.0,-0.03934485406321396
2016-10-14,5341397.827159011,-7070.027287108824,1.0,-0.0013218789903041,-0.0013218789903040348,0.0,-0.04061472391755525
2016-10-17,5335521.322553795,-5876.504605215974,1.0,-0.0011001810378805,-0.0011001810378804113,0.0,-0.04167022140632282
2016-10-18,5367177.01720831,31655.694654515013,1.0,0.0059330087428763,0.00593300874287638,0.0,-0.03598444245136775
2016-10-19,5384429.439630809,17252.422422499396,1.0,0.0032144314165872,0.003214431416587242,0.0,-0.03288568055710456
2016-10-20,5381050.489267475,-3378.9503633342683,1.0,-0.0006275410238389,-0.0006275410238389067,0.0,-0.03349258446729702
2016-10-21,5372709.624466941,-8340.864800534211,1.0,-0.0015500439583628,-0.0015500439583627948,0.0,-0.03499071344745633
2016-10-24,5389084.88278981,16375.258322869428,1.0,0.0030478584303715,0.0030478584303714564,0.0,-0.03204950175805041
2016-10-25,5371203.107993783,-17881.77479602676,1.0,-0.0033181468069158,-0.003318146806915715,0.0,-0.03526130361304441
2016-10-26,5368202.90374458,-3000.204249203205,1.0,-0.0005585721092427,-0.000558572109242732,0.0,-0.035800179741553355
2016-10-27,5347117.130167922,-21085.77357665822,1.0,-0.0039279017493825,-0.003927901749382438,0.0,-0.03958746190230074
2016-10-28,5348835.344411202,1718.21424327977,1.0,0.0003213346933408,0.00032133469334078544,0.0,-0.03927884803389047
2016-10-31,5357484.186937356,8648.842526154593,1.0,0.0016169580795175,0.0016169580795175242,0.0,-0.037725402205055485
2016-11-01,5324937.465439011,-32546.721498345025,1.0,-0.0060750009449772,-0.006075000944977233,0.0,-0.04357122129598736
2016-11-02,5299951.826232822,-24985.639206189662,1.0,-0.0046921939212163,-0.004692193921216263,0.0,-0.048058970597498626
2016-11-03,5291758.0399707565,-8193.786262065172,1.0,-0.001546011460238,-0.0015460114602379835,0.0,-0.049530682338425634
2016-11-04,5298591.212606919,6833.17263616249,1.0,0.0012912859175624,0.0012912859175625217,0.0,-0.04830335469345398
2016-11-07,5397885.0296866195,99293.81707970053,1.0,0.0187396636380347,0.01873966363803479,0.0,-0.030468879674963215
2016-11-08,5413266.445919512,15381.416232892312,1.0,0.0028495264623642,0.002849526462364334,0.0,-0.027706175091511284
2016-11-09,5457110.520308955,43844.0743894428,1.0,0.008099374901912,0.008099374901911987,0.0,-0.01983120288876346
2016-11-10,5484668.184652813,27557.664343858138,1.0,0.0050498637037495,0.005049863703749573,0.0,-0.014881484056683547
2016-11-11,5478447.105982013,-6221.078670799732,1.0,-0.0011342670990029,-0.0011342670990029155,0.0,-0.01599887157793663
2016-11-14,5504900.541614444,26453.43563243095,1.0,0.0048286375903028,0.004828637590302912,0.0,-0.011247486740337372
2016-11-15,5550961.569160191,46061.02754574735,1.0,0.0083672769739523,0.008367276973952167,0.0,-0.002974320603202463
2016-11-16,5535039.696504279,-15921.872655912302,1.0,-0.0028683089330631,-0.0028683089330631293,0.0,-0.005834098265909633
2016-11-17,5549812.183661657,14772.487157378346,1.0,0.002668903561199,0.002668903561199044,0.0,-0.0031807653503488605
2016-11-18,5540916.085931809,-8896.097729848698,1.0,-0.0016029547371059,-0.001602954737105937,0.0,-0.004778621464568833
2016-11-21,5579890.015866167,38973.929934358224,1.0,0.007033842297903,0.007033842297902988,0.0,0.0
2016-11-22,5583441.075404129,3551.059537962079,1.0,0.0006364031419733,0.0006364031419731931,0.0,0.0
2016-11-23,5597620.539929433,14179.464525303803,1.0,0.0025395565805765,0.002539556580576521,0.0,0.0
2016-11-25,5613380.066960434,15759.527031001635,1.0,0.0028153975280361,0.0028153975280361377,0.0,0.0
2016-11-28,5594063.118296031,-19316.94866440352,1.0,-0.0034412329886766,-0.0034412329886765306,0.0,-0.0034412329886765306
2016-11-29,5585692.795599717,-8370.322696314193,1.0,-0.0014962867810587,-0.0014962867810586699,0.0,-0.004932370698303701
2016-11-30,5600237.503011276,14544.707411559299,1.0,0.0026039218309711,0.0026039218309709573,0.0,-0.0023412923750724983
2016-12-01,5557377.506032368,-42859.996978907846,1.0,-0.0076532463053329,-0.007653246305332909,0.0,-0.00997662019318618
2016-12-02,5573936.48325863,16558.97722626198,1.0,0.0029796387249718,0.002979638724971932,0.0,-0.007026708192086202
2016-12-05,5599293.171461599,25356.6882029688,1.0,0.0045491527000941,0.0045491527000940625,0.0,-0.0025095210605369424
2016-12-06,5615650.311362533,16357.139900933951,1.0,0.0029212865624366,0.00292128656243663,0.0,0.0
2016-12-07,5670109.74798129,54459.436618757434,1.0,0.0096977969779504,0.009697796977950335,0.0,0.0
2016-12-08,5695411.818251519,25302.07027022913,1.0,0.0044623598827584,0.004462359882758414,0.0,0.0
2016-12-09,5706391.411897861,10979.593646341935,1.0,0.0019277962677181,0.0019277962677179416,0.0,0.0
2016-12-12,5707377.947509029,986.5356111675501,1.0,0.000172882569729,0.00017288256972885127,0.0,0.0
2016-12-13,5723848.787003795,16470.839494765736,1.0,0.0028858855408295,0.002885885540829549,0.0,0.0
2016-12-14,5672737.5933199655,-51111.19368382916,1.0,-0.0089295150144215,-0.008929515014421584,0.0,-0.008929515014421584
2016-12-15,5691004.165869943,18266.57254997734,1.0,0.0032200630206282,0.003220063020628254,0.0,-0.005738205594883414
2016-12-16,5673751.756707808,-17252.409162134863,1.0,-0.0030315228489202,-0.0030315228489202154,0.0,-0.008752332942430939
2016-12-19,5675581.362703496,1829.605995687656,1.0,0.0003224684607544,0.00032246846075431476,0.0,-0.008432686833008579
2016-12-20,5694579.837722025,18998.47501852922,1.0,0.0033474059844116,0.0033474059844117053,0.0,-0.005113508474966356
2016-12-21,5682491.103335703,-12088.734386322089,1.0,-0.0021228492234394,-0.0021228492234394393,0.0,-0.007225502490910663
2016-12-22,5655868.169891052,-26622.933444650844,1.0,-0.0046850814124501,-0.004685081412450044,0.0,-0.01187673183594493
2016-12-23,5664030.776694405,8162.606803352945,1.0,0.001443210230183,0.0014432102301829605,0.0,-0.010450662226648744
2016-12-27,5682903.733706959,18872.9570125537,1.0,0.0033320717624292,0.0033320717624292606,0.0,-0.007153412820723586
2016-12-28,5636614.895115048,-46288.8385919109,1.0,-0.0081452793784555,-0.008145279378455472,0.0,-0.01524042565324484
2016-12-29,5635806.284002877,-808.6111121708527,1.0,-0.0001434568667929,-0.00014345686679280371,0.0,-0.01538169617632484
2016-12-30,5618722.975468327,-17083.30853454955,1.0,-0.0030312093201358,-0.003031209320135821,0.0,-0.01836628035565149
2017-01-03,5655109.981362449,36387.005894121714,1.0,0.0064760277474064,0.006476027747406218,0.0,-0.01200919314944511
2017-01-04,5694088.384951644,38978.40358919464,1.0,0.0068925986793636,0.006892598679363584,0.0,-0.005199369018923614
2017-01-05,5682015.7925014645,-12072.59245017916,1.0,-0.0021201975863396,-0.0021201975863396586,0.0,-0.0073085429156188614
2017-01-06,5684219.001457325,2203.2089558606967,1.0,0.0003877512904432,0.00038775129044313177,0.0,-0.006923625522122521
2017-01-09,5672805.196153152,-11413.80530417338,1.0,-0.0020079812725807,-0.002007981272580648,0.0,-0.008917704284316385
2017-01-10,5685504.59454418,12699.398391027935,1.0,0.002238645247265,0.002238645247264909,0.0,-0.006699022613364075
2017-01-11,5703734.327201004,18229.732656824403,1.0,0.0032063526383073,0.0032063526383071935,0.0,-0.00351414940388732
2017-01-12,5686224.169000716,-17510.15820028819,1.0,-0.0030699463186394,-0.0030699463186394517,0.0,-0.0065733074725011584
2017-01-13,5691429.68105105,5205.512050334364,1.0,0.0009154602238006,0.0009154602238007034,0.0,-0.005663864850230342
2017-01-17,5675740.824973308,-15688.856077742763,1.0,-0.0027565755806448,-0.0027565755806448727,0.0,-0.008404827559336997
2017-01-18,5693095.799402169,17354.974428861402,1.0,0.0030577461099879,0.003057746109987857,0.0,-0.005372781278123822
2017-01-19,5662685.669666944,-30410.12973522488,1.0,-0.0053415805401375,-0.005341580540137449,0.0,-0.01068566267433963
2017-01-20,5679397.314585624,16711.64491868019,1.0,0.0029511871033561,0.0029511871033560478,0.0,-0.007766010960858906
2017-01-23,5670013.080185997,-9384.234399626963,1.0,-0.0016523292666154,-0.00165232926661544,0.0,-0.009405508220278863
2017-01-24,5724587.747930675,54574.667744677514,1.0,0.00962513965539,0.009625139655389872,0.0,0.0
2017-01-25,5753505.538818575,28917.790887900628,1.0,0.0050515062675656,0.005051506267565527,0.0,0.0
2017-01-26,5744047.416762402,-9458.12205617316,1.0,-0.0016438885810328,-0.0016438885810328586,0.0,-0.0016438885810328586
2017-01-27,5729886.572052208,-14160.844710194506,1.0,-0.0024653077669363,-0.002465307766936259,0.0,-0.00410514365668232
2017-01-30,5695637.8139980845,-34248.75805412326,1.0,-0.0059772139681043,-0.0059772139681042195,0.0,-0.010057820302780743
2017-01-31,5708474.619298283,12836.805300198495,1.0,0.002253795925831,0.0022537959258311104,0.0,-0.007826692651370782
2017-02-01,5698348.34331515,-10126.275983133353,1.0,-0.0017739022520832,-0.0017739022520832598,0.0,-0.00958671111573341
2017-02-02,5704668.326418071,6319.9831029213965,1.0,0.0011090903402449,0.0011090903402449061,0.0,-0.008488253304181683
2017-02-03,5736122.989580388,31454.663162317127,1.0,0.005513846092796,0.005513846092795956,0.0,-0.0030212101337016516
2017-02-06,5713537.395449581,-22585.594130807556,1.0,-0.0039374319853034,-0.003937431985303326,0.0,-0.006946746309590218
2017-02-07,5703907.030421704,-9630.36502787657,1.0,-0.0016855346104056,-0.0016855346104055363,0.0,-0.008620571938661233
2017-02-08,5713328.98536032,9421.954938615672,1.0,0.0016518423053469,0.0016518423053468114,0.0,-0.006982969458738988
2017-02-09,5749649.853006293,36320.86764597334,1.0,0.0063572162112564,0.006357216211256336,0.0,-0.0006701454941284549
2017-02-10,5769373.1924347915,19723.33942849841,1.0,0.0034303548794689,0.0034303548794690094,0.0,0.0
2017-02-13,5788253.84160205,18880.649167258292,1.0,0.0032725650668631,0.003272565066863057,0.0,0.0
2017-02-14,5802892.694124102,14638.852522051893,1.0,0.0025290619455625,0.0025290619455625345,0.0,0.0
2017-02-15,5805916.365983881,3023.671859779395,1.0,0.0005210628593634,0.0005210628593634184,0.0,0.0
2017-02-16,5785925.722872134,-19990.64311174676,1.0,-0.0034431503748262,-0.003443150374826164,0.0,-0.003443150374826164
2017-02-17,5793062.354743756,7136.631871622056,1.0,0.0012334468524909,0.0012334468524907766,0.0,-0.002213950465327869
2017-02-21,5813896.74520066,20834.390456903726,1.0,0.003596438149823,0.0035964381498229687,0.0,0.0
2017-02-22,5792923.026847831,-20973.718352829106,1.0,-0.0036075147654012,-0.0036075147654011566,0.0,-0.0036075147654011566
2017-02-23,5797406.544379941,4483.517532110214,1.0,0.0007739646308661,0.0007739646308661349,0.0,-0.002836342223368769
2017-02-24,5811791.227208602,14384.682828661054,1.0,0.0024812272036718,0.002481227203671907,0.0,-0.0003621526291804083
2017-02-27,5806254.332686588,-5536.894522014074,1.0,-0.0009527001754799,-0.0009527001754798819,0.0,-0.0013145077817869196
2017-02-28,5811842.069098486,5587.736411897466,1.0,0.0009623650794009,0.0009623650794008513,0.0,-0.0003534077387718607
2017-03-01,5878759.912563942,66917.84346545674,1.0,0.0115140505660432,0.011514050566043137,0.0,0.0
2017-03-02,5835452.289428877,-43307.62313506566,1.0,-0.0073667956812643,-0.007366795681264285,0.0,-0.007366795681264285
2017-03-03,5841326.474924654,5874.185495777056,1.0,0.0010066375671373,0.0010066375671374,0.0,-0.0063675738074090715
2017-03-06,5808267.279755809,-33059.195168844424,1.0,-0.0056595356056127,-0.005659535605612739,0.0,-0.011991071902337412
2017-03-07,5786493.465776276,-21773.8139795335,1.0,-0.0037487623986287,-0.003748762398628617,0.0,-0.015694882621499293
2017-03-08,5764023.858732787,-22469.607043488882,1.0,-0.0038831128344624,-0.0038831128344624364,0.0,-0.019517050455818804
2017-03-09,5767402.615749746,3378.757016958669,1.0,0.0005861802622206,0.0005861802622207543,0.0,-0.01894231070335202
2017-03-10,5784813.813615841,17411.19786609523,1.0,0.0030188975915341,0.0030188975915342482,0.0,-0.015980598007978214
2017-03-13,5798878.819403504,14065.005787663162,1.0,0.0024313670657055,0.0024313670657053915,0.0,-0.013588085641959697
2017-03-14,5766289.229161753,-32589.590241750702,1.0,-0.0056199812509796,-0.005619981250979651,0.0,-0.019131702106394827
2017-03-15,5827835.740604326,61546.51144257281,1.0,0.0106735040502849,0.01067350405028501,0.0,-0.00866240035603127
2017-03-16,5811031.7358242115,-16804.00478011463,1.0,-0.0028834039818651,-0.0028834039818651635,0.0,-0.011520827138217341
2017-03-17,5812465.4124974245,1433.67667321302,1.0,0.0002467163729936,0.0002467163729935599,0.0,-0.011276953141909208
2017-03-20,5814291.914268336,1826.5017709117383,1.0,0.0003142387337023,0.00031423873370232247,0.0,-0.01096625806368222
2017-03-21,5755332.123881742,-58959.7903865939,1.0,-0.0101404936759205,-0.010140493675920523,0.0,-0.02099554846905946
2017-03-22,5771336.396062983,16004.272181240842,1.0,0.0027807730008892,0.0027807730008892343,0.0,-0.01827315932249185
2017-03-23,5769337.425877006,-1998.9701859774068,1.0,-0.000346361752079,-0.0003463617520789533,0.0,-0.018613191951091845
2017-03-24,5775697.894660315,6360.468783308752,1.0,0.0011024608744116,0.0011024608744117418,0.0,-0.017531251392554098
2017-03-27,5771871.946919613,-3825.9477407019585,1.0,-0.0006624217212329,-0.0006624217212328717,0.0,-0.01818206003206415
2017-03-28,5798133.876473991,26261.929554378614,1.0,0.0045499847875861,0.004549984787585998,0.0,-0.013714803341031019
2017-03-29,5820046.868245826,21912.991771834902,1.0,0.0037793180079451,0.0037793180079451374,0.0,-0.009987317936328064
2017-03-30,5823963.691937711,3916.823691884987,1.0,0.0006729883419418,0.0006729883419419139,0.0,-0.009321050942924567
2017-03-31,5821274.497309023,-2689.194628688507,1.0,-0.0004617464618489,-0.00046174646184886766,0.0,-0.009778493442479826
2017-04-03,5811546.298348968,-9728.198960054666,1.0,-0.0016711458916001,-0.001671145891600144,0.0,-0.01143329804493753
2017-04-04,5844103.003475136,32556.705126168206,1.0,0.0056020727453238,0.005602072745323807,0.0,-0.005895275466980434
2017-04-05,5832337.228642205,-11765.774832931347,1.0,-0.0020132730080108,-0.0020132730080108015,0.0,-0.007896679676018776
2017-04-06,5845496.592082461,13159.363440256566,1.0,0.0022562761590039,0.0022562761590039482,0.0,-0.005658220607103119
2017-04-07,5839145.407888913,-6351.184193548746,1.0,-0.0010865089207564,-0.001086508920756403,0.0,-0.006738581820694297
2017-04-10,5848040.2958991015,8894.888010188937,1.0,0.001523320175958,0.0015233201759578719,0.0,-0.005225526662381232
2017-04-11,5847235.671282578,-804.6246165232733,1.0,-0.0001375887606465,-0.00013758876064645293,0.0,-0.005362396449290483
2017-04-12,5819213.31446344,-28022.35681913793,1.0,-0.0047924110459177,-0.004792411045917581,0.0,-0.010129108687231894
2017-04-13,5784533.926948676,-34679.38751476444,1.0,-0.0059594631852676,-0.005959463185267689,0.0,-0.01602820782217845
2017-04-17,5824293.02530826,39759.09835958388,1.0,0.0068733451755477,0.006873345175547562,0.0,-0.009265030051538132
2017-04-18,5812395.471872353,-11897.553435906768,1.0,-0.0020427463701101,-0.0020427463701102283,0.0,-0.011288850315141619
2017-04-19,5806124.794271815,-6270.677600538358,1.0,-0.0010788456550976,-0.0010788456550975838,0.0,-0.012355517043125666
2017-04-20,5836517.038080378,30392.2438085638,1.0,0.005234514393929,0.005234514393928988,0.0,-0.007185677781003354
2017-04-21,5826061.984088264,-10455.05399211403,1.0,-0.0017913173085764,-0.0017913173085763287,0.0,-0.008964123260596719
2017-04-24,5867762.78573676,41700.80164849572,0.75,0.0098584506902272,0.007157630962798894,1456.5154960220661,-0.0018706541840022173
2017-04-25,5887746.038008395,19983.252271634527,0.75,0.0045224092539171,0.0034055998855661673,0.0,0.0
2017-04-26,5879425.098522229,-8320.939486165531,0.75,-0.0019027425865989,-0.0014132639948207064,0.0,-0.0014132639948207064
2017-04-27,5877037.411908969,-2387.686613259837,0.75,-0.00055986907102,-0.00040610885813648225,0.0,-0.0018187989139300067
2017-04-28,5860066.4181936085,-16970.99371536076,0.75,-0.0038686283977814,-0.0028876783532076023,0.0,-0.004701225160885016
2017-05-01,5850264.401854623,-9802.016338985413,0.75,-0.0022486306942092,-0.0016726800755283808,0.0,-0.0063660415907562115
2017-05-02,5845986.133301421,-4278.2685532020405,0.75,-0.0009934504675725,-0.0007312949055508951,0.0,-0.007092681042523262
2017-05-03,5843673.695141546,-2312.4381598746404,0.75,-0.0005458039006059,-0.0003955599803259763,0.0,-0.007485435442075599
2017-05-04,5844112.0130200675,438.31787852104753,1.0,0.0003250072473906,7.500724739053564e-05,1460.9184237853865,-0.007410989656593093
2017-05-05,5879338.760682701,35226.74766263366,1.0,0.0060277331413486,0.006027733141348449,0.0,-0.0014279279832078808
2017-05-08,5874974.3174687475,-4364.443213953637,1.0,-0.0007423357271298,-0.0007423357271297705,0.0,-0.0021692037083799478
2017-05-09,5864556.304838884,-10418.012629863806,0.75,-0.0020494392567328,-0.0017732864974212249,1468.7435793671868,-0.003938643586154946
2017-05-10,5876666.12786142,12109.823022536002,0.75,0.0027348323030669,0.0020649171724285618,0.0,-0.0018818593865035115
2017-05-11,5870923.831619137,-5742.296242282726,0.75,-0.0013212372795553,-0.0009771350145379805,0.0,-0.0028571555703425025
2017-05-12,5859224.138662795,-11699.692956342362,0.75,-0.0026754835921297,-0.0019928197489688286,0.0,-0.0048442815232648765
2017-05-15,5884418.545894682,25194.407231887802,0.75,0.0057148843556795,0.004299956211888103,0.0,-0.000565155509804871
2017-05-16,5878717.089018704,-5701.456875978038,0.75,-0.0013102671726455,-0.0009689074343557207,0.0,-0.0015335153607855746
2017-05-17,5825278.157650643,-53438.93136806134,0.75,-0.0121387065420038,-0.009090236961374433,0.0,-0.01060981230414656
2017-05-18,5835842.53606845,10564.3784178067,0.75,0.0023996635335605,0.0018135405952987753,0.0,-0.008815513034169855
2017-05-19,5855777.278268967,19934.742200517096,0.5,0.0072766582688099,0.0034159150246618783,1458.9606340171124,-0.0054297110529315
2017-05-22,5867927.292112635,12150.013843668625,0.5,0.0040945809393371,0.002074876359925408,0.0,-0.0033661006721110455
2017-05-23,5870760.370611012,2833.0784983765334,0.5,0.0009104429441897,0.0004828073623517134,0.0,-0.0028849184879462444
2017-05-24,5876148.058702715,5387.688091702759,0.5,0.0017802593226442,0.0009177155515788875,0.0,-0.0019698504709287825
2017-05-25,5876892.092251247,744.0335485320538,0.5,0.0001980667495911,0.00012661926505240495,0.0,-0.0018434806268952698
2017-05-26,5876006.580904021,-885.5113472258672,0.5,-0.0003565253984891,-0.00015067680898776833,0.0,-0.0019938796661047465
2017-05-30,5871979.301704682,-4027.279199338518,0.5,-0.0014259255888659,-0.0006853769041761221,0.0,-0.002677890011208014
2017-05-31,5876027.937784467,4048.6360797844827,0.5,0.0013237963226637,0.000689484051588726,0.0,-0.001990252322073925
2017-06-01,5912650.313182354,36622.37539788708,0.75,0.0086249498366057,0.006232505322582827,1469.0069844461168,0.0
2017-06-02,5918062.907555562,5412.594373208471,0.75,0.0012021775299849,0.0009154260926172142,0.0,0.0
2017-06-05,5912508.462131694,-5554.445423868485,1.0,-0.0006885580232304,-0.000938558023230397,1479.5157268888906,-0.000938558023230397
2017-06-06,5912029.00097484,-479.461156854406,1.0,-8.10926800232492e-05,-8.109268002325044e-05,0.0,-0.0010195745930681864
2017-06-07,5904766.219708535,-7262.781266304664,1.0,-0.0012284752434583,-0.001228475243458227,0.0,-0.00224679731437997
2017-06-08,5924650.013941461,19883.79423292633,1.0,0.0033674143044917,0.003367414304491773,0.0,0.0
2017-06-09,5952139.019629877,27489.00568841584,1.0,0.0046397686992026,0.0046397686992026,0.0,0.0
2017-06-12,5951764.571411737,-374.4482181398198,1.0,-6.29098575999428e-05,-6.290985759991611e-05,0.0,-6.290985759991611e-05
2017-06-13,5988952.707855446,37188.13644370902,1.0,0.0062482539417529,0.006248253941752963,0.0,0.0
2017-06-14,5958930.6954684425,-30022.01238700375,1.0,-0.0050128985569756,-0.0050128985569756115,0.0,-0.0050128985569756115
2017-06-15,5932406.337057262,-26524.358411180787,1.0,-0.0044511943109778,-0.004451194310977912,0.0,-0.009441779482415206
2017-06-16,5929954.623710422,-2451.7133468398824,1.0,-0.0004132746827413,-0.00041327468274131096,0.0,-0.009851152116736407
2017-06-19,5951706.822612206,21752.198901784606,1.0,0.0036681897724495,0.0036681897724495697,0.0,-0.0062190982397282955
2017-06-20,5927814.404071857,-23892.41854034923,0.5,-0.007083933697877,-0.004014380958681503,2975.853411306103,-0.010208513368856063
2017-06-21,5919640.274063794,-8174.130008063279,0.5,-0.0028130617719578,-0.0013789449957219329,0.0,-0.011573381386154252
2017-06-22,5920215.826071624,575.5520078297704,0.5,0.0001392832813424,9.722753092810111e-05,0.0,-0.011477279106522815
2017-06-23,5923822.847468222,3607.0213965978473,0.5,0.0011633721045632,0.0006092719425385032,0.0,-0.0108749999481206
2017-06-26,5932159.639513049,8336.792044827715,0.5,0.0027594944441492,0.0014073331123314685,0.0,-0.009482971583312724
2017-06-27,5922745.018309612,-9414.621203437448,0.5,-0.0032292674810839,-0.0015870478502851386,0.0,-0.011054969503932251
2017-06-28,5942290.11265918,19545.09434956778,0.5,0.0065448403048104,0.0033000060426619667,0.0,-0.007791444927434705
2017-06-29,5925360.270311052,-16929.842348127626,0.5,-0.0057532585541841,-0.0028490433868351654,0.0,-0.010618290149625472
2017-06-30,5937019.689340225,11659.419029173441,0.75,0.0029385624573993,0.0019677147881779987,1481.340067577763,-0.008671469128000056
2017-07-03,5948704.445435602,11684.756095376797,0.75,0.0026057669146487,0.001968118131114925,0.0,-0.0067204174724993515
2017-07-05,5946191.554622174,-2512.8908134279773,1.0,-0.0001724265697643,-0.00042242656976446363,1487.1761113589005,-0.007140005159363522
2017-07-06,5907919.4627462905,-38272.09187588375,1.0,-0.0064364041293176,-0.006436404129317625,0.0,-0.013530453329990071
2017-07-07,5943247.128472985,35327.66572669428,1.0,0.0059797134929583,0.0059797134929581875,0.0,-0.007631648071375066
2017-07-10,5943549.733331939,302.6048589544371,1.0,5.091574562073465e-05,5.091574562072538e-05,0.0,-0.007581120896806209
