Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2013-01-17,3815635.7837794395,210.50380611326545,0.0,0.0108213131766937,5.517178051374055e-05,0.0,-0.00589664979555904
2013-01-18,3820245.6248062057,4609.841026766226,0.75,0.0025924693131155,0.0012081449299650175,2861.72683783458,-0.0046956288731483066
2013-01-22,3838481.471304851,18235.846498645376,0.75,0.006346242570476,0.004773474872985542,0.0,0.0
2013-01-23,3841256.0042252075,2774.5329203563742,1.0,0.0009728204541557,0.000722820454155586,959.6203678262127,0.0
2013-01-24,3852973.5247676377,11717.520542430226,1.0,0.003050439889854,0.0030504398898541217,0.0,0.0
2013-01-25,3876822.1857288824,23848.66096124472,1.0,0.0061896768321767,0.006189676832176772,0.0,0.0
2013-01-28,3852761.0825233306,-24061.10320555186,1.0,-0.0062063984502885,-0.006206398450288512,0.0,-0.006206398450288512
2013-01-29,3882844.2845606497,30083.202037319075,1.0,0.0078082189351893,0.0078082189351892945,0.0,0.0
2013-01-30,3867846.2244793205,-14998.060081329197,1.0,-0.0038626478380722,-0.0038626478380722013,0.0,-0.0038626478380722013
2013-01-31,3856781.472373948,-11064.752105372492,1.0,-0.0028607011404291,-0.0028607011404291286,0.0,-0.006712299097425881
2013-02-01,3896504.4439037675,39722.97152981954,1.0,0.0102995131599636,0.01029951315996367,0.0,0.0
2013-02-04,3848877.239326626,-47627.20457714144,1.0,-0.0122230592221333,-0.012223059222133329,0.0,-0.012223059222133329
2013-02-05,3890332.9258383345,41455.68651170842,1.0,0.0107708518443059,0.01077085184430596,0.0,-0.0015838601377931437
2013-02-06,3898047.214766353,7714.288928018417,1.0,0.0019829379837347,0.0019829379837346573,0.0,0.0
2013-02-07,3876047.150269419,-22000.06449693395,1.0,-0.0056438681434116,-0.005643868143411552,0.0,-0.005643868143411552
2013-02-08,3898624.5243578977,22577.37408847874,1.0,0.0058248450581696,0.005824845058169485,0.0,0.0
2013-02-11,3889176.388877894,-9448.135480003897,1.0,-0.002423453559319,-0.0024234535593191044,0.0,-0.0024234535593191044
2013-02-12,3912624.145178936,23447.756301042158,1.0,0.0060289773351749,0.0060289773351748935,0.0,0.0
2013-02-13,3931121.5146657587,18497.369486822747,1.0,0.0047276121601446,0.004727612160144457,0.0,0.0
2013-02-14,3952716.088174532,21594.573508773465,1.0,0.0054932348003518,0.005493234800351759,0.0,0.0
2013-02-15,3949162.406222992,-3553.6819515400566,1.0,-0.0008990481158441,-0.0008990481158441207,0.0,-0.0008990481158441207
2013-02-19,3956804.588909454,7642.182686462067,0.5,0.0048151084968534,0.0019351401386835105,1974.5812031114963,0.0
2013-02-20,3908997.2009290657,-47807.38798038848,0.5,-0.0242198162081854,-0.012082322213835888,0.0,-0.012082322213835888
2013-02-21,3892280.6048155203,-16716.596113545354,0.5,-0.0086080538903152,-0.004276441054900796,0.0,-0.016307093929982898
2013-02-22,3915179.272876971,22898.66806145059,0.5,0.0117110241269038,0.005883097953708788,0.0,-0.010519932207204529
2013-02-25,3867050.292920694,-48128.979956276715,0.5,-0.0246410089040895,-0.012292918561787937,0.0,-0.022683530099093772
2013-02-26,3890952.167673449,23901.87475275481,0.5,0.0123066404237452,0.006180906102129402,0.0,-0.016642828766571693
2013-02-27,3927289.1174615286,36336.9497880796,0.5,0.0186224928230103,0.009338832301761978,0.0,-0.007459421051687667
2013-02-28,3929804.274257862,2515.15679633338,0.5,0.0012256897609248,0.0006404307707192933,0.0,-0.006823767523741626
2013-03-01,3940542.285722658,10738.011464796029,0.5,0.0054097372660439,0.002732454523278742,0.0,-0.004109958634898934
2013-03-04,3961258.5862850035,20716.300562345423,0.5,0.0104592696644643,0.005257220722489024,0.0,0.0
2013-03-05,3984788.504277116,23529.917992112692,0.5,0.0118248494196067,0.005940010600060273,0.0,0.0
2013-03-06,3987841.727095391,3053.2228182749823,0.5,0.001477267301258,0.0007662195408859899,0.0,0.0
2013-03-07,3990922.8385317856,3081.111436394509,0.5,0.0014900808384455,0.0007726263094796107,0.0,0.0
2013-03-08,4006666.7934956686,15743.95496388292,0.5,0.0078347101344546,0.003944940957484144,0.0,0.0
2013-03-11,4012102.534637874,5435.741142205428,0.75,0.0021238415651666,0.0013566741190032788,1001.6666983739171,0.0
2013-03-12,4003313.624925646,-8788.909712227993,0.75,-0.0029391898955664,-0.0021905994765463455,0.0,-0.0021905994765463455
2013-03-13,4015699.181779346,12385.556853699964,1.0,0.0033438262684652,0.0030938262684652895,1000.8284062314116,0.0
2013-03-14,4035475.772676844,19776.590897498187,1.0,0.0049248188179115,0.004924818817911363,0.0,0.0
2013-03-15,4022040.4474785775,-13435.325198266655,0.5,-0.0057137795656148,-0.0033293038925505994,2017.7378863384222,-0.0033293038925505994
2013-03-18,4013405.73494619,-8634.71253238758,0.5,-0.0043488692930788,-0.0021468487562825715,0.0,-0.005469005136912162
2013-03-19,4006387.4286406953,-7018.306305494625,0.5,-0.0035526035225294,-0.0017487158710079243,0.0,-0.007208157271838544
2013-03-20,4032040.215579088,25652.786938392557,0.5,0.0127507724249851,0.00640297210274947,0.0,-0.0008513387990128863
2013-03-21,4007527.6734384308,-24512.542140657082,0.5,-0.0122140495843338,-0.0060794389019099985,0.0,-0.0069256020387094604
2013-03-22,4018881.393501376,11353.720062945038,0.5,0.0056110249313379,0.0028330983559256688,0.0,-0.004112124594533455
2013-03-25,4012989.7639861805,-5891.629515195265,0.5,-0.0029871465955567,-0.0014659874075214478,0.0,-0.005572083679181158
2013-03-26,4028933.890735832,15944.126749651507,0.5,0.0078910865891133,0.0039731291848135435,0.0,-0.001621093102653592
2013-03-27,4028451.2939820373,-482.5967537946999,0.75,0.0001552324154988,-0.00011978274324738546,1007.233472683958,-0.0017406816669220822
2013-03-28,4042830.3433771105,14379.049395073205,0.75,0.0047407747683154,0.0035693740213648766,0.0,0.0
2013-04-01,4006780.93751193,-36049.40586518077,1.0,-0.0086668732801851,-0.008916873280185067,1010.7075858442776,-0.008916873280185067
2013-04-02,4012953.549774884,6172.612262954004,1.0,0.0015405414868493,0.001540541486849286,0.0,-0.0073900686065568825
2013-04-03,3942932.8412872273,-70020.70848765643,1.0,-0.0174486715630148,-0.01744867156301483,0.0,-0.024709793289627757
2013-04-04,3964871.556990164,21938.71570293652,1.0,0.0055640602023986,0.0055640602023985545,0.0,-0.019283219864681515
2013-04-05,3955347.2152374936,-9524.34175267024,1.0,-0.0024021816635846,-0.002402181663584687,0.0,-0.02163907973109239
2013-04-08,3990626.1104837796,35278.895246285945,1.0,0.008919291613737,0.008919291613737043,0.0,-0.012912793379729866
2013-04-09,3996455.057054324,5828.946570544504,1.0,0.0014606596582002,0.0014606596582003185,0.0,-0.011470994917893995
2013-04-10,4040801.6729884306,44346.61593410652,1.0,0.0110964880878189,0.011096488087818802,0.0,-0.0005017945885370336
2013-04-11,4067853.375264302,27051.7022758713,1.0,0.0066946374667938,0.006694637466793771,0.0,0.0
2013-04-12,4062046.338957853,-5807.0363064487465,1.0,-0.0014275431709904,-0.001427543170990386,0.0,-0.001427543170990386
2013-04-15,3997577.581603977,-64468.75735387625,0.5,-0.0307971815826058,-0.01587100490104605,2031.0231694789265,-0.017275891527373192
2013-04-16,3995799.346286094,-1778.2353178830817,0.0,0.0186071587718998,-0.00044482821948625884,1998.7887908019886,-0.017713034942791292
2013-04-17,3996019.8016506042,220.45536451041698,0.0,-0.0144673600287874,5.5171780513783756e-05,0.0,-0.017658840421953606
2013-04-18,3996240.2691780296,220.4675274253823,0.0,-0.0043145332010426,5.5171780513779114e-05,0.0,-0.017604642911107714
2013-04-19,4032661.75479964,36421.48562161019,0.5,0.0191727040068953,0.009113937893704668,1998.120134589015,-0.008651152639535729
2013-04-22,4042830.501448071,10168.74664843129,0.5,0.0049880216568375,0.002521596718675583,0.0,-0.006151370638968761
2013-04-23,4080231.9790572925,37401.47760922136,0.5,0.0184474479042961,0.00925130984240492,0.0,0.0
2013-04-24,4080750.0541355945,518.075078302063,0.5,0.0001987721525572,0.0001269719665355303,0.0,0.0
2013-04-25,4095225.579181604,14475.52504600957,0.5,0.0070393695925066,0.0035472706865100688,0.0,0.0
2013-04-26,4085109.86166908,-10115.717512524221,0.5,-0.004995421013156,-0.0024701246163210773,0.0,-0.0024701246163210773
2013-04-29,4090423.790300529,5313.928631449118,0.5,0.0025464368965553,0.0013008043385344774,0.0,-0.001172533426604231
2013-04-30,4086994.9873806345,-3428.802919894457,0.5,-0.0017316743121218,-0.0008382512658040594,0.0,-0.0020098018147792418
2013-05-01,4085176.976677349,-1818.0107032856904,0.0,-0.0123289515023226,-0.00044482821948623385,2043.497493690317,-0.002453736017702687
2013-05-02,4085402.363164866,225.38648751704022,0.0,0.0174176007295083,5.517178051374332e-05,0.0,-0.002398699614173951
2013-05-03,4126241.5532878274,40839.19012296153,0.75,0.0143101015981676,0.009996369143754145,3064.0517723736493,0.0
2013-05-06,4135792.8755231635,9551.322235336062,0.75,0.0030679765397122,0.0023147753499126776,0.0,0.0
2013-05-07,4158264.000216112,22471.124692948535,1.0,0.0056833293202227,0.005433329320222792,1033.9482188807908,0.0
2013-05-08,4158415.3949708096,151.39475469756871,1.0,3.640816328393201e-05,3.640816328393303e-05,0.0,0.0
2013-05-09,4135030.7769935727,-23384.617977236863,1.0,-0.0056234444508642,-0.005623444450864201,0.0,-0.005623444450864201
2013-05-10,4162208.7245101407,27177.947516568005,1.0,0.006572610696825,0.006572610696824869,0.0,0.0
2013-05-13,4175743.2644938673,13534.539983726572,1.0,0.0032517686833016,0.003251768683301552,0.0,0.0
2013-05-14,4246767.700926715,71024.43643284729,1.0,0.0170088130265969,0.017008813026596837,0.0,0.0
2013-05-15,4270592.949860354,23825.248933639377,1.0,0.0056102077183173,0.005610207718317231,0.0,0.0
2013-05-16,4228266.315061724,-42326.63479863014,1.0,-0.0099111845346942,-0.009911184534694228,0.0,-0.009911184534694228
2013-05-17,4285507.7319730595,57241.41691133566,1.0,0.0135377983897168,0.013537798389716627,0.0,0.0
2013-05-20,4268022.108147189,-17485.623825870454,1.0,-0.004080175540325,-0.004080175540325073,0.0,-0.004080175540325073
2013-05-21,4259718.250710978,-8303.857436210848,1.0,-0.0019455985057715,-0.0019455985057714883,0.0,-0.006017835662662019
2013-05-22,4215191.759482497,-44526.49122848082,1.0,-0.010452919326542,-0.010452919326542085,0.0,-0.01640785103850191
2013-05-23,4209787.686113337,-5404.0733691602945,0.5,-0.0016192655050771,-0.0012820468622817191,2107.5958797412486,-0.01766886226684293
2013-05-24,4204062.089330626,-5725.5967827113345,0.5,-0.0027753074308687,-0.0013600678251775352,0.0,-0.01900489924094384
2013-05-28,4218364.415292858,14302.325962232426,0.5,0.0067488789962481,0.003402025388380897,0.0,-0.015667529002284256
2013-05-29,4191601.971393657,-26762.44389920123,0.5,-0.0127437122973923,-0.006344270258439314,0.0,-0.021912400222451143
2013-05-30,4200704.423464403,9102.45207074564,0.5,0.0042880135375898,0.0021715926590518287,0.0,-0.019788392370864594
2013-05-31,4176513.7621563184,-24190.66130808415,0.5,-0.0115726026061435,-0.005758715412814892,0.0,-0.02543315206353856
2013-06-03,4168197.7259550365,-8316.036201281939,0.5,-0.0040374578089397,-0.001991143014212983,0.0,-0.02737365403469081
2013-06-04,4150758.193651851,-17439.532303185668,0.5,-0.0084230724655466,-0.004183950342516403,0.0,-0.03144307436803284
2013-06-05,4114095.6342263333,-36662.55942551745,0.5,-0.017720647683971,-0.008832737951728672,0.0,-0.039998083883471966
2013-06-06,4147478.026914227,33382.39268789347,0.5,0.0161731299683204,0.008114150874417171,0.0,-0.032208483496372876
2013-06-07,4176958.562354325,29480.53544009803,0.5,0.0141609543803918,0.007108063080452749,0.0,-0.02532936034833807
2013-06-10,4172959.3931664363,-3999.169187888503,0.5,-0.0019700431531588,-0.0009574356863225352,0.0,-0.026262544801151384
2013-06-11,4150113.1401957986,-22846.252970637754,0.5,-0.0110048364276465,-0.005474832323566429,0.0,-0.031593594095541355
2013-06-12,4121943.3525761063,-28169.787619692273,0.5,-0.013630602940139,-0.006787715579812662,0.0,-0.03816686134448943
2013-06-13,4160400.337421462,38456.98484535562,0.5,0.0186044659465894,0.009329818863551585,0.0,-0.029193132383872226
2013-06-14,4151160.114650859,-9240.222770602908,0.5,-0.004497159099614,-0.0022209936595500384,0.0,-0.03134928828149528
2013-06-17,4166152.8395620575,14992.724911198486,0.5,0.0071682185475463,0.003611695164029942,0.0,-0.027850817190347394
2013-06-18,4182866.85876872,16714.019206662662,0.5,0.007968546911679,0.004011859346096296,0.0,-0.02395069140549261
2013-06-19,4149398.9038465023,-33467.954922217876,0.5,-0.0160575720730582,-0.008001200146272308,0.0,-0.03176025727618797
2013-06-20,4082028.7282371176,-67370.17560938466,0.5,-0.0325274296523381,-0.016236128935912225,0.0,-0.04748072257992626
2013-06-21,4080212.926666044,-1815.8015710734762,0.0,-0.002496205391128,-0.0004448282194862592,2041.014364118559,-0.04790443003412737
2013-06-24,4080438.0392780835,225.11261203931645,0.0,-0.0126396442989257,5.517178051373332e-05,0.0,-0.047851901226313116
2013-06-25,4080663.1643099864,225.12503190292045,0.0,0.0152270732843004,5.5171780513728835e-05,0.0,-0.04779936952039101
2013-06-26,4080888.3017624384,225.13745245197788,0.0,0.0119695214758696,5.5171780513780083e-05,0.0,-0.04774683491620111
2013-06-27,4081113.4516361244,225.14987368602306,0.0,0.0116144020796089,5.517178051376368e-05,0.0,-0.04769429741358357
2013-06-28,4081338.61393173,225.16229560552165,0.0,-0.0048099557298024,5.517178051378448e-05,0.0,-0.047641757012378445
2013-07-01,4081563.78864994,225.174718210008,0.0,0.0088515079170908,5.517178051371912e-05,0.0,-0.0475892137124259
2013-07-02,4081788.9757914403,225.18714150041342,0.0,-0.0046335178480262,5.5171780513786514e-05,0.0,-0.04753666751356588
2013-07-03,4074336.6500168825,-7452.3257745578885,0.5,-0.0027066715610056,-0.0018257498902458367,2040.89448789572,-0.04927562733831617
2013-07-05,4100919.3280852614,26582.67806837894,0.5,0.0129936655404124,0.006524418660463119,0.0,-0.04307270350036519
2013-07-08,4112120.3906637216,11201.062578460202,0.5,0.0054075363014275,0.0027313540409706206,0.0,-0.04045899626215582
2013-07-09,4132948.6434470234,20828.252783301752,0.5,0.0100750047729699,0.005065088276741806,0.0,-0.0355988363730702
2013-07-10,4126085.7492019306,-6862.894245092757,0.5,-0.0033762361523026,-0.001660532185894491,0.0,-0.037200255545386814
2013-07-11,4158849.678944286,32763.929742355365,0.5,0.015826189748966,0.007940680764739942,0.0,-0.029554970134299537
2013-07-12,4176588.871967541,17739.193023255095,0.5,0.0084756453408968,0.004265408560705216,0.0,-0.02541562559621655
2013-07-15,4180027.582105471,3438.7101379297674,0.5,0.0015914878469201,0.0008233298137170567,0.0,-0.024613221224787128
2013-07-16,4151646.930285345,-28380.65182012599,0.75,-0.0087378370206438,-0.006789584820354395,1045.0068955263678,-0.031235692491933684
2013-07-17,4164954.579753214,13307.649467869196,0.75,0.0042554633545252,0.003205390461022309,0.0,-0.028130424621668444
2013-07-18,4209279.3504651515,44324.77071193745,1.0,0.0108923179084376,0.01064231790843775,1041.2386449383034,-0.017787479634953834
2013-07-19,4219174.2348845145,9894.884419362992,1.0,0.0023507312286768,0.0023507312286768388,0.0,-0.015478561990134336
2013-07-22,4242647.958585729,23473.723701214418,1.0,0.0055635824439606,0.005563582443960609,0.0,-0.010001095801919794
2013-07-23,4226373.58780695,-16274.370778778568,1.0,-0.0038358994047206,-0.003835899404720718,0.0,-0.013798632009207374
2013-07-24,4200474.841721112,-25898.746085838415,1.0,-0.0061278884953654,-0.006127888495365404,0.0,-0.019841964026231774
2013-07-25,4219210.379129074,18735.537407961674,1.0,0.0044603379650965,0.004460337965096569,0.0,-0.015470127926583487
2013-07-26,4220316.284799427,1105.9056703532115,1.0,0.0002621119998718,0.0002621119998717608,0.0,-0.015212070832880837
2013-07-29,4194477.196243759,-25839.08855566755,1.0,-0.006122547887876,-0.006122547887876031,0.0,-0.021241482088608793
2013-07-30,4222704.57114665,28227.374902890995,1.0,0.0067296527272027,0.006729652727202616,0.0,-0.014654777159273607
2013-07-31,4241044.685200061,18340.114053410478,1.0,0.0043432150519663,0.004343215051966169,0.0,-0.010375210956048805
2013-08-01,4316979.622478742,75934.93727868143,1.0,0.0179047717991915,0.017904771799191595,0.0,0.0
2013-08-02,4309240.459643614,-7739.162835128605,1.0,-0.0017927262836336,-0.0017927262836336714,0.0,-0.0017927262836336714
2013-08-05,4304963.081165488,-4277.378478125669,1.0,-0.0009926061258786,-0.000992606125878485,0.0,-0.0027835529384209984
2013-08-06,4259090.603414297,-45872.477751190774,1.0,-0.0106557191981242,-0.010655719198124148,0.0,-0.013409611378060219
2013-08-07,4217709.797785582,-41380.80562871508,1.0,-0.0097158782195293,-0.009715878219529349,0.0,-0.02299520344646912
2013-08-08,4243735.596537908,26025.798752325587,1.0,0.0061705996856374,0.0061705996856374215,0.0,-0.01696649795598965
2013-08-09,4235732.987809996,-8002.608727911487,1.0,-0.0018857463067304,-0.0018857463067303523,0.0,-0.018820249751861345
2013-08-12,4228354.259006859,-7378.728803137317,1.0,-0.0017420193445555,-0.0017420193445556035,0.0,-0.02052948385727984
2013-08-13,4245458.287442859,17104.02843600046,1.0,0.0040450793354334,0.004045079335433402,0.0,-0.016567447912764634
2013-08-14,4216622.322400316,-28835.965042543598,1.0,-0.0067921913466524,-0.006792191346652516,0.0,-0.023247109983067952
2013-08-15,4139348.568102787,-77273.75429752888,1.0,-0.0183259842568828,-0.018325984256882824,0.0,-0.04114706806838305
2013-08-16,4141428.0225214283,2079.454418641515,1.0,0.0005023627231264,0.0005023627231264084,0.0,-0.04066537609842014
2013-08-19,4098924.3097272515,-42503.71279417677,1.0,-0.0102630572264055,-0.010263057226405496,0.0,-0.05051108224279425
2013-08-20,4119205.4541819505,20281.14445469901,0.5,0.0108406657232768,0.004947918751895311,2049.462154863626,-0.045813088221906585
2013-08-21,4110563.0119848875,-8642.442197063006,0.5,-0.0042513413055317,-0.0020980847625089736,0.0,-0.0478150532420937
2013-08-22,4140262.6506103203,29699.638625432737,0.5,0.0143952276119002,0.0072251996962069505,0.0,-0.04093532685404565
2013-08-23,4142470.9100211565,2208.259410836268,0.5,0.0010115525300857,0.0005333621552996756,0.0,-0.04042379805290474
2013-08-26,4138833.4890508167,-3637.4209703397937,0.5,-0.0018113318353932,-0.0008780800274397622,0.0,-0.041266382750640984
2013-08-27,4082193.9964665645,-56639.492584252264,0.5,-0.0274249573657954,-0.01368489279264089,0.0,-0.054386549519399266
2013-08-28,4092725.741371333,10531.744904768653,0.5,0.0051046735937554,0.002579922687134576,0.0,-0.05194693992524476
2013-08-29,4106029.674639724,13303.933268391062,0.5,0.0064460863584856,0.0032506290694996253,0.0,-0.04886517108873768
2013-08-30,4089333.934940914,-16695.739698810037,0.5,-0.0081874752569979,-0.004066151738242119,0.0,-0.05273262962661784
2013-09-03,4113797.857306294,24463.922365379985,0.5,0.0119095749262058,0.005982373353359673,0.0,-0.04706572255158902
2013-09-04,4138844.181869311,25046.32456301665,0.5,0.012121568755501,0.006088370268007512,0.0,-0.0412639058294069
2013-09-05,4146985.1703935415,8140.988524230663,0.5,0.0038787712076729,0.0019669714940932573,0.0,-0.039378099261815035
2013-09-06,4142046.5149855213,-4938.655408020131,0.5,-0.0024369769739725,-0.001190902596729436,0.0,-0.040522106377879306
2013-09-09,4165625.793866885,23579.27888136357,0.5,0.0113301561225198,0.005692663951516728,0.0,-0.03506012116057946
2013-09-10,4190472.6306294254,24846.836762540508,0.5,0.0118742899580432,0.005964730869278486,0.0,-0.029304514478268123
2013-09-11,4191707.441387817,1234.8107583913952,0.75,0.0007078374058118,0.0002946709994872158,1047.6181576573563,-0.029018478669351706
2013-09-12,4168882.633366833,-22824.808020983823,0.75,-0.0072786962772514,-0.005445229262810107,0.0,-0.03430569566294923
2013-09-13,4190774.0052498635,21891.371883030515,1.0,0.0055011365294423,0.005251136529442379,1042.2206583417083,-0.029234703025170495
2013-09-16,4219593.997981701,28819.992731837556,1.0,0.0068770095203737,0.0068770095203736096,0.0,-0.022558740835826277
2013-09-17,4239275.886678324,19681.888696623035,1.0,0.0046644034250776,0.004664403425077672,0.0,-0.017999560478768672
2013-09-18,4271921.419161717,32645.532483393326,1.0,0.007700733180867,0.007700733180867043,0.0,-0.010437437110521506
2013-09-19,4259066.745410551,-12854.67375116609,0.75,-0.0036972015202869,-0.0030091081950867375,1067.9803547904294,-0.013415137928063271
2013-09-20,4234424.955474279,-24641.789936272427,0.75,-0.0077326909036452,-0.00578572523260541,0.0,-0.019123246858659404
2013-09-23,4202482.35238983,-31942.603084448725,0.75,-0.0100764593735099,-0.0075435515850040555,0.0,-0.026522541244512397
2013-09-24,4220189.478369966,17707.125980135985,0.75,0.005599598805885,0.004213492049542208,0.0,-0.022420801711637597
2013-09-25,4222035.884452162,1846.4060821961612,0.75,0.0005649658621426,0.0004375173417354069,0.0,-0.021993093859466642
2013-09-26,4230726.042920438,8690.158468275331,0.75,0.0027259910922054,0.0020582862642824122,0.0,-0.01998007567818424
2013-09-27,4218803.758143142,-11922.284777295776,0.75,-0.0037757550604525,-0.0028180233502110466,0.0,-0.02274179470859518
2013-09-30,4206078.757386183,-12725.0007569585,0.75,-0.0040400679808909,-0.0030162580405397343,0.0,-0.025689457627988813
2013-10-01,4255519.0052540535,49440.247867870145,1.0,0.0120044750632759,0.011754475063275845,1051.5196893465459,-0.014236948653790243
2013-10-02,4254474.9780151965,-1044.027238857001,1.0,-0.0002453348786759,-0.00024533487867590265,0.0,-0.014478790712395453
2013-10-03,4215394.578796267,-39080.39921892993,1.0,-0.0091857160803332,-0.009185716080333318,0.0,-0.02353150873205814
2013-10-04,4241991.128841824,26596.55004555732,0.5,0.0135635995104774,0.006309385645495644,2107.6972893981333,-0.0173705924499734
2013-10-07,4211472.552891308,-30518.575950515456,0.5,-0.0144439694104835,-0.007194398814984754,0.0,-0.02444002029522048
2013-10-08,4171534.2473244914,-39938.30556681706,0.5,-0.0190216045734323,-0.009483216396459274,0.0,-0.033691466690486324
2013-10-09,4169678.631172728,-1855.616151763592,0.0,0.0013493160033916,-0.00044482821948632774,2085.7671236622455,-0.03412130799483284
2013-10-10,4169908.6797669795,230.04859425174072,0.0,0.0279626507020176,5.517178051370334e-05,0.0,-0.03406801874763467
2013-10-11,4170138.741053422,230.06128644244745,0.0,0.0077174096276546,5.517178051374104e-05,0.0,-0.03401472656037381
2013-10-14,4170368.815032755,230.0739793330431,0.0,0.0051620478492138,5.517178051369196e-05,0.0,-0.03396143143288814
2013-10-15,4170598.9017056795,230.08667292445898,0.0,-0.0074000207949339,5.5171780513770177e-05,0.0,-0.03390813336501532
2013-10-16,4170829.0010728952,230.09936721576378,0.0,0.0181215232274645,5.51717805137431e-05,0.0,-0.03385483235659322
2013-10-17,4171059.1131351027,230.11206220742315,0.0,0.00573799228764,5.517178051371313e-05,0.0,-0.03380152840745961
2013-10-18,4171289.2378930026,230.12475789990276,0.0,0.0058846483003798,5.517178051378264e-05,0.0,-0.03374822151745216
2013-10-21,4171519.375347295,230.1374542922713,0.0,-0.0012870599735072,5.5171780513719084e-05,0.0,-0.03369491168640873
2013-10-22,4171749.5254986803,230.15015138546005,0.0,0.0049514757898655,5.517178051373648e-05,0.0,-0.03364159891416699
2013-10-23,4171979.6883478593,230.1628491790034,0.0,-0.0084621476365147,5.517178051371392e-05,0.0,-0.03358828320056469
2013-10-24,4183391.6932771364,11412.004929277115,0.75,0.0046288003587588,0.002735393214197639,3128.9847662608945,-0.030944767148310428
2013-10-25,4193376.0683958908,9984.375118754338,0.75,0.0031638359667605,0.002386669920198865,0.0,-0.02863195217305199
2013-10-28,4173346.857717663,-20029.21067822771,1.0,-0.0045263926610783,-0.004776392661078348,1048.3440170989727,-0.03327158738789863
2013-10-29,4213446.214795188,40099.357077525,1.0,0.0096084410054176,0.009608441005417578,0.0,-0.02398283446705427
2013-10-30,4192995.577935847,-20450.63685934106,1.0,-0.0048536603570565,-0.004853660357056473,0.0,-0.028720090291208155
2013-10-31,4182059.4120221846,-10936.165913662408,1.0,-0.0026081987711148,-0.002608198771114881,0.0,-0.0312533813581192
2013-11-01,4203228.767517321,21169.35549513623,1.0,0.0050619451828639,0.005061945182863876,0.0,-0.02634963907846926
2013-11-04,4233608.509123734,30379.741606413387,1.0,0.0072277154746343,0.0072277154746343926,0.0,-0.01931237129795335
2013-11-05,4231330.7124350285,-2277.7966887056828,1.0,-0.0005380272370006,-0.000538027237000508,0.0,-0.019840007953184493
2013-11-06,4215222.113673214,-16108.598761814646,1.0,-0.003806981740868,-0.00380698174086812,0.0,-0.023571459146036162
2013-11-07,4136592.7088597803,-78629.40481343353,1.0,-0.0186536800892123,-0.018653680089212327,0.0,-0.041785444777102394
2013-11-08,4223156.379871828,86563.67101204721,1.0,0.0209263220008691,0.02092632200086912,0.0,-0.02173353844858845
2013-11-11,4239161.206771524,16004.826899696141,1.0,0.0037897784169151,0.0037897784169152377,0.0,-0.018026125326608872
2013-11-12,4243315.164921811,4153.958150287159,1.0,0.0009799009633442,0.0009799009633442899,0.0,-0.01706388818083749
2013-11-13,4290996.666800317,47681.501878506504,1.0,0.0112368513827761,0.011236851382776114,0.0,-0.006018781173561758
2013-11-14,4320648.538592061,29651.871791743673,1.0,0.0069102528140285,0.006910252814028469,0.0,0.0
2013-11-15,4335105.59543575,14457.056843688712,1.0,0.0033460386130828,0.003346038613082778,0.0,0.0
2013-11-18,4305957.942203859,-29147.653231890872,1.0,-0.006723631660225,-0.006723631660225118,0.0,-0.006723631660225118
2013-11-19,4289935.924020398,-16022.01818346046,0.5,-0.006496962154927,-0.0037208951872066197,2152.9789711019293,-0.010419508918746658
2013-11-20,4286783.25802351,-3152.6659968886524,0.5,-0.0015249680911002,-0.0007348981552932075,0.0,-0.011146749796156416
2013-11-21,4317368.579738003,30585.321714493446,0.5,0.0142144191334879,0.007134795457000851,0.0,-0.004091484118961507
2013-11-22,4333229.670481238,15861.090743234381,0.5,0.0072924013767437,0.0036737865786286195,0.0,-0.00043272877977580036
2013-11-25,4331405.451641962,-1824.2188392756507,0.5,-0.0008971390788099,-0.000420983649148017,0.0,-0.000853530257183016
2013-11-26,4334031.326512213,2625.874870250933,0.5,0.0011573098952693,0.0006062408378914305,0.0,-0.0002478068641898659
2013-11-27,4342274.608102548,8243.281590335071,0.5,0.003748806995509,0.0019019893880113702,0.0,0.0
2013-11-29,4338402.594806749,-3872.0132957985625,0.5,-0.0018385750174132,-0.0008917016184498114,0.0,-0.0008917016184498114
2013-12-02,4332601.004637265,-5801.590169484727,0.75,-0.0014680760995415,-0.0013372641295276457,1084.6006487016873,-0.0022277733073888624
2013-12-03,4309183.378550415,-23417.62608684972,0.75,-0.0072250319195149,-0.0054049809945077775,0.0,-0.007620713229510132
2013-12-04,4296851.189762948,-12332.188787466846,1.0,-0.0026118389388698,-0.0028618389388699733,1077.2958446376038,-0.01046074291451793
2013-12-05,4272015.619929461,-24835.569833487272,1.0,-0.0057799464623437,-0.005779946462343607,0.0,-0.016180226842859285
2013-12-06,4332000.8434479525,59985.22351849172,1.0,0.0140414335656109,0.014041433565610932,0.0,-0.0023659868575388768
2013-12-09,4327668.121502681,-4332.721945271827,1.0,-0.0010001664592991,-0.0010001664592990478,0.0,-0.003363786936139872
2013-12-10,4325612.409439096,-2055.7120635844767,1.0,-0.0004750161070278,-0.000475016107027791,0.0,-0.003837205190192387
2013-12-11,4258245.433153413,-67366.97628568299,1.0,-0.0155739742512941,-0.015573974251294163,0.0,-0.01935141890665756
2013-12-12,4261867.894054598,3622.460901184939,1.0,0.0008506933097329,0.0008506933097330539,0.0,-0.01851718771952224
