Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2013-01-04,3922025.107541588,14172.904543411918,0.5,0.0071983802000543,0.003626775990283922,0.0,-0.003069796459859728
2013-01-07,3913066.534443596,-8958.573097992223,0.5,-0.0046235122945843,-0.0022841702570353135,0.0,-0.0053469547791262775
2013-01-08,3911325.892024348,-1740.642419247888,0.0,0.0006643940682714,-0.00044482821948627874,1956.533267221798,-0.005789404522238484
2013-01-09,3911541.6868379805,215.79481363249943,0.0,0.0053799971637423,5.517178051374608e-05,0.0,-0.005734552153480344
2013-01-10,3911757.4935573973,215.80671941675246,0.0,0.005145441489525,5.5171780513786805e-05,0.0,-0.005679696758419314
2013-01-11,3911973.312183255,215.8186258575879,0.0,-0.0001059955461395,5.5171780513755716e-05,0.0,-0.005624838336888498
2013-01-14,3912189.1427162103,215.83053295547143,0.0,-0.000672009402404,5.5171780513762594e-05,0.0,-0.005569976888720884
2013-01-15,3912404.9851569203,215.84244070993736,0.0,0.0022191621041348,5.517178051367915e-05,0.0,-0.005515112413749575
2013-01-16,3912620.839506042,215.85434912191704,0.0,7.982416421489556e-05,5.517178051373418e-05,0.0,-0.0054602449118074416
2013-01-17,3912836.7057642327,215.86625819047913,0.0,0.0108213131766937,5.517178051368036e-05,0.0,-0.005405374382727587
2013-01-18,3917563.979592083,4727.273827850353,0.75,0.0025924693131155,0.0012081449299650875,2934.6275293231747,-0.004203759928417554
2013-01-22,3936264.372811979,18700.393219896127,0.75,0.006346242570476,0.00477347487298556,0.0,0.0
2013-01-23,3939109.585213612,2845.212401632685,1.0,0.0009728204541557,0.0007228204541556565,984.0660932029948,0.0
2013-01-24,3951125.6022228543,12016.017009242438,1.0,0.003050439889854,0.0030504398898541503,0.0,0.0
2013-01-25,3975581.7928239536,24456.190601099283,1.0,0.0061896768321767,0.006189676832176768,0.0,0.0
2013-01-28,3950907.748145976,-24674.04467797745,1.0,-0.0062063984502885,-0.006206398450288421,0.0,-0.006206398450288421
2013-01-29,3981757.3008362358,30849.552690259647,1.0,0.0078082189351893,0.00780821893518933,0.0,0.0
2013-01-30,3966377.174606432,-15380.126229803544,1.0,-0.0038626478380722,-0.003862647838072265,0.0,-0.003862647838072265
2013-01-31,3955030.5548996637,-11346.619706768543,1.0,-0.0028607011404291,-0.0028607011404290926,0.0,-0.006712299097425908
2013-02-01,3996274.109257007,41243.55435734335,1.0,0.0104281253418508,0.010428125341850785,0.0,0.0
2013-02-04,3947427.4141516807,-48846.69510532636,1.0,-0.0122230592221333,-0.01222305922213329,0.0,-0.01222305922213329
2013-02-05,3989944.56999566,42517.15584397921,1.0,0.0107708518443059,0.010770851844305878,0.0,-0.0015838601377931869
2013-02-06,3997856.3826365,7911.812640840188,1.0,0.0019829379837347,0.0019829379837346447,0.0,0.0
2013-02-07,3975293.0083566033,-22563.37427989673,1.0,-0.0056438681434116,-0.005643868143411563,0.0,-0.005643868143411563
2013-02-08,3998448.474191105,23155.465834501665,1.0,0.0058248450581696,0.005824845058169484,0.0,0.0
2013-02-11,3988758.4200045727,-9690.054186532274,1.0,-0.002423453559319,-0.002423453559319054,0.0,-0.002423453559319054
2013-02-12,4012806.5541142686,24048.134109695908,1.0,0.0060289773351749,0.006028977335174974,0.0,0.0
2013-02-13,4031777.547175807,18970.99306153832,1.0,0.0047276121601446,0.004727612160144539,0.0,0.0
2013-02-14,4053925.04790523,22147.500729423016,1.0,0.0054932348003518,0.005493234800351764,0.0,0.0
2013-02-15,4050280.374229138,-3644.6736760921776,1.0,-0.0008990481158441,-0.0008990481158440452,0.0,-0.0008990481158440452
2013-02-19,4058118.2343542306,7837.8601250927895,0.5,0.0048151084968534,0.0019351401386834895,2025.1401871145688,0.0
2013-02-20,4009086.74226492,-49031.49208931066,0.5,-0.0242198162081854,-0.012082322213835905,0.0,-0.012082322213835905
2013-02-21,3991942.11912764,-17144.62313727988,0.5,-0.0086080538903152,-0.004276441054900718,0.0,-0.016307093929982835
2013-02-22,4015427.105640004,23484.98651236389,0.5,0.0117110241269038,0.005883097953708825,0.0,-0.010519932207204432
2013-02-25,3966065.7872395753,-49361.31840042863,0.5,-0.0246410089040895,-0.012292918561787991,0.0,-0.022683530099093727
2013-02-26,3990579.667465371,24513.880225795787,0.5,0.0123066404237452,0.006180906102129413,0.0,-0.016642828766571638
2013-02-27,4027847.0217666514,37267.35430128034,0.5,0.0186224928230103,0.009338832301762018,0.0,-0.007459421051687573
2013-02-28,4030426.578939141,2579.5571724893525,0.5,0.0012256897609248,0.0006404307707192749,0.0,-0.006823767523741551
2013-03-01,4041778.6360918484,11352.057152707595,0.5,0.0055780072045728,0.0028165894925433923,0.0,-0.004026397783105087
2013-03-04,4063027.158493224,21248.522401375696,0.5,0.0104592696644643,0.0052572207224890755,0.0,0.0
2013-03-05,4087161.5828830064,24134.42438978236,0.5,0.0118248494196067,0.005940010600060233,0.0,0.0
2013-03-06,4090293.24595457,3131.6630715634674,0.5,0.001477267301258,0.0007662195408859885,0.0,0.0
2013-03-07,4093453.5141298813,3160.2681753113866,0.5,0.0014900808384455,0.0007726263094796424,0.0,0.0
2013-03-08,4109601.9465553295,16148.432425448205,0.5,0.0078347101344546,0.003944940957484104,0.0,0.0
2013-03-11,4115177.3371556266,5575.390600297134,0.75,0.0021238415651666,0.0013566741190032844,1027.4004866388325,0.0
2013-03-12,4106162.631834958,-9014.705320668407,0.75,-0.0029391898955664,-0.002190599476546323,0.0,-0.002190599476546323
2013-03-13,4118866.3856479195,12703.75381296128,1.0,0.0033438262684652,0.003093826268465221,1026.5406579587395,0.0
2013-03-14,4139151.056332421,20284.67068450153,1.0,0.0049248188179115,0.004924818817911385,0.0,0.0
2013-03-15,4125370.5646087187,-13780.49172370229,0.5,-0.0057137795656148,-0.0033293038925505595,2069.5755281662105,-0.0033293038925505595
2013-03-18,4116514.017942884,-8856.546665834729,0.5,-0.0043488692930788,-0.002146848756282516,0.0,-0.005469005136912067
2013-03-19,4109315.4045464806,-7198.61339640338,0.5,-0.0035526035225294,-0.0017487158710079386,0.0,-0.007208157271838463
2013-03-20,4135627.2364431904,26311.831896709744,0.5,0.0127507724249851,0.006402972102749464,0.0,-0.0008513387990128115
2013-03-21,4110484.943338159,-25142.293105031364,0.5,-0.0122140495843338,-0.006079438901910021,0.0,-0.006925602038709408
2013-03-22,4122130.3514731876,11645.408135028556,0.5,0.0056110249313379,0.002833098355925669,0.0,-0.0041121245945334025
2013-03-25,4116087.360285766,-6042.991187421605,0.5,-0.0029871465955567,-0.0014659874075214363,0.0,-0.0055720836791810936
2013-03-26,4132441.1071041594,16353.746818393469,0.5,0.0078910865891133,0.003973129184813532,0.0,-0.001621093102653539
2013-03-27,4131946.111972042,-494.9951321175322,0.75,0.0001552324154988,-0.00011978274324746612,1033.1102767760399,-0.0017406816669221098
2013-03-28,4146694.5730817947,14748.461109752767,0.75,0.0047407747683154,0.0035693740213649135,0.0,0.0
2013-04-01,4109719.023041993,-36975.55003980175,1.0,-0.0086668732801851,-0.008916873280185133,1036.6736432704486,-0.008916873280185133
2013-04-02,4116717.105622029,6998.082580036018,1.0,0.0017028129029745,0.0017028129029745865,0.0,-0.0072292441440862335
2013-04-03,4044885.8609281853,-71831.24469384365,1.0,-0.0174486715630148,-0.01744867156301479,0.0,-0.024551775000382015
2013-04-04,4067391.84937022,22505.988442034926,1.0,0.0055640602023986,0.005564060202398504,0.0,-0.01912432235216138
2013-04-05,4057621.2352510495,-9770.6141191707,1.0,-0.0024021816635846,-0.002402181663584625,0.0,-0.02148056391926316
2013-04-08,4093812.3423063457,36191.10705529619,1.0,0.008919291613737,0.008919291613737083,0.0,-0.012752863719149504
2013-04-09,4099792.008842995,5979.666536649223,1.0,0.0014606596582002,0.0014606596582002675,0.0,-0.011310831654510323
2013-04-10,4145285.302031656,45493.29318866087,1.0,0.0110964880878189,0.011096488087818768,0.0,-0.0003398540754091527
2013-04-11,4173036.4843251863,27751.182293530554,1.0,0.0066946374667938,0.006694637466793747,0.0,0.0
2013-04-12,4167079.294589694,-5957.189735492226,1.0,-0.0014275431709904,-0.0014275431709904044,0.0,-0.0014275431709904044
2013-04-15,4100943.558682214,-66135.73590748012,0.5,-0.0307971815826058,-0.015871004901045947,2083.539647294847,-0.01727589152737311
2013-04-16,4099119.343260792,-1824.215421421919,0.0,0.0186071587718998,-0.0004448282194861778,2050.471779341107,-0.01771303494279113
2013-04-17,4099345.498973498,226.15571270603687,0.0,-0.0144673600287874,5.517178051374644e-05,0.0,-0.017658840421953478
2013-04-18,4099571.6671636174,226.1681901193224,0.0,-0.0043145332010426,5.517178051373233e-05,0.0,-0.01760464291110763
2013-04-19,4136934.9087289376,37363.241565320175,0.5,0.0191727040068953,0.009113937893704585,2049.7858335818087,-0.008651152639535729
2013-04-22,4147366.590220163,10431.681491225492,0.5,0.0049880216568375,0.0025215967186756148,0.0,-0.006151370638968728
2013-04-23,4185735.163576328,38368.573356165085,0.5,0.0184474479042961,0.009251309842404909,0.0,0.0
2013-04-24,4186266.6346014445,531.471025116276,0.5,0.0001987721525572,0.00012697196653554702,0.0,0.0
2013-04-25,4201116.455520282,14849.820918837097,0.5,0.0070393695925066,0.003547270686510125,0.0,0.0
2013-04-26,4190739.174347469,-10377.28117281245,0.5,-0.004995421013156,-0.002470124616321137,0.0,-0.002470124616321137
2013-04-29,4196190.506047127,5451.33169965772,0.5,0.0025464368965553,0.0013008043385345103,0.0,-0.0011725334266042581
2013-04-30,4192673.044043878,-3517.4620032487437,0.5,-0.0017316743121218,-0.000838251265804003,0.0,-0.0020098018147792127
2013-05-01,4190808.0247588083,-1865.0192850697786,0.0,-0.0121893171467082,-0.000444828219486189,2096.336522021939,-0.0024537360177026134
2013-05-02,4191039.2390993256,231.2143405172974,0.0,0.0174176007295083,5.517178051376008e-05,0.0,-0.0023986996141738604
2013-05-03,4232934.414429321,41895.17532999534,0.75,0.0143101015981676,0.009996369143754144,3143.2794293244942,0.0
2013-05-06,4242732.706669639,9798.292240317911,0.75,0.0030679765397122,0.0023147753499126456,0.0,0.0
2013-05-07,4265784.870682655,23052.164013016038,1.0,0.0056833293202227,0.005433329320222717,1060.6831766674097,0.0
2013-05-08,4265940.180074761,155.309392105788,1.0,3.640816328393201e-05,3.6408163283896164e-05,0.0,0.0
2013-05-09,4241950.902441401,-23989.277633359656,1.0,-0.0056234444508642,-0.00562344445086411,0.0,-0.00562344445086411
2013-05-10,4269831.594318193,27880.69187679235,1.0,0.006572610696825,0.00657261069682489,0.0,0.0
2013-05-13,4283716.098979569,13884.504661375657,1.0,0.0032517686833016,0.003251768683301603,0.0,0.0
2013-05-14,4356577.025166135,72860.92618656624,1.0,0.0170088130265969,0.017008813026596827,0.0,0.0
2013-05-15,4381018.327218167,24441.30205203127,1.0,0.0056102077183173,0.005610207718317391,0.0,0.0
2013-05-16,4337597.24612723,-43421.08109093644,1.0,-0.0099111845346942,-0.009911184534694174,0.0,-0.009911184534694174
2013-05-17,4396318.763141091,58721.51701386087,1.0,0.0135377983897168,0.013537798389716714,0.0,0.0
2013-05-20,4378381.01085625,-17937.75228484068,1.0,-0.004080175540325,-0.004080175540325124,0.0,-0.004080175540325124
2013-05-21,4369862.43930383,-8518.571552420035,1.0,-0.0019455985057715,-0.0019455985057714553,0.0,-0.006017835662662037
2013-05-22,4324184.619757702,-45677.81954612862,1.0,-0.010452919326542,-0.01045291932654192,0.0,-0.016407851038501765
2013-05-23,4318640.812434014,-5543.80732368771,0.5,-0.0016192655050771,-0.0012820468622818302,2162.0923098788508,-0.017668862266842895
2013-05-24,4312767.168016524,-5873.644417489879,0.5,-0.0027753074308687,-0.0013600678251774903,0.0,-0.01900489924094376
2013-05-28,4327439.311416292,14672.143399767578,0.5,0.0067488789962481,0.003402025388380846,0.0,-0.015667529002284224
2013-05-29,4299984.866897672,-27454.444518619217,0.5,-0.0127437122973923,-0.006344270258439253,0.0,-0.02191240022245105
2013-05-30,4309322.682468661,9337.815570988692,0.5,0.0042880135375898,0.002171592659051771,0.0,-0.01978839237086456
2013-05-31,4284506.519518336,-24816.162950324826,0.5,-0.0115726026061435,-0.00575871541281483,0.0,-0.025433152063538463
2013-06-03,4276346.32696308,-8160.192555256188,0.5,-0.0038643351079973,-0.001904581663741652,0.0,-0.027289294212208746
2013-06-04,4258454.306283664,-17892.020679416135,0.5,-0.0084230724655466,-0.004183950342516448,0.0,-0.031359067502858995
2013-06-05,4220840.49531685,-37613.81096681394,0.5,-0.017720647683971,-0.00883273795172863,0.0,-0.0399148190289243
2013-06-06,4255089.0319127,34248.53659585025,0.5,0.0161731299683204,0.008114150874417083,0.0,-0.03212454301823296
2013-06-07,4285334.473164478,30245.441251778044,0.5,0.0141609543803918,0.007108063080452737,0.0,-0.025244823215984542
2013-06-10,4281231.541012042,-4102.932152436115,0.5,-0.0019700431531588,-0.0009574356863225965,0.0,-0.02617808860766525
2013-06-11,4257792.516186638,-23439.024825404398,0.5,-0.0110048364276465,-0.005474832323566325,0.0,-0.03150960028555315
2013-06-12,4228891.831588908,-28900.684597729705,0.5,-0.013630602940139,-0.00678771557981264,0.0,-0.03808343766059387
2013-06-13,4268346.626371185,39454.7947822772,0.5,0.0186044659465894,0.009329818863551536,0.0,-0.029108930372117033
2013-06-14,4258866.655577253,-9479.970793932676,0.5,-0.004497159099614,-0.0022209936595501503,0.0,-0.03126527328187442
2013-06-17,4274248.383681449,15381.728104196489,0.5,0.0071682185475463,0.003611695164029884,0.0,-0.027766498754158757
2013-06-18,4291396.067007058,17147.683325609192,0.5,0.007968546911679,0.004011859346096245,0.0,-0.023866034695597754
2013-06-19,4257059.748168009,-34336.31883904897,0.5,-0.0160575720730582,-0.008001200146272234,0.0,-0.03167627792157263
2013-06-20,4187941.5772088715,-69118.17095913785,0.5,-0.0325274296523381,-0.01623612893591223,0.0,-0.04739810672494042
2013-06-21,4186078.662613769,-1862.9145951024257,0.0,-0.002496205391128,-0.0004448282194862896,2093.9707886044357,-0.04782185092900523
2013-06-24,4186309.616026956,230.9534131870605,0.0,-0.0126396442989257,5.517178051375992e-05,0.0,-0.04776931756515469
2013-06-25,4186540.582182254,230.96615529805422,0.0,0.0152270732843004,5.517178051375333e-05,0.0,-0.04771678130294493
2013-06-26,4186771.5610803664,230.97889811219648,0.0,0.0119695214758696,5.517178051378105e-05,0.0,-0.04766424214221602
2013-06-27,4187002.5527219954,230.99164162902161,0.0,0.0116144020796089,5.517178051372258e-05,0.0,-0.04761170008280812
2013-06-28,4187233.5571078444,231.0043858489953,0.0,-0.0048099557298024,5.517178051367988e-05,0.0,-0.0475591551245613
2013-07-01,4187464.574238617,231.0171307725832,0.0,0.0088515079170908,5.51717805137549e-05,0.0,-0.047506607267315495
2013-07-02,4187695.604115016,231.02987639885396,0.0,-0.0044112956041473,5.5171780513715946e-05,0.0,-0.04745405651091088
2013-07-03,4180049.9193254197,-7645.6847895961255,0.5,-0.0027066715610056,-0.0018257498902458755,2093.847802057508,-0.04919316716269024
2013-07-05,4207322.315020734,27272.395695314743,0.5,0.0129936655404124,0.006524418660463267,0.0,-0.04298970532003052
2013-07-08,4218814.001827532,11491.686806797981,0.5,0.0054075363014275,0.0027313540409706757,0.0,-0.040375771384405845
2013-07-09,4240182.667169943,21368.665342411026,0.5,0.0100750047729699,0.005065088276741855,0.0,-0.03551518995396755
2013-07-10,4233141.707377036,-7040.95979290735,0.5,-0.0033762361523026,-0.0016605321858944228,0.0,-0.037116748023855256
2013-07-11,4266755.734307223,33614.0269301869,0.5,0.015826189748966,0.007940680764739864,0.0,-0.029470799506198117
2013-07-12,4284955.190742775,18199.456435551867,0.5,0.0084756453408968,0.004265408560705161,0.0,-0.025331095945997518
2013-07-15,4288483.122101755,3527.931358980015,0.5,0.0015914878469201,0.0008233298137170172,0.0,-0.02452862197878697
2013-07-16,4259366.1021935865,-29117.019908168353,0.75,-0.0087378370206438,-0.006789584820354454,1072.1207805254387,-0.031151667639690038
2013-07-17,4273019.03366756,13652.931473973207,0.75,0.0042554633545252,0.003205390461022335,0.0,-0.028046130436964904
2013-07-18,4318493.860652655,45474.82698509563,1.0,0.0108923179084376,0.010642317908437747,1068.25475841689,-0.017702288364738847
2013-07-19,4328645.479031741,10151.618379085325,1.0,0.0023507312286768,0.002350731228676821,0.0,-0.015393170458140062
2013-07-22,4352728.2550250115,24082.7759932708,1.0,0.0055635824439606,0.0055635824439606895,0.0,-0.009915229187097174
2013-07-23,4336031.62730265,-16696.627722361125,1.0,-0.0038358994047206,-0.003835899404720634,0.0,-0.013713094770081353
2013-07-24,4309460.908978162,-26570.71832448803,1.0,-0.0061278884953654,-0.006127888495365308,0.0,-0.019756950949769227
2013-07-25,4328682.561079577,19221.652101414278,1.0,0.0044603379650965,0.0044603379650964324,0.0,-0.015384735663068598
2013-07-26,4329817.160722472,1134.599642895162,1.0,0.0002621119998718,0.0002621119998718945,0.0,-0.015126656187028851
2013-07-29,4303307.647810201,-26509.512912270613,1.0,-0.006122547887876,-0.006122547887875997,0.0,-0.021156590398016328
2013-07-30,4332267.41385828,28959.766048078425,1.0,0.0067296527272027,0.0067296527272027624,0.0,-0.014569314177083887
2013-07-31,4351083.382899292,18815.969041012228,1.0,0.0043432150519663,0.004343215051966261,0.0,-0.010289376789748362
2013-08-01,4429584.622279223,78501.23937993124,1.0,0.018041768560092,0.018041768560092014,0.0,0.0
2013-08-02,4421643.589501284,-7941.032777938992,1.0,-0.0017927262836336,-0.0017927262836335586,0.0,-0.0017927262836335586
2013-08-05,4417254.638987893,-4388.950513390824,1.0,-0.0009926061258786,-0.0009926061258786019,0.0,-0.0027835529384210023
2013-08-06,4370185.613928227,-47069.025059666485,1.0,-0.0106557191981242,-0.010655719198124202,0.0,-0.013409611378060276
2013-08-07,4327725.422706561,-42460.19122166559,1.0,-0.0097158782195293,-0.009715878219529312,0.0,-0.022995203446469138
2013-08-08,4354430.083839439,26704.661132877693,1.0,0.0061705996856374,0.006170599685637308,0.0,-0.01696649795598978
2013-08-09,4346218.733390923,-8211.350448516198,1.0,-0.0018857463067304,-0.0018857463067304527,0.0,-0.018820249751861574
2013-08-12,4338647.536281686,-7571.197109236382,1.0,-0.0017420193445555,-0.0017420193445554751,0.0,-0.020529483857279943
2013-08-13,4356197.709774428,17550.17349274177,1.0,0.0040450793354334,0.004045079335433329,0.0,-0.016567447912764807
2013-08-14,4326609.581385791,-29588.128388636746,1.0,-0.0067921913466524,-0.00679219134665237,0.0,-0.023247109983067983
2013-08-15,4247320.202311637,-79289.37907415442,1.0,-0.0183259842568828,-0.01832598425688283,0.0,-0.041147068068383086
2013-08-16,4249453.89765446,2133.6953428229317,1.0,0.0005023627231264,0.000502362723126373,0.0,-0.04066537609842021
2013-08-19,4205841.50912186,-43612.388532599434,1.0,-0.0102630572264055,-0.010263057226405456,0.0,-0.050511082242794283
2013-08-20,4226651.671192343,20810.16207048297,0.5,0.0108406657232768,0.004947918751895131,2102.92075456093,-0.045813088221906786
2013-08-21,4217783.797724581,-8867.873467762023,0.5,-0.0042513413055317,-0.0020980847625090395,0.0,-0.047815053242093966
2013-08-22,4248258.127938568,30474.330213986337,0.5,0.0143952276119002,0.007225199696206973,0.0,-0.04093532685404589
2013-08-23,4250523.988049954,2265.860111386515,0.5,0.0010115525300857,0.000533362155299637,0.0,-0.04042379805290502
2013-08-26,4246791.687829894,-3732.3002200601622,0.5,-0.0018113318353932,-0.0008780800274397365,0.0,-0.04126638275064124
2013-08-27,4188674.798869264,-58116.88896063017,0.5,-0.0274249573657954,-0.013684892792640799,0.0,-0.05438654951939943
2013-08-28,4199481.256011896,10806.457142631989,0.5,0.0051046735937554,0.002579922687134652,0.0,-0.05194693992524486
2013-08-29,4213132.211859507,13650.95584761072,0.5,0.0064460863584856,0.0032506290694995425,0.0,-0.048865171088737856
2013-08-30,4196000.97699281,-17131.23486669641,0.5,-0.0081874752569979,-0.0040661517382421224,0.0,-0.05273262962661801
2013-09-03,4221103.021428243,25102.044435433112,0.5,0.0119095749262058,0.005982373353359714,0.0,-0.04706572255158917
2013-09-04,4247146.760068715,26043.73864047136,0.5,0.0122846069494826,0.006169889364998076,0.0,-0.041186223487618086
2013-09-05,4255500.776677,8354.016608285718,0.5,0.0038787712076729,0.0019669714940932625,0.0,-0.039300264121074326
2013-09-06,4250432.889751672,-5067.886925328523,0.5,-0.0024369769739725,-0.0011909025967293777,0.0,-0.040444363931209766
2013-09-09,4274629.175841502,24196.2860898301,0.5,0.0113301561225198,0.005692663951516653,0.0,-0.03498193615228633
2013-09-10,4300126.188441362,25497.012599860318,0.5,0.0118742899580432,0.0059647308692784996,0.0,-0.0292258631174425
2013-09-11,4301393.310923231,1267.1224818686023,0.75,0.0007078374058118,0.00029467099948708427,1075.0315471103406,-0.02893980413225111
2013-09-12,4277971.238195736,-23422.072727494873,0.75,-0.0072786962772514,-0.005445229262810117,0.0,-0.0342274495267403
2013-09-13,4300435.44923653,22464.211040793918,1.0,0.0055011365294423,0.005251136529442483,1069.492809548934,-0.029156046007817328
2013-09-16,4330009.584762681,29574.135526151396,1.0,0.0068770095203737,0.006877009520373521,0.0,-0.022479542893416016
2013-09-17,4350206.496300467,20196.911537786014,1.0,0.0046644034250776,0.0046644034250776295,0.0,-0.017919993125204616
2013-09-18,4383706.275810151,33499.77950968407,1.0,0.007700733180867,0.007700733180866974,0.0,-0.010357257029997813
2013-09-19,4370515.229330758,-13191.046479393728,0.75,-0.0036972015202869,-0.003009108195086792,1095.926568952538,-0.01333519911807702
2013-09-20,4345228.629088933,-25286.600241824985,0.75,-0.0077326909036452,-0.005785725232605364,0.0,-0.019043770552663108
2013-09-23,4312450.172776764,-32778.45631216839,0.75,-0.0100764593735099,-0.0075435515850039575,0.0,-0.026443664472130073
2013-09-24,4330620.647293806,18170.474517041817,0.75,0.005599598805885,0.004213492049542208,0.0,-0.022341592592601947
2013-09-25,4332515.368927475,1894.721633668989,0.75,0.0005649658621426,0.0004375173417355306,0.0,-0.02191385008506767
2013-09-26,4341432.925801131,8917.556873655878,0.75,0.0027259910922054,0.002058286264282414,0.0,-0.019900668797412892
2013-09-27,4329198.666442849,-12234.259358282201,0.75,-0.0037757550604525,-0.0028180233502109434,0.0,-0.022662611598267914
2013-09-30,4316140.686156097,-13057.980286751874,0.75,-0.0040400679808909,-0.003016258040539673,0.0,-0.025610513354354682
2013-10-01,4367453.027708716,51312.34155261889,1.0,0.0121384775274357,0.011888477527435985,1079.0351715390243,-0.014026505839398042
2013-10-02,4366381.53915004,-1071.4885586760938,1.0,-0.0002453348786759,-0.0002453348786760108,0.0,-0.014268399526965696
2013-10-03,4326273.1980329985,-40108.341117041185,1.0,-0.0091857160803332,-0.009185716080333346,0.0,-0.023323050140323574
2013-10-04,4353569.32404716,27296.126014161855,0.5,0.0135635995104774,0.0063093856454956255,2163.136599016499,-0.017160818612592478
2013-10-07,4322248.010061281,-31321.313985879533,0.5,-0.0144439694104835,-0.007194398814984907,0.0,-0.02423175565448678
2013-10-08,4281259.196862704,-40988.81319857668,0.5,-0.0190216045734323,-0.009483216396459292,0.0,-0.03348517706840845
2013-10-09,4279354.771957004,-1904.4249056996778,0.0,0.0013493160033916,-0.0004448282194862753,2140.629598431352,-0.0339151101362002
2013-10-10,4279590.871579223,236.09962221886963,0.0,0.0279626507020176,5.517178051374745e-05,0.0,-0.03386180951269899
2013-10-11,4279826.9842274785,236.11264825519174,0.0,0.0077174096276546,5.517178051369737e-05,0.0,-0.03380850594850752
2013-10-14,4280063.109902489,236.1256750104949,0.0,0.0051620478492138,5.517178051372006e-05,0.0,-0.03375519944346349
2013-10-15,4280299.248604974,236.13870248477906,0.0,-0.0074000207949339,5.517178051380623e-05,0.0,-0.033701889997404574
2013-10-16,4280535.400335651,236.15173067711294,0.0,0.0181215232274645,5.517178051372904e-05,0.0,-0.033648577610168685
2013-10-17,4280771.565095239,236.16475958842784,0.0,0.00573799228764,5.517178051369681e-05,0.0,-0.03359526228159349
2013-10-18,4281007.742884458,236.17778921872377,0.0,0.0058846483003798,5.517178051370028e-05,0.0,-0.033541944011516694
2013-10-21,4281243.933704026,236.19081956800073,0.0,-0.0012870599735072,5.5171780513730176e-05,0.0,-0.03348862279977597
2013-10-22,4281480.137554662,236.20385063625872,0.0,0.0049514757898655,5.5171780513777224e-05,0.0,-0.03343529864620901
2013-10-23,4281716.354437086,236.21688242349774,0.0,-0.0084621476365147,5.517178051383216e-05,0.0,-0.0333819715506535
2013-10-24,4293428.532298132,11712.177861046046,0.75,0.0046288003587588,0.00273539321419759,3211.2872658278143,-0.030737891154912104
2013-10-25,4303675.529030692,10246.996732559986,0.75,0.0031638359667605,0.0023866699201989753,0.0,-0.02842458243494291
2013-10-28,4283119.484818168,-20556.044212523848,1.0,-0.0045263926610783,-0.004776392661078157,1075.918882257673,-0.033065208129084596
2013-10-29,4324273.585707198,41154.10088902991,1.0,0.0096084410054176,0.009608441005417582,0.0,-0.023774472225307174
2013-10-30,4303285.030431184,-20988.55527601391,1.0,-0.0048536603570565,-0.0048536603570565745,0.0,-0.028512739369013832
2013-10-31,4292061.207703057,-11223.822728127241,1.0,-0.0026081987711148,-0.0026081987711147796,0.0,-0.031046571248345235
2013-11-01,4314189.861930969,22128.654227912426,1.0,0.0051557173015609,0.005155717301560761,0.0,-0.026050921291323706
2013-11-04,4345371.598756558,31181.73682558909,1.0,0.0072277154746343,0.007227715474634349,0.0,-0.019011494463635138
2013-11-05,4343033.670481538,-2337.9282750198618,1.0,-0.0005380272370006,-0.0005380272370005979,0.0,-0.019539292998798214
2013-11-06,4326499.82059804,-16533.849883498624,1.0,-0.003806981740868,-0.00380698174086811,0.0,-0.023271889007990428
2013-11-07,4245794.67703857,-80705.14355946984,1.0,-0.0186536800892123,-0.018653680089212206,0.0,-0.04149146272457593
2013-11-08,4334643.543599855,88848.86656128522,1.0,0.0209263220008691,0.020926322000869118,0.0,-0.02143340443296834
2013-11-11,4351070.882146411,16427.33854655549,1.0,0.0037897784169151,0.0037897784169151857,0.0,-0.017724853869574234
2013-11-12,4355334.500695405,4263.618548993953,1.0,0.0009799009633442,0.0009799009633441509,0.0,-0.016762321507612015
2013-11-13,4404274.747201996,48940.24650659133,1.0,0.0112368513827761,0.011236851382776034,0.0,-0.005713825840447325
2013-11-14,4434709.399167604,30434.65196560789,1.0,0.0069102528140285,0.006910252814028644,0.0,0.0
2013-11-15,4449548.10805502,14838.708887415938,1.0,0.0033460386130828,0.0033460386130827803,0.0,0.0
2013-11-18,4419630.985522007,-29917.122533013113,1.0,-0.006723631660225,-0.00672363166022503,0.0,-0.00672363166022503
2013-11-19,4403186.0018587485,-16444.983663258143,0.5,-0.006496962154927,-0.003720895187206633,2209.815492761003,-0.010419508918746581
2013-11-20,4399950.10858857,-3235.893270178698,0.5,-0.0015249680911002,-0.0007348981552931689,0.0,-0.011146749796156303
2013-11-21,4431342.852634358,31392.744045788422,0.5,0.0142144191334879,0.007134795457000917,0.0,-0.004091484118961327
2013-11-22,4447622.660531669,16279.807897310704,0.5,0.0072924013767437,0.003673786578628786,0.0,-0.00043272877977545374
2013-11-25,4445750.284114004,-1872.376417664811,0.5,-0.0008971390788099,-0.0004209836491481917,0.0,-0.000853530257182844
2013-11-26,4448445.479491302,2695.1953772976995,0.5,0.0011573098952693,0.0006062408378915116,0.0,-0.0002478068641896128
2013-11-27,4456906.375586442,8460.896095139906,0.5,0.003748806995509,0.0019019893880114372,0.0,0.0
2013-11-29,4452932.144958052,-3974.230628389865,0.5,-0.0018385750174132,-0.0008917016184498455,0.0,-0.0008917016184498455
2013-12-02,4446977.398529379,-5954.746428673156,0.75,-0.0014680760995415,-0.0013372641295276804,1113.233036239513,-0.002227773307388931
