Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2017-02-21,5554119.137405074,19853.486734605394,1.0,0.0036468988991529,0.0035873750896291312,0.0,0.0
2017-02-22,5534077.094109711,-20042.043295362964,1.0,-0.0035489769805271,-0.0036085007900508877,0.0,-0.0036085007900508877
2017-02-23,5538217.575290999,4140.481181288138,1.0,0.0008077029748802,0.0007481791653562487,0.0,-0.0028630214298039263
2017-02-24,5551865.5399753135,13647.964684314094,1.0,0.0025238482060958,0.002464324396572119,0.0,-0.00040575244678918237
2017-02-27,5546458.707764121,-5406.832211192697,1.0,-0.0009143528400928,-0.0009738766496165429,0.0,-0.0013792339435722725
2017-02-28,5551598.340043202,5139.63227908127,1.0,0.0009861749485446,0.0009266511390207663,0.0,-0.00045386087325629355
2017-03-01,5615383.406977176,63785.06693397369,1.0,0.0115490198117648,0.01148949600224092,0.0,0.0
2017-03-02,5573935.924016693,-41447.48296048306,1.0,-0.0073215363882507,-0.007381060197774582,0.0,-0.007381060197774582
2017-03-03,5579454.521116543,5518.597099849954,1.0,0.0010495956680955,0.0009900718585715532,0.0,-0.006398296119191268
2017-03-06,5547685.328268502,-31769.192848040722,1.0,-0.0056344365458844,-0.0056939603554082155,0.0,-0.012055824830154646
2017-03-07,5526774.544662526,-20910.78360597603,1.0,-0.0037097569568932,-0.0037692807664169614,0.0,-0.015779663807916015
2017-03-08,5505173.779764017,-21600.764898508787,1.0,-0.0038488615830683,-0.003908385392592085,0.0,-0.019626376192981226
2017-03-09,5508138.199361407,2964.419597390108,1.0,0.0005980026506981,0.0005384788411742344,0.0,-0.01909846574011584
2017-03-10,5524603.747675792,16465.548314385116,1.0,0.0030488366623303,0.0029893128528064293,0.0,-0.01616624417641522
2017-03-13,5538021.491449521,13417.743773728609,1.0,0.0024882489066628,0.002428725097139043,0.0,-0.013776782442233914
2017-03-14,5506841.322544387,-31180.168905134313,1.0,-0.005570676245365,-0.005630200054888776,0.0,-0.019329416455860234
2017-03-15,5565529.353507608,58688.030963221565,1.0,0.0107168185318102,0.010657294722286511,0.0,-0.00887812102155364
2017-03-16,5549343.147836584,-16186.205671024509,1.0,-0.0028487719954068,-0.002908295804930639,0.0,-0.011760596624361628
2017-03-17,5550599.895268083,1256.7474314989522,1.0,0.0002859915910286,0.0002264677815047167,0.0,-0.011536792239083602
2017-03-20,5552248.4088504175,1648.5135823348537,1.0,0.0003565211815988,0.0002969973720750834,0.0,-0.011243221263985703
2017-03-21,5495815.620917698,-56432.787932719104,1.0,-0.0101044284810048,-0.010163952290528622,0.0,-0.021292897989995316
2017-03-22,5511059.5868233545,15243.965905656107,1.0,0.0028332642253476,0.002773740415823966,0.0,-0.018578218545896218
2017-03-23,5508949.91710073,-2109.669722624123,1.0,-0.0003232827432612,-0.00038280655278491807,0.0,-0.018953913234882696
2017-03-24,5514877.31609955,5927.398998819292,1.0,0.0011354818574305,0.001075958047906666,0.0,-0.01789834880246043
2017-03-27,5510951.533288174,-3925.782811375335,1.0,-0.0006523293444739,-0.0007118531539976093,0.0,-0.018597460960411656
2017-03-28,5535799.650267795,24848.11697962042,1.0,0.0045683852701136,0.004508861460589637,0.0,-0.01417245287481124
2017-03-29,5556488.289909926,20688.639642131515,1.0,0.0037967688236441,0.0037372450141201735,0.0,-0.010488173789535307
2017-03-30,5559960.09359335,3471.803683423437,1.0,0.000684343570186,0.000624819760662128,0.0,-0.00986990724711014
2017-03-31,5557214.653042897,-2745.4405504530296,1.0,-0.0004342640062586,-0.000493787815782447,0.0,-0.01035882142295106
2017-04-03,5547701.200230295,-9513.452812601812,1.0,-0.0016523864560609,-0.001711910265584693,0.0,-0.012052998315802445
2017-04-04,5578649.328584357,30948.128354062326,1.0,0.0056380737777119,0.005578549968188196,0.0,-0.006541686600985442
2017-04-05,5567286.6025553625,-11362.726028994657,1.0,-0.0019773000450916,-0.002036823854615374,0.0,-0.00856518619228251
2017-04-06,5579694.571440898,12407.968885535374,1.0,0.0022882520520829,0.0022287282425589813,0.0,-0.006355547422093046
2017-04-07,5573461.445674699,-6233.125766199082,1.0,-0.0010575849652293,-0.001117108774753139,0.0,-0.007465556359052604
2017-04-10,5581709.175689309,8247.730014610104,1.0,0.0015393456572216,0.001479821847697678,0.0,-0.005996782204760271
2017-04-11,5580818.119994949,-891.055694360286,1.0,-0.0001001146930053,-0.0001596385025291551,0.0,-0.006155463389958265
2017-04-12,5553852.011761531,-26966.108233417384,1.0,-0.0047724036343761,-0.0048319274438998906,0.0,-0.010957648081374295
2017-04-13,5520579.398521512,-33272.61324001942,1.0,-0.0059313836128485,-0.0059909074223722875,0.0,-0.016882909248524133
2017-04-17,5558330.873842697,37751.475321184844,1.0,0.006897841420044,0.006838317610520232,0.0,-0.010160042333634899
2017-04-18,5546719.428460563,-11611.445382134058,1.0,-0.0020294927757927,-0.0020890165853164836,0.0,-0.012227834422008902
2017-04-19,5540589.880772608,-6129.547687954269,1.0,-0.0010455524012005,-0.001105076210724339,0.0,-0.013319397943804804
2017-04-20,5569370.386171778,28780.5053991694,1.0,0.0052540077938097,0.005194483984285821,0.0,-0.008194101358818406
2017-04-21,5559250.225522687,-10120.160649091005,1.0,-0.0017575865543726,-0.0018171103638965028,0.0,-0.00999632213621298
2017-04-24,5598776.495094073,39526.26957138628,0.75,0.0098728572550834,0.007110000084169619,1389.8125563806716,-0.0029573959032732225
2017-04-25,5617645.854899884,18869.359805811197,0.75,0.0045532103193879,0.003370264882398051,0.0,0.0
2017-04-26,5609565.234789934,-8080.620109950192,0.75,-0.001858389926032,-0.001438435301666805,0.0,-0.001438435301666805
2017-04-27,5607067.15218456,-2498.0826053740457,0.75,-0.0005342435624124,-0.00044532552895208346,0.0,-0.0018831202586573105
2017-04-28,5590710.769445875,-16356.382738685235,0.75,-0.0038299445571518,-0.0029171012750066052,0.0,-0.004794728281156396
2017-05-01,5581080.258408123,-9630.511037752032,0.75,-0.0022372649018232,-0.0017225915335102489,0.0,-0.0065090604563240425
2017-05-02,5576824.383123513,-4255.875284609385,0.75,-0.0009572149071306,-0.0007625540374908132,0.0,-0.0072666509834836135
2017-05-03,5574392.408324172,-2431.974799341522,0.75,-0.0005219241334312,-0.00043608595721628265,0.0,-0.007699568056250008
2017-05-04,5574589.321789159,196.9134649876505,1.0,0.0003448484602773,3.532465075361434e-05,1393.598102081043,-0.0076645153900489335
2017-05-05,5608005.234196826,33415.912407666445,1.0,0.006053851010822,0.005994327201298057,0.0,-0.0017161318018382148
2017-05-08,5603691.129596063,-4314.104600762948,1.0,-0.000709752327106,-0.0007692761366298566,0.0,-0.002484087759225606
2017-05-09,5593587.318973892,-10103.810622170568,0.75,-0.0020112274479362,-0.0018030634430950322,1400.9227823990157,-0.004282672234492539
2017-05-10,5604931.6151925195,11344.296218627132,0.75,0.0027636432643492,0.0020280895911191695,0.0,-0.0022632682863543184
2017-05-11,5599211.282105646,-5720.333086873405,0.75,-0.0013012618888823,-0.0010205892738045334,0.0,-0.0032815476928220568
2017-05-12,5587803.226620064,-11408.05548558198,0.75,-0.0026570624882739,-0.0020374397233482947,0.0,-0.005312301460546934
2017-05-15,5611662.583572514,23859.356952450238,0.75,0.0057527228443514,0.004269899276120756,0.0,-0.0010650851765871023
2017-05-16,5606038.085319079,-5624.4982534348965,0.75,-0.0012768592842377,-0.001002287320321068,0.0,-0.002066304975540615
2017-05-17,5554899.5842438275,-51138.50107525196,0.75,-0.0121031955767207,-0.009122039539683453,0.0,-0.011169495599536141
2017-05-18,5564818.01901681,9918.434772982262,0.75,0.0024402292564451,0.0017855290851909126,0.0,-0.009403909973605113
2017-05-19,5583612.317037652,18794.298020842485,0.5,0.0073142093919154,0.003377342791195723,1391.2045047542024,-0.006058327409967799
2017-05-22,5594951.726551647,11339.409513995051,0.5,0.0041211988937318,0.0020308375421041226,0.0,-0.004039793346610197
2017-05-23,5597463.954496166,2512.2279445184395,0.5,0.0009575576326202,0.0004490169115483697,0.0,-0.003592590370593616
2017-05-24,5602403.535147208,4939.580651042052,0.5,0.001824459034189,0.0008824676123326048,0.0,-0.0027132931029074376
2017-05-25,5602952.815904124,549.2807569159195,0.5,0.0002556113471207,9.80437687985085e-05,0.0,-0.002615515355590593
2017-05-26,5601870.398475457,-1082.4174286667258,0.5,-0.0003268501130244,-0.00019318696127410825,0.0,-0.002808197033400989
2017-05-30,5597868.291114604,-4002.1073608528823,0.5,-0.0013693230134739,-0.0007144234114987829,0.0,-0.003520614203195009
2017-05-31,5601482.701256192,3614.4101415881887,0.5,0.0013508761435277,0.0006456761670018705,0.0,-0.0028772112128773496
2017-06-01,5636193.920706888,34711.21945069544,0.75,0.0086552455858101,0.006196791332214786,1400.3706753140482,0.0
2017-06-02,5641141.477597455,4947.556890566833,0.75,0.0012299488540774,0.0008778187834151586,0.0,0.0
2017-06-05,5635640.547302883,-5500.930294571444,1.0,-0.0006656210820584,-0.0009751448915821686,1410.2853693993636,-0.0009751448915821686
2017-06-06,5635031.508234957,-609.0390679258853,1.0,-4.854537317395138e-05,-0.00010806918269784977,0.0,-0.001083108691168573
2017-06-07,5627952.535894741,-7078.972340215929,1.0,-0.0011967198032884,-0.0012562436128122471,0.0,-0.0023379916556055583
2017-06-08,5646719.219618612,18766.683723870665,1.0,0.0033940728491929,0.003334549039669025,0.0,0.0
2017-06-09,5672671.937213503,25952.717594890855,1.0,0.0046555939496366,0.004596070140112924,0.0,0.0
2017-06-12,5672135.653709896,-536.2835036069155,1.0,-3.501426874727142e-05,-9.453807827116221e-05,0.0,-9.453807827116221e-05
2017-06-13,5707438.616922538,35302.96321264189,1.0,0.0062834516857113,0.006223927876187475,0.0,0.0
2017-06-14,5678727.760186423,-28710.85673611518,1.0,-0.0049709037891169,-0.00503042759864076,0.0,-0.00503042759864076
2017-06-15,5653358.945359457,-25368.814826965332,1.0,-0.0044078174504017,-0.0044673412599255365,0.0,-0.00947529622179982
2017-06-16,5650881.453219942,-2477.492139515467,1.0,-0.0003787098429756,-0.00043823365249947714,0.0,-0.009909377480627504
2017-06-19,5671488.499916597,20607.046696655452,1.0,0.0037062197926635,0.0036466959831396397,0.0,-0.006298817984541882
2017-06-20,5648557.929878253,-22930.57003834471,0.5,-0.007026737861881,-0.0040431308357024645,2835.744249958299,-0.010316481875022569
2017-06-21,5640504.393955803,-8053.5359224500135,0.5,-0.0027920131747569,-0.0014257684921403643,0.0,-0.011727541452355788
2017-06-22,5640800.331579059,295.93762325681746,0.5,0.0001644568447942,5.246651763518445e-05,0.0,-0.011675690237981031
2017-06-23,5644099.682092228,3299.3505131686106,0.5,0.001229340260816,0.0005849082256462366,0.0,-0.011097611219595087
2017-06-26,5651740.326381793,7640.644289565273,0.5,0.0027670040880201,0.001353740139248026,0.0,-0.009758894362104796
2017-06-27,5642538.868266684,-9201.458115109242,0.5,-0.0031966265384169,-0.0016280751739703432,0.0,-0.011371081322438798
2017-06-28,5660937.469144629,18398.60087794531,0.5,0.0065809147321164,0.0032606954612963306,0.0,-0.008147463494400575
2017-06-29,5644550.650991899,-16386.818152730353,0.5,-0.0057299123897092,-0.0028947180996165304,0.0,-0.0110185969839739
2017-06-30,5655405.247779602,10854.596787703224,0.75,0.0029568868791114,0.001923022302190836,1411.1376627479747,-0.009116763689522097
2017-07-03,5666420.075210433,11014.827430831268,0.75,0.0026564087242181,0.0019476636860207067,0.0,-0.0071868563930735044
2017-07-05,5663846.06651261,-2574.0086978236213,1.0,-0.0001447327869972,-0.00045425659652104604,1416.6050188026084,-0.007637848312669748
2017-07-06,5627224.499801165,-36621.56671144441,1.0,-0.0064063240050855,-0.0064658478146093655,0.0,-0.01405431096245832
2017-07-07,5660714.17224447,33489.67244330421,1.0,0.0060108897883447,0.005951365978820918,0.0,-0.008186587331755146
2017-07-10,5660762.915058941,48.742814471013844,1.0,6.813452771031777e-05,8.610718186409922e-06,0.0,-0.00817804710596516
2017-07-11,5656456.721824249,-4306.193234691396,1.0,-0.0007011851795837,-0.0007607089891074443,0.0,-0.00893253498112575
2017-07-12,5683953.349283933,27496.627459683456,1.0,0.004920628351099,0.0048611045415752055,0.0,-0.004114852425915075
2017-07-13,5693015.6870441735,9062.33776024077,1.0,0.0016538961069993,0.0015943722974753917,0.0,-0.002527040735155762
2017-07-14,5707767.513154098,14751.826109924354,1.0,0.0026507385401446,0.0025912147306208348,0.0,0.0
2017-07-17,5715274.676280971,7507.163126872852,1.0,0.0013747776473111,0.001315253837787169,0.0,0.0
2017-07-18,5710349.870233177,-4924.806047793478,1.0,-0.0008021681172409,-0.0008616919267646004,0.0,-0.0008616919267646004
2017-07-19,5734718.159673601,24368.28944042418,1.0,0.0043269137233102,0.004267389913786337,0.0,0.0
2017-07-20,5728150.478232948,-6567.681440653279,1.0,-0.001085725400252,-0.0011452492097758274,0.0,-0.0011452492097758274
2017-07-21,5729062.141252821,911.6630198732018,1.0,0.0002186786751891,0.00015915486566519754,0.0,-0.000986276616094765
2017-07-24,5722029.755250777,-7032.386002044193,1.0,-0.0011679695966669,-0.0012274934061906272,0.0,-0.002212559374242456
2017-07-25,5739662.130236625,17632.374985847622,1.0,0.0031410133752967,0.003081489565772951,0.0,0.0
2017-07-26,5737959.310156789,-1702.820079836063,1.0,-0.0002371522040112,-0.00029667601353493994,0.0,-0.00029667601353493994
2017-07-27,5732159.837396967,-5799.472759821452,1.0,-0.000951196630678,-0.0010107204402017593,0.0,-0.0013070965972257018
2017-07-28,5726234.250948357,-5925.586448609829,1.0,-0.0009742202968339,-0.00103374410635777,0.0,-0.0023394895001796496
2017-07-31,5720160.422317419,-6073.828630938195,1.0,-0.001001178279276,-0.0010607020887998548,0.0,-0.0033977100875799385
2017-08-01,5725867.661671978,5707.23935455922,1.0,0.0010572649449459,0.000997741135422044,0.0,-0.0024033589872785115
2017-08-02,5724114.639666565,-1753.022005413659,1.0,-0.0002466345072581,-0.00030615831678194405,0.0,-0.0027087814957182875
2017-08-03,5710767.960893595,-13346.678772970103,1.0,-0.0022721343792345,-0.002331658188758351,0.0,-0.00503412373192059
2017-08-04,5718445.503943137,7677.543049542233,1.0,0.0014039214635902,0.001344397654066282,0.0,-0.0036964939419897812
2017-08-07,5728366.316301639,9920.812358502299,1.0,0.0017944030440398,0.0017348792345159942,0.0,-0.0019680276780542592
2017-08-08,5705570.6176018575,-22795.69869978167,1.0,-0.0039199176998138,-0.003979441509337532,0.0,-0.005939637536358217
2017-08-09,5701359.9373795,-4210.680222357623,1.0,-0.0006784707758675,-0.0007379945853912574,0.0,-0.006673248701408455
2017-08-10,5644202.633659302,-57157.30372019764,1.0,-0.0099656814657055,-0.010025205275229244,0.0,-0.016631553288553425
2017-08-11,5649724.503824176,5521.87016487401,1.0,0.0010378498058204,0.0009783259962964901,0.0,-0.015669498373197914
2017-08-14,5670155.38663313,20430.882808953524,0.5,0.0082920473759825,0.0036162617832293065,2824.862251912088,-0.012109901598097978
2017-08-15,5670780.7616441455,625.3750110156834,0.5,0.0002801085971965,0.00011029239383632193,0.0,-0.012000944834298033
2017-08-16,5680123.175226711,9342.413582565263,0.5,0.0033544540758303,0.0016474651331533034,0.0,-0.010373250839324132
2017-08-17,5643572.566838869,-36550.60838784184,0.5,-0.0128101296329414,-0.006434826721232678,0.0,-0.01674132748886988
2017-08-18,5640715.98714079,-2856.5796980792657,0.5,-0.0009528064703646,-0.0005061651399442038,0.0,-0.017239018752442825
2017-08-21,5644260.281255797,3544.2941150069237,0.5,0.001316206160873,0.0006283411756746653,0.0,-0.01662150956207855
2017-08-22,5665144.162227794,20883.880971997045,0.5,0.0074595655975863,0.003700020894031232,0.0,-0.012982988600717347
2017-08-23,5660719.625764777,-4424.536463016644,0.5,-0.0015024969745251,-0.000781010392024466,0.0,-0.013753859143725117
2017-08-24,5659217.650110491,-1501.9756542863324,0.5,-0.000471142167095,-0.0002653329883094876,0.0,-0.014015542779487213
2017-08-25,5663517.1690325225,4299.518922031857,0.5,0.0015789984747004,0.0007597373325883504,0.0,-0.013266453577984928
2017-08-28,5663153.834644201,-363.3343883212656,0.5,-6.878316915287024e-05,-6.415348933838098e-05,0.0,-0.013329755978035136
2017-08-29,5657006.843540864,-6146.991103337146,0.5,-0.002111348210845,-0.001085436010184481,0.0,-0.014400723391074085
2017-08-30,5664960.77095939,7953.927418526262,0.5,0.0028715859612985,0.0014060310758874206,0.0,-0.013014940179789774
2017-08-31,5682603.296130577,17642.525171186775,0.5,0.006288172474358,0.0031143243324170313,0.0,-0.009941148592259613
2017-09-01,5697499.866678054,14896.570547477342,0.75,0.0038881027245483,0.0026214341862682514,1420.650824032644,-0.0073457744727618846
2017-09-05,5673110.580733012,-24389.285945042036,0.75,-0.0056480757846264,-0.004280699695612681,0.0,-0.011595029113824974
2017-09-06,5693335.679471757,20225.098738744855,1.0,0.0038746048089022,0.003565080999378582,1418.277645183253,-0.008071285332427331
2017-09-07,5696328.278916153,2992.5994443958625,1.0,0.0005851558138312,0.0005256320043074509,0.0,-0.007549895854006501
2017-09-08,5687062.165664766,-9266.113251387142,1.0,-0.0015671579401365,-0.0016266817496603646,0.0,-0.009164296325869317
2017-09-11,5728454.018318531,41391.85265376512,1.0,0.0073377724813365,0.007278248671812574,0.0,-0.0019527476816185987
2017-09-12,5739116.1028897455,10662.084571214393,1.0,0.0019207737274107,0.0018612499178869253,0.0,-9.513231519374001e-05
2017-09-13,5734510.878770316,-4605.224119429477,1.0,-0.0007429036090661,-0.000802427418589888,0.0,-0.0008974833970055227
2017-09-14,5732365.098160415,-2145.780609901063,1.0,-0.0003146633975918,-0.0003741872071155954,0.0,-0.00127133477731536
2017-09-15,5730188.668952671,-2176.429207744077,1.0,-0.0003201500546622,-0.00037967386418609646,0.0,-0.0016505259489138788
2017-09-18,5751047.81360968,20859.14465700928,1.0,0.0036997433314444,0.0036402195219205217,0.0,0.0
2017-09-19,5758291.809039256,7243.995429575443,1.0,0.0013191195674365,0.0012595957579126273,0.0,0.0
2017-09-20,5758340.749488594,48.940449338406324,1.0,6.802293582047777e-05,8.499126296722329e-06,0.0,0.0
2017-09-21,5738614.395778527,-19726.35371006746,1.0,-0.0033661771984999,-0.0034257010080237754,0.0,-0.0034257010080237754
2017-09-22,5750374.924776512,11760.528997985646,1.0,0.0021088911631896,0.0020493673536658946,0.0,-0.001383354174167145
2017-09-25,5739904.9697727645,-10469.955003747717,1.0,-0.001761219209968,-0.0018207430194918342,0.0,-0.0032015784612028793
2017-09-26,5743038.250583507,3133.280810742639,1.0,0.0006054005840075,0.0005458767744837213,0.0,-0.002657449354042816
2017-09-27,5754987.681569045,11949.430985538289,1.0,0.0021402048818334,0.002080681072309452,0.0,-0.0005822975863049424
2017-09-28,5766226.521528061,11238.839959015138,1.0,0.0020124106931932,0.0019528868836693966,0.0,0.0
2017-09-29,5785345.262984004,19118.741455943324,1.0,0.0033751655701387,0.003315641760614847,0.0,0.0
2017-10-02,5807393.681153182,22048.41816917807,1.0,0.0038706045950128,0.0038110807854889873,0.0,0.0
2017-10-03,5824519.0117888525,17125.330635670573,1.0,0.0030084078659377,0.0029488840564137497,0.0,0.0
2017-10-04,5829687.860020359,5168.848231506534,1.0,0.000946953006861,0.0008874291973371126,0.0,0.0
2017-10-05,5844169.385727447,14481.52570708841,1.0,0.0025436234825786,0.0024840996730548515,0.0,0.0
2017-10-06,5833491.761332605,-10677.624394842423,1.0,-0.001767532131209,-0.0018270559407328568,0.0,-0.0018270559407328568
2017-10-09,5827459.719087604,-6032.042245000601,1.0,-0.000974512491853,-0.0010340363013768342,0.0,-0.002859202999942327
2017-10-10,5838723.570846834,11263.851759229787,1.0,0.0019924160648465,0.0019328922553227617,0.0,-0.0009318372759545495
2017-10-11,5849645.410803568,10921.839956733398,1.0,0.0019301107321977,0.0018705869226738065,0.0,0.0
2017-10-12,5860535.892636142,10890.481832574122,1.0,0.0019212574818692,0.0018617336723454649,0.0,0.0
2017-10-13,5866965.738472838,6429.845836696215,1.0,0.0011566667934573,0.0010971429839335034,0.0,0.0
2017-10-16,5847918.807981061,-19046.930491777137,1.0,-0.0031869465707063,-0.0032464703802301434,0.0,-0.0032464703802301434
2017-10-17,5874647.827423081,26729.019442019984,1.0,0.0046302130272916,0.004570689217767702,0.0,0.0
2017-10-18,5867889.069085978,-6758.75833710283,1.0,-0.0010909721071085,-0.0011504959166322598,0.0,-0.0011504959166322598
2017-10-19,5875927.802293126,8038.7332071475685,1.0,0.0014294769753902,0.0013699531658664665,0.0,0.0
2017-10-20,5908860.759724679,32932.95743155386,1.0,0.0056642484657222,0.005604724656198384,0.0,0.0
2017-10-23,5892021.712241399,-16839.0474832803,1.0,-0.0027902721440477,-0.0028497959535714137,0.0,-0.0028497959535714137
2017-10-24,5906337.36281926,14315.650577860884,1.0,0.0024891907858213,0.002429666976297518,0.0,-0.0004270530323914746
2017-10-25,5887164.663797798,-19172.69902146235,1.0,-0.0031865994380501,-0.003246123247573973,0.0,-0.0036717900131890547
2017-10-26,5905616.3204842005,18451.656686402857,1.0,0.003193741678419,0.0031342178688950977,0.0,-0.0005490803341641246
2017-10-27,5925724.4518658845,20108.131381683983,1.0,0.0034644404668991,0.003404916657375283,0.0,0.0
2017-10-30,5909579.301510386,-16145.150355498306,1.0,-0.002665062945504,-0.0027245867550278247,0.0,-0.0027245867550278247
2017-10-31,5922247.61643541,12668.314925024286,1.0,0.0022032153108439,0.0021436915013199813,0.0,-0.0005867359271792057
2017-11-01,5919344.532758124,-2903.083677286282,1.0,-0.0004306758351566,-0.0004901996446804504,0.0,-0.0010766479541166316
2017-11-02,5937880.7611523,18536.22839417588,1.0,0.0031909901892208,0.0031314663796970957,0.0,0.0
2017-11-03,5949589.914449359,11709.153297059238,1.0,0.002031465276194,0.001971941466670168,0.0,0.0
2017-11-06,5958961.339488443,9371.425039083697,1.0,0.0016346617894246,0.0015751379799007596,0.0,0.0
2017-11-07,5955584.596716174,-3376.7427722690627,1.0,-0.0005071425237333,-0.0005666663332571553,0.0,-0.0005666663332571553
2017-11-08,5969480.39098196,13895.794265786186,1.0,0.0023927614690893,0.002333237659565466,0.0,0.0
2017-11-09,5948545.158810752,-20935.232171207666,1.0,-0.0034475204891449,-0.003507044298668663,0.0,-0.003507044298668663
2017-11-10,5960248.438119869,11703.279309116304,1.0,0.0020269425643065,0.0019674187547827327,0.0,-0.0015465253686129852
2017-11-13,5978284.057956134,18035.61983626522,1.0,0.0030855083844141,0.0030259845748903834,0.0,0.0
2017-11-14,5979353.6773635885,1069.6194074545056,1.0,0.0002384412709702,0.00017891746144631823,0.0,0.0
2017-11-15,5949766.810312474,-29586.86705111433,1.0,-0.0048886476229711,-0.004948171432494982,0.0,-0.004948171432494982
2017-11-16,5990369.369631593,40602.55931911897,1.0,0.0068837508109492,0.0068242270014253845,0.0,0.0
2017-11-17,5986418.617292294,-3950.752339298837,1.0,-0.0005999935082775,-0.0006595173178013575,0.0,-0.0006595173178013575
2017-11-20,5995526.645185384,9108.02789308969,1.0,0.001580972354198,0.0015214485446741653,0.0,0.0
2017-11-21,6029860.97647117,34334.331285785884,1.0,0.0057861819194261,0.005726658109902246,0.0,0.0
2017-11-22,6028695.61474803,-1165.361723139882,1.0,-0.000133741296867,-0.00019326510639087436,0.0,-0.00019326510639087436
2017-11-24,6035019.52832044,6323.913572410122,1.0,0.0011084926041899,0.001048968794665947,0.0,0.0
2017-11-27,6025317.126539665,-9702.401780774817,1.0,-0.0015481597671812,-0.0016076835767050148,0.0,-0.0016076835767050148
2017-11-28,6072043.893805353,46726.7672656877,1.0,0.0078145956645589,0.00775507185503493,0.0,0.0
2017-11-29,6073264.718138018,1220.8243326647207,1.0,0.0002605803819096,0.0002010565723858148,0.0,0.0
2017-11-30,6119322.309879485,46057.591741466895,1.0,0.0076431866134708,0.007583662803946992,0.0,0.0
2017-12-01,6111857.901738158,-7464.408141326159,1.0,-0.001160285797379,-0.0012198096069028868,0.0,-0.0012198096069028868
2017-12-04,6095850.698277149,-16007.203461009078,1.0,-0.0025595167045654,-0.0026190405140893032,0.0,-0.003835655390212236
2017-12-05,6081113.010205439,-14737.688071710058,1.0,-0.0023581351524773,-0.002417658962001042,0.0,-0.006244041045583983
2017-12-06,6078679.31301098,-2433.697194458917,1.0,-0.0003406820722571,-0.00040020588178095684,0.0,-0.006641748025412416
2017-12-07,6114316.861134096,35637.548123115674,1.0,0.0059222361337019,0.005862712324178056,0.0,-0.0008179743592370306
2017-12-08,6141735.117223333,27418.256089236587,1.0,0.0045437951863511,0.0044842713768273685,0.0,0.0
2017-12-11,6150860.135284879,9125.018061546609,1.0,0.0015452632442899,0.0014857394347661174,0.0,0.0
2017-12-12,6136659.922332684,-14200.212952195667,1.0,-0.0022491310192106,-0.00230865482873445,0.0,-0.00230865482873445
2017-12-13,6138061.09944929,1401.1771166063845,1.0,0.0002878527595291,0.00022832895000539076,0.0,-0.0020808530114620285
2017-12-14,6114529.4382560635,-23531.661193226464,1.0,-0.0037742049220682,-0.003833728731592088,0.0,-0.005906604317077855
2017-12-15,6157220.147169753,42690.70891368948,1.0,0.0070413707929714,0.006981846983447573,0.0,0.0
2017-12-18,6198763.691115647,41543.543945893645,1.0,0.0068066504272054,0.006747126617681468,0.0,0.0
2017-12-19,6184881.949074396,-13881.74204125069,1.0,-0.0021799133965027,-0.0022394372060265248,0.0,-0.0022394372060265248
2017-12-20,6190856.170798362,5974.2217239663005,1.0,0.0010254633008766,0.0009659394913528427,0.0,-0.001275660875509388
2017-12-21,6198654.758448399,7798.587650036439,1.0,0.0013192183388235,0.0012596945292997733,0.0,-1.757328923573556e-05
2017-12-22,6202036.39062361,3381.6321752108634,1.0,0.0006050667227829,0.000545542913259026,0.0,0.0
2017-12-26,6204682.5989114335,2646.2082878239453,1.0,0.0004861914588501,0.0004266676493263644,0.0,0.0
2017-12-27,6206199.654873904,1517.05596247036,1.0,0.0003040255931826,0.0002445017836587671,0.0,0.0
2017-12-28,6219078.673271124,12879.01839722041,1.0,0.0021347097708884,0.0020751859613646418,0.0,0.0
2017-12-29,6196423.916823738,-22654.756447385997,1.0,-0.0035832595732872,-0.0036427833828109463,0.0,-0.0036427833828109463
2018-01-02,6236837.988865563,40414.07204182446,1.0,0.0065816844273759,0.006522160617852071,0.0,0.0
2018-01-03,6263054.373270164,26216.38440460153,1.0,0.0042629975010652,0.004203473691541265,0.0,0.0
2018-01-04,6273958.450019685,10904.076749520376,1.0,0.0018005396301844,0.001741015820660514,0.0,0.0
2018-01-05,6302825.055679806,28866.605660120957,1.0,0.0046605433875273,0.004601019578003483,0.0,0.0
2018-01-08,6325895.371735171,23070.316055365838,1.0,0.0037198373755137,0.0036603135659899,0.0,0.0
2018-01-09,6321666.7210763935,-4228.650658777915,1.0,-0.0006089429308008,-0.0006684667403245417,0.0,-0.0006684667403245417
2018-01-10,6283329.207651804,-38337.5134245893,1.0,-0.0060049391107962,-0.006064462920320094,0.0,-0.0067288757688844705
2018-01-11,6323423.061532376,40093.85388057213,1.0,0.0064405127018051,0.00638098889228119,0.0,-0.00039082375814207223
2018-01-12,6345787.668626444,22364.60709406808,1.0,0.0035963118555617,0.0035367880460378987,0.0,0.0
2018-01-16,6308432.033499412,-37355.635127032176,1.0,-0.0058271583610314,-0.005886682170555174,0.0,-0.005886682170555174
2018-01-17,6344442.251455698,36010.217956285924,1.0,0.0057677913734862,0.005708267563962379,0.0,-0.00021201736348633134
2018-01-18,6322335.2139594145,-22107.03749628365,1.0,-0.0034249491543858,-0.003484472963909682,0.0,-0.0036957515586250656
2018-01-19,6358739.511172105,36404.297212690115,1.0,0.0058175698448418,0.005758046035317957,0.0,0.0
2018-01-22,6402288.504424977,43548.99325287249,1.0,0.0069082071336885,0.006848683324164841,0.0,0.0
